subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
133	7	18	23	bathroom	sun_aghyqhbptboemmoq.tif	5017.897096	5018.155075	5020.141553	23-Jul-2025 12:55:52	4954.531188	63.365908	6	5022.370529	1.000000
133	7	19	57	bathroom	sun_axldvoqbuvuggfmq.tif	5027.171668	5027.430400	5029.415726	23-Jul-2025 12:55:52	4954.531188	72.640480	none	NaN	NaN
133	7	20	13	bathroom	sun_aavhrsfjbserjtht.tif	5029.422003	5029.680488	5031.665943	23-Jul-2025 12:55:52	4954.531188	74.890814	6	5033.641407	0.000000
133	7	21	28	bathroom	sun_ahijqszoswveeyji.tif	5038.696919	5038.954921	5040.941078	23-Jul-2025 12:55:52	4954.531188	84.165731	none	NaN	NaN
133	7	22	51	bathroom	sun_atstyziqcmkahyxk.tif	5040.946467	5041.204838	5043.190902	23-Jul-2025 12:55:52	4954.531188	86.415279	none	NaN	NaN
133	7	23	55	bathroom	sun_avhrdrntsqrjzccq.tif	5043.204724	5043.463137	5045.449056	23-Jul-2025 12:55:52	4954.531188	88.673535	none	NaN	NaN
133	7	24	40	bathroom	sun_aofnryafpsjimzsb.tif	5045.454761	5045.713266	5047.698615	23-Jul-2025 12:55:52	4954.531188	90.923572	none	NaN	NaN
133	7	25	44	bathroom	sun_apkruvsevgegsdwp.tif	5047.704789	5047.963108	5049.949165	23-Jul-2025 12:55:52	4954.531188	93.173601	none	NaN	NaN
133	7	26	42	bathroom	sun_apeeialkgkuxddgh.tif	5049.954781	5050.213026	5052.199055	23-Jul-2025 12:55:52	4954.531188	95.423592	none	NaN	NaN
133	7	27	20	bathroom	sun_afcoljnjfoxjtgja.tif	5052.212995	5052.471422	5054.457591	23-Jul-2025 12:55:52	4954.531188	97.681806	none	NaN	NaN
133	7	28	17	bathroom	sun_acegryoqftbzowsg.tif	5054.463072	5054.721466	5056.707291	23-Jul-2025 12:55:52	4954.531188	99.931883	6	5057.948665	1.000000
133	7	29	37	bathroom	sun_amzlamotzwfkwjco.tif	5063.737977	5063.996320	5065.982030	23-Jul-2025 12:55:52	4954.531188	109.206788	none	NaN	NaN
133	7	30	16	bathroom	sun_acduarbnmmoglmiv.tif	5065.987998	5066.237999	5068.232248	23-Jul-2025 12:55:52	4954.531188	111.456810	none	NaN	NaN
133	7	31	34	bathroom	sun_alkosphxlxwjwgjd.tif	5068.237970	5068.496244	5070.482079	23-Jul-2025 12:55:52	4954.531188	113.706782	none	NaN	NaN
133	7	32	49	bathroom	sun_asfwthctfqerjvxr.tif	5070.487940	5070.746237	5072.732142	23-Jul-2025 12:55:52	4954.531188	115.956752	none	NaN	NaN
133	7	33	31	bathroom	sun_akiytfaagpdsphgz.tif	5072.738326	5072.996694	5074.982864	23-Jul-2025 12:55:52	4954.531188	118.207138	none	NaN	NaN
133	7	34	53	bathroom	sun_ausgutylgojavyoq.tif	5074.996305	5075.255040	5077.240795	23-Jul-2025 12:55:52	4954.531188	120.465116	none	NaN	NaN
133	7	35	39	bathroom	sun_anryaplzeujmzfkd.tif	5077.246209	5077.505102	5079.490478	23-Jul-2025 12:55:52	4954.531188	122.715021	none	NaN	NaN
133	7	36	21	bathroom	sun_aggnnqpdorgxpvce.tif	5079.496223	5079.755067	5081.740049	23-Jul-2025 12:55:52	4954.531188	124.965035	none	NaN	NaN
133	7	37	56	bathroom	sun_awnqiikzaispgmwo.tif	5081.746236	5082.004581	5083.990812	23-Jul-2025 12:55:52	4954.531188	127.215048	6	5085.894086	1.000000
133	7	38	14	bathroom	sun_abapwbhyhkfixyex.tif	5091.012809	5091.271638	5093.256602	23-Jul-2025 12:55:52	4954.531188	136.481621	none	NaN	NaN
133	7	39	60	bathroom	sun_azqyogdvyhahyram.tif	5093.263254	5093.521531	5095.507482	23-Jul-2025 12:55:52	4954.531188	138.732066	none	NaN	NaN
133	7	40	38	bathroom	sun_anhioqovhscjqqwb.tif	5095.513211	5095.771600	5097.757285	23-Jul-2025 12:55:52	4954.531188	140.982022	none	NaN	NaN
133	7	41	47	bathroom	sun_apynckhmoftszqoq.tif	5097.763155	5098.021119	5100.007689	23-Jul-2025 12:55:52	4954.531188	143.231966	none	NaN	NaN
133	7	42	12	bathroom	sun_aapitsgbtktqubfy.tif	5100.012686	5100.270979	5102.257212	23-Jul-2025 12:55:52	4954.531188	145.481498	none	NaN	NaN
133	7	43	22	bathroom	sun_agguqiubmwhqqunb.tif	5102.262745	5102.521083	5104.506844	23-Jul-2025 12:55:52	4954.531188	147.731556	none	NaN	NaN
133	7	44	46	bathroom	sun_apmqjbnwghzuhhzh.tif	5104.512710	5104.771063	5106.756735	23-Jul-2025 12:55:52	4954.531188	149.981522	none	NaN	NaN
133	7	45	58	bathroom	sun_axxbkopsgyouuebh.tif	5106.771044	5107.029378	5109.015015	23-Jul-2025 12:55:52	4954.531188	152.239856	none	NaN	NaN
133	7	46	35	bathroom	sun_alotolagknyrgtsk.tif	5109.029361	5109.287692	5111.273631	23-Jul-2025 12:55:52	4954.531188	154.498173	none	NaN	NaN
133	7	47	26	bathroom	sun_ahaulkltgpkeeemi.tif	5111.279332	5111.537667	5113.523768	23-Jul-2025 12:55:52	4954.531188	156.748144	6	5114.466507	1.000000
133	7	48	29	bathroom	sun_ahqjwnzgolcaoidx.tif	5120.554272	5120.812601	5122.798239	23-Jul-2025 12:55:52	4954.531188	166.023084	none	NaN	NaN
133	7	49	32	bathroom	sun_aleqenyvunhactkl.tif	5122.804237	5123.062579	5125.048111	23-Jul-2025 12:55:52	4954.531188	168.273049	none	NaN	NaN
133	7	50	15	bathroom	sun_abjtwfukuwddzted.tif	5125.054223	5125.312566	5127.298271	23-Jul-2025 12:55:52	4954.531188	170.523034	none	NaN	NaN
133	7	51	16	bathroom	sun_acduarbnmmoglmiv.tif	5127.304204	5127.562548	5129.548580	23-Jul-2025 12:55:52	4954.531188	172.773016	none	NaN	NaN
133	7	52	53	bathroom	sun_ausgutylgojavyoq.tif	5129.562529	5129.820855	5131.806964	23-Jul-2025 12:55:52	4954.531188	175.031341	none	NaN	NaN
133	7	53	23	bathroom	sun_aghyqhbptboemmoq.tif	5131.812767	5132.071319	5134.057252	23-Jul-2025 12:55:52	4954.531188	177.281579	none	NaN	NaN
133	7	54	17	bathroom	sun_acegryoqftbzowsg.tif	5134.062447	5134.321212	5136.306657	23-Jul-2025 12:55:52	4954.531188	179.531259	none	NaN	NaN
133	7	55	32	bathroom	sun_aleqenyvunhactkl.tif	5136.321292	5136.579605	5138.565285	23-Jul-2025 12:55:52	4954.531188	181.790103	none	NaN	NaN
133	7	56	37	bathroom	sun_amzlamotzwfkwjco.tif	5138.579602	5138.837881	5140.824237	23-Jul-2025 12:55:52	4954.531188	184.048414	none	NaN	NaN
133	7	57	59	bathroom	sun_axyrejkiiaqiurjk.tif	5140.837867	5141.096251	5143.082508	23-Jul-2025 12:55:52	4954.531188	186.306679	5	5145.510252	0.000000
133	7	58	41	bathroom	sun_aoybiabnpadelefl.tif	5150.112348	5150.370687	5152.356299	23-Jul-2025 12:55:52	4954.531188	195.581159	none	NaN	NaN
133	7	59	26	bathroom	sun_ahaulkltgpkeeemi.tif	5152.362330	5152.621159	5154.606663	23-Jul-2025 12:55:52	4954.531188	197.831142	none	NaN	NaN
133	7	60	55	bathroom	sun_avhrdrntsqrjzccq.tif	5154.612304	5154.870664	5156.856730	23-Jul-2025 12:55:52	4954.531188	200.081115	none	NaN	NaN
133	7	61	40	bathroom	sun_aofnryafpsjimzsb.tif	5156.862651	5157.120654	5159.107125	23-Jul-2025 12:55:52	4954.531188	202.331463	none	NaN	NaN
133	7	62	33	bathroom	sun_aljolscmmzydegqp.tif	5159.112656	5159.371114	5161.356706	23-Jul-2025 12:55:52	4954.531188	204.581468	none	NaN	NaN
133	7	63	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	5161.362267	5161.620606	5163.606854	23-Jul-2025 12:55:52	4954.531188	206.831079	none	NaN	NaN
133	7	64	39	bathroom	sun_anryaplzeujmzfkd.tif	5163.612255	5163.870585	5165.856355	23-Jul-2025 12:55:52	4954.531188	209.081066	none	NaN	NaN
133	7	65	38	bathroom	sun_anhioqovhscjqqwb.tif	5165.870569	5166.128901	5168.114480	23-Jul-2025 12:55:52	4954.531188	211.339381	none	NaN	NaN
133	7	66	15	bathroom	sun_abjtwfukuwddzted.tif	5168.120552	5168.378886	5170.365054	23-Jul-2025 12:55:52	4954.531188	213.589363	none	NaN	NaN
133	7	67	42	bathroom	sun_apeeialkgkuxddgh.tif	5170.370537	5170.628866	5172.615102	23-Jul-2025 12:55:52	4954.531188	215.839348	5	5174.593955	1.000000
133	7	68	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	5179.645459	5179.903783	5181.889248	23-Jul-2025 12:55:52	4954.531188	225.114271	6	5183.025733	1.000000
133	7	69	12	bathroom	sun_aapitsgbtktqubfy.tif	5188.920384	5189.178721	5191.164990	23-Jul-2025 12:55:52	4954.531188	234.389196	none	NaN	NaN
133	7	70	43	bathroom	sun_apjevzvycyhuqghb.tif	5191.170329	5191.428723	5193.414670	23-Jul-2025 12:55:52	4954.531188	236.639140	5	5194.664100	0.000000
133	7	71	47	bathroom	sun_apynckhmoftszqoq.tif	5200.437338	5200.695306	5202.681851	23-Jul-2025 12:55:52	4954.531188	245.906150	none	NaN	NaN
133	7	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	5202.687289	5202.945287	5204.931847	23-Jul-2025 12:55:52	4954.531188	248.156101	none	NaN	NaN
133	7	73	30	bathroom	sun_ajlawzvmubibwbpy.tif	5204.937255	5205.195632	5207.181302	23-Jul-2025 12:55:52	4954.531188	250.406067	none	NaN	NaN
133	7	74	56	bathroom	sun_awnqiikzaispgmwo.tif	5207.186895	5207.445251	5209.431432	23-Jul-2025 12:55:52	4954.531188	252.655707	none	NaN	NaN
133	7	75	36	bathroom	sun_ambriybtogmepttm.tif	5209.437320	5209.695220	5211.681952	23-Jul-2025 12:55:52	4954.531188	254.906132	none	NaN	NaN
133	7	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	5211.695223	5211.953970	5213.939565	23-Jul-2025 12:55:52	4954.531188	257.164035	none	NaN	NaN
133	7	77	14	bathroom	sun_abapwbhyhkfixyex.tif	5213.945557	5214.203904	5216.190127	23-Jul-2025 12:55:52	4954.531188	259.414368	none	NaN	NaN
133	7	78	19	bathroom	sun_aclfzgynxzxlbepz.tif	5216.195494	5216.453515	5218.439902	23-Jul-2025 12:55:52	4954.531188	261.664306	none	NaN	NaN
133	7	79	25	bathroom	sun_agyqfjcfkdcydepw.tif	5218.453858	5218.712294	5220.697961	23-Jul-2025 12:55:52	4954.531188	263.922670	none	NaN	NaN
133	7	80	13	bathroom	sun_aavhrsfjbserjtht.tif	5220.711812	5220.970136	5222.956150	23-Jul-2025 12:55:52	4954.531188	266.180623	none	NaN	NaN
133	7	81	60	bathroom	sun_azqyogdvyhahyram.tif	5222.961795	5223.220118	5225.205891	23-Jul-2025 12:55:52	4954.531188	268.430606	none	NaN	NaN
133	7	82	50	bathroom	sun_aspsyogrekjtfozg.tif	5225.211733	5225.470102	5227.455606	23-Jul-2025 12:55:52	4954.531188	270.680544	none	NaN	NaN
133	7	83	22	bathroom	sun_agguqiubmwhqqunb.tif	5227.461750	5227.720083	5229.706338	23-Jul-2025 12:55:52	4954.531188	272.930562	none	NaN	NaN
133	7	84	20	bathroom	sun_afcoljnjfoxjtgja.tif	5229.711681	5229.970066	5231.956268	23-Jul-2025 12:55:52	4954.531188	275.180493	none	NaN	NaN
133	7	85	18	bathroom	sun_acgyywnybuveqsro.tif	5231.961700	5232.220044	5234.205993	23-Jul-2025 12:55:52	4954.531188	277.430512	none	NaN	NaN
133	7	86	58	bathroom	sun_axxbkopsgyouuebh.tif	5234.211693	5234.470029	5236.456014	23-Jul-2025 12:55:52	4954.531188	279.680505	none	NaN	NaN
133	7	87	35	bathroom	sun_alotolagknyrgtsk.tif	5236.461659	5236.720011	5238.705911	23-Jul-2025 12:55:52	4954.531188	281.930471	none	NaN	NaN
133	7	88	44	bathroom	sun_apkruvsevgegsdwp.tif	5238.711653	5238.969996	5240.955467	23-Jul-2025 12:55:52	4954.531188	284.180464	none	NaN	NaN
133	7	89	48	bathroom	sun_aqrpegblszgcoujh.tif	5240.961642	5241.219972	5243.205928	23-Jul-2025 12:55:52	4954.531188	286.430453	6	5244.575273	1.000000
133	7	90	45	bathroom	sun_apkxzenqapsujocq.tif	5250.228239	5250.486576	5252.473376	23-Jul-2025 12:55:52	4954.531188	295.697051	none	NaN	NaN
133	7	91	57	bathroom	sun_axldvoqbuvuggfmq.tif	5252.478144	5252.736561	5254.722825	23-Jul-2025 12:55:52	4954.531188	297.946956	none	NaN	NaN
133	7	92	51	bathroom	sun_atstyziqcmkahyxk.tif	5254.728163	5254.986535	5256.971967	23-Jul-2025 12:55:52	4954.531188	300.196974	none	NaN	NaN
133	7	93	31	bathroom	sun_akiytfaagpdsphgz.tif	5256.978532	5257.236985	5259.222818	23-Jul-2025 12:55:52	4954.531188	302.447344	none	NaN	NaN
133	7	94	29	bathroom	sun_ahqjwnzgolcaoidx.tif	5259.228115	5259.486497	5261.472765	23-Jul-2025 12:55:52	4954.531188	304.696927	none	NaN	NaN
133	7	95	54	bathroom	sun_auzqhkafidnkrwmo.tif	5261.478112	5261.736973	5263.722221	23-Jul-2025 12:55:52	4954.531188	306.946924	none	NaN	NaN
133	7	96	49	bathroom	sun_asfwthctfqerjvxr.tif	5263.728424	5263.986469	5265.972520	23-Jul-2025 12:55:52	4954.531188	309.197236	none	NaN	NaN
133	7	97	52	bathroom	sun_aunuadmjocsddsrl.tif	5265.978552	5266.236922	5268.222812	23-Jul-2025 12:55:52	4954.531188	311.447364	none	NaN	NaN
133	7	98	28	bathroom	sun_ahijqszoswveeyji.tif	5268.236438	5268.494762	5270.480905	23-Jul-2025 12:55:52	4954.531188	313.705250	none	NaN	NaN
133	7	99	21	bathroom	sun_aggnnqpdorgxpvce.tif	5270.486406	5270.745111	5272.730314	23-Jul-2025 12:55:52	4954.531188	315.955218	6	5274.974265	0.000000
133	7	100	27	bathroom	sun_ahcvzmoyaycdoftf.tif	5279.753460	5280.011601	5281.998117	23-Jul-2025 12:55:52	4954.531188	325.222272	5	5283.025612	1.000000
