subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
133	11	14	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	6648.409332	6648.667203	6650.653669	23-Jul-2025 13:23:19	6601.070448	47.338884	none	NaN	NaN
133	11	15	49	bathroom	sun_asfwthctfqerjvxr.tif	6650.659101	6650.917572	6652.903480	23-Jul-2025 13:23:19	6601.070448	49.588653	none	NaN	NaN
133	11	16	56	bathroom	sun_awnqiikzaispgmwo.tif	6652.908755	6653.167157	6655.152632	23-Jul-2025 13:23:19	6601.070448	51.838307	5	6656.779397	1.000000
133	11	17	29	bathroom	sun_ahqjwnzgolcaoidx.tif	6662.175416	6662.433749	6664.419242	23-Jul-2025 13:23:19	6601.070448	61.104968	none	NaN	NaN
133	11	18	34	bathroom	sun_alkosphxlxwjwgjd.tif	6664.425390	6664.683738	6666.669890	23-Jul-2025 13:23:19	6601.070448	63.354943	none	NaN	NaN
133	11	19	54	bathroom	sun_auzqhkafidnkrwmo.tif	6666.683659	6666.941911	6668.927830	23-Jul-2025 13:23:19	6601.070448	65.613211	none	NaN	NaN
133	11	20	48	bathroom	sun_aqrpegblszgcoujh.tif	6668.933606	6669.191934	6671.177894	23-Jul-2025 13:23:19	6601.070448	67.863158	none	NaN	NaN
133	11	21	33	bathroom	sun_aljolscmmzydegqp.tif	6671.183625	6671.441897	6673.428084	23-Jul-2025 13:23:19	6601.070448	70.113177	none	NaN	NaN
133	11	22	52	bathroom	sun_aunuadmjocsddsrl.tif	6673.441884	6673.700151	6675.686233	23-Jul-2025 13:23:19	6601.070448	72.371436	none	NaN	NaN
133	11	23	41	bathroom	sun_aoybiabnpadelefl.tif	6675.691798	6675.950249	6677.935640	23-Jul-2025 13:23:19	6601.070448	74.621350	none	NaN	NaN
133	11	24	15	bathroom	sun_abjtwfukuwddzted.tif	6677.941900	6678.200178	6680.186368	23-Jul-2025 13:23:19	6601.070448	76.871452	none	NaN	NaN
133	11	25	13	bathroom	sun_aavhrsfjbserjtht.tif	6680.191861	6680.450191	6682.435924	23-Jul-2025 13:23:19	6601.070448	79.121413	none	NaN	NaN
133	11	26	40	bathroom	sun_aofnryafpsjimzsb.tif	6682.441843	6682.700166	6684.685645	23-Jul-2025 13:23:19	6601.070448	81.371395	none	NaN	NaN
133	11	27	16	bathroom	sun_acduarbnmmoglmiv.tif	6684.691829	6684.950167	6686.936325	23-Jul-2025 13:23:19	6601.070448	83.621381	6	6687.610844	1.000000
133	11	28	18	bathroom	sun_acgyywnybuveqsro.tif	6693.967442	6694.225632	6696.211446	23-Jul-2025 13:23:19	6601.070448	92.896994	none	NaN	NaN
133	11	29	45	bathroom	sun_apkxzenqapsujocq.tif	6696.216764	6696.475586	6698.461267	23-Jul-2025 13:23:19	6601.070448	95.146316	6	6699.431187	1.000000
133	11	30	60	bathroom	sun_azqyogdvyhahyram.tif	6705.483415	6705.741747	6707.727351	23-Jul-2025 13:23:19	6601.070448	104.412967	none	NaN	NaN
133	11	31	38	bathroom	sun_anhioqovhscjqqwb.tif	6707.733363	6707.991738	6709.977834	23-Jul-2025 13:23:19	6601.070448	106.662915	none	NaN	NaN
133	11	32	44	bathroom	sun_apkruvsevgegsdwp.tif	6709.983786	6710.241750	6712.228339	23-Jul-2025 13:23:19	6601.070448	108.913338	none	NaN	NaN
133	11	33	26	bathroom	sun_ahaulkltgpkeeemi.tif	6712.241709	6712.500418	6714.485836	23-Jul-2025 13:23:19	6601.070448	111.171261	5	6715.767831	1.000000
133	11	34	37	bathroom	sun_amzlamotzwfkwjco.tif	6721.516822	6721.774788	6723.760655	23-Jul-2025 13:23:19	6601.070448	120.446374	none	NaN	NaN
133	11	35	43	bathroom	sun_apjevzvycyhuqghb.tif	6723.766540	6724.024852	6726.010547	23-Jul-2025 13:23:19	6601.070448	122.696093	none	NaN	NaN
133	11	36	14	bathroom	sun_abapwbhyhkfixyex.tif	6726.016476	6726.275294	6728.260780	23-Jul-2025 13:23:19	6601.070448	124.946028	none	NaN	NaN
133	11	37	21	bathroom	sun_aggnnqpdorgxpvce.tif	6728.266451	6728.524773	6730.510566	23-Jul-2025 13:23:19	6601.070448	127.196003	none	NaN	NaN
133	11	38	31	bathroom	sun_akiytfaagpdsphgz.tif	6730.524723	6730.782998	6732.769001	23-Jul-2025 13:23:19	6601.070448	129.454275	none	NaN	NaN
133	11	39	57	bathroom	sun_axldvoqbuvuggfmq.tif	6732.774754	6733.033117	6735.018670	23-Jul-2025 13:23:19	6601.070448	131.704306	none	NaN	NaN
133	11	40	59	bathroom	sun_axyrejkiiaqiurjk.tif	6735.024708	6735.283334	6737.268926	23-Jul-2025 13:23:19	6601.070448	133.954260	none	NaN	NaN
133	11	41	50	bathroom	sun_aspsyogrekjtfozg.tif	6737.274786	6737.532998	6739.519113	23-Jul-2025 13:23:19	6601.070448	136.204338	none	NaN	NaN
133	11	42	32	bathroom	sun_aleqenyvunhactkl.tif	6739.524750	6739.783070	6741.769314	23-Jul-2025 13:23:19	6601.070448	138.454303	none	NaN	NaN
133	11	43	42	bathroom	sun_apeeialkgkuxddgh.tif	6741.783133	6742.041443	6744.027009	23-Jul-2025 13:23:19	6601.070448	140.712685	5	6745.522587	1.000000
133	11	44	20	bathroom	sun_afcoljnjfoxjtgja.tif	6751.050108	6751.308055	6753.294023	23-Jul-2025 13:23:19	6601.070448	149.979660	none	NaN	NaN
133	11	45	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	6753.299981	6753.558023	6755.544499	23-Jul-2025 13:23:19	6601.070448	152.229534	6	6756.864589	1.000000
133	11	46	23	bathroom	sun_aghyqhbptboemmoq.tif	6762.575000	6762.833349	6764.818836	23-Jul-2025 13:23:19	6601.070448	161.504553	6	6766.210130	1.000000
133	11	47	58	bathroom	sun_axxbkopsgyouuebh.tif	6771.841196	6772.099938	6774.085019	23-Jul-2025 13:23:19	6601.070448	170.770748	none	NaN	NaN
133	11	48	19	bathroom	sun_aclfzgynxzxlbepz.tif	6774.091058	6774.349929	6776.334890	23-Jul-2025 13:23:19	6601.070448	173.020610	none	NaN	NaN
133	11	49	46	bathroom	sun_apmqjbnwghzuhhzh.tif	6776.341537	6776.599898	6778.585445	23-Jul-2025 13:23:19	6601.070448	175.271089	none	NaN	NaN
133	11	50	47	bathroom	sun_apynckhmoftszqoq.tif	6778.591173	6778.849917	6780.835212	23-Jul-2025 13:23:19	6601.070448	177.520726	none	NaN	NaN
133	11	51	39	bathroom	sun_anryaplzeujmzfkd.tif	6780.841123	6781.099485	6783.085024	23-Jul-2025 13:23:19	6601.070448	179.770675	none	NaN	NaN
133	11	52	17	bathroom	sun_acegryoqftbzowsg.tif	6783.091135	6783.349473	6785.335752	23-Jul-2025 13:23:19	6601.070448	182.020687	none	NaN	NaN
133	11	53	16	bathroom	sun_acduarbnmmoglmiv.tif	6785.341061	6785.599448	6787.585196	23-Jul-2025 13:23:19	6601.070448	184.270613	5	6788.557578	0.000000
133	11	54	38	bathroom	sun_anhioqovhscjqqwb.tif	6794.616020	6794.874375	6796.859931	23-Jul-2025 13:23:19	6601.070448	193.545572	5	6797.928294	1.000000
133	11	55	13	bathroom	sun_aavhrsfjbserjtht.tif	6803.874306	6804.132639	6806.118610	23-Jul-2025 13:23:19	6601.070448	202.803858	none	NaN	NaN
133	11	56	46	bathroom	sun_apmqjbnwghzuhhzh.tif	6806.132600	6806.390921	6808.376621	23-Jul-2025 13:23:19	6601.070448	205.062152	none	NaN	NaN
133	11	57	53	bathroom	sun_ausgutylgojavyoq.tif	6808.382603	6808.640936	6810.627186	23-Jul-2025 13:23:19	6601.070448	207.312155	none	NaN	NaN
133	11	58	19	bathroom	sun_aclfzgynxzxlbepz.tif	6810.632899	6810.891293	6812.877443	23-Jul-2025 13:23:19	6601.070448	209.562452	none	NaN	NaN
133	11	59	57	bathroom	sun_axldvoqbuvuggfmq.tif	6812.891264	6813.149608	6815.135388	23-Jul-2025 13:23:19	6601.070448	211.820816	none	NaN	NaN
133	11	60	31	bathroom	sun_akiytfaagpdsphgz.tif	6815.149730	6815.407936	6817.393557	23-Jul-2025 13:23:19	6601.070448	214.079282	none	NaN	NaN
133	11	61	55	bathroom	sun_avhrdrntsqrjzccq.tif	6817.399577	6817.657914	6819.643732	23-Jul-2025 13:23:19	6601.070448	216.329129	none	NaN	NaN
133	11	62	34	bathroom	sun_alkosphxlxwjwgjd.tif	6819.649124	6819.907894	6821.893351	23-Jul-2025 13:23:19	6601.070448	218.578676	6	6822.896177	1.000000
133	11	63	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	6828.924374	6829.182451	6831.168881	23-Jul-2025 13:23:19	6601.070448	227.853926	none	NaN	NaN
133	11	64	12	bathroom	sun_aapitsgbtktqubfy.tif	6831.174468	6831.432810	6833.418301	23-Jul-2025 13:23:19	6601.070448	230.104020	none	NaN	NaN
133	11	65	36	bathroom	sun_ambriybtogmepttm.tif	6833.424043	6833.682788	6835.668515	23-Jul-2025 13:23:19	6601.070448	232.353595	none	NaN	NaN
133	11	66	45	bathroom	sun_apkxzenqapsujocq.tif	6835.682769	6835.941096	6837.927003	23-Jul-2025 13:23:19	6601.070448	234.612321	none	NaN	NaN
133	11	67	23	bathroom	sun_aghyqhbptboemmoq.tif	6837.932745	6838.190712	6840.177311	23-Jul-2025 13:23:19	6601.070448	236.862298	none	NaN	NaN
133	11	68	44	bathroom	sun_apkruvsevgegsdwp.tif	6840.190677	6840.449012	6842.434588	23-Jul-2025 13:23:19	6601.070448	239.120229	none	NaN	NaN
133	11	69	14	bathroom	sun_abapwbhyhkfixyex.tif	6842.440618	6842.698997	6844.685235	23-Jul-2025 13:23:19	6601.070448	241.370171	none	NaN	NaN
133	11	70	56	bathroom	sun_awnqiikzaispgmwo.tif	6844.690646	6844.948983	6846.934563	23-Jul-2025 13:23:19	6601.070448	243.620198	none	NaN	NaN
133	11	71	41	bathroom	sun_aoybiabnpadelefl.tif	6846.940621	6847.198967	6849.184877	23-Jul-2025 13:23:19	6601.070448	245.870173	none	NaN	NaN
133	11	72	37	bathroom	sun_amzlamotzwfkwjco.tif	6849.198960	6849.457278	6851.443111	23-Jul-2025 13:23:19	6601.070448	248.128512	6	6853.190339	0.000000
133	11	73	58	bathroom	sun_axxbkopsgyouuebh.tif	6858.473882	6858.732211	6860.717711	23-Jul-2025 13:23:19	6601.070448	257.403434	none	NaN	NaN
133	11	74	60	bathroom	sun_azqyogdvyhahyram.tif	6860.723840	6860.982189	6862.968291	23-Jul-2025 13:23:19	6601.070448	259.653392	none	NaN	NaN
133	11	75	35	bathroom	sun_alotolagknyrgtsk.tif	6862.973795	6863.232168	6865.218303	23-Jul-2025 13:23:19	6601.070448	261.903348	none	NaN	NaN
133	11	76	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	6865.223820	6865.482162	6867.468408	23-Jul-2025 13:23:19	6601.070448	264.153372	none	NaN	NaN
133	11	77	42	bathroom	sun_apeeialkgkuxddgh.tif	6867.473753	6867.732132	6869.717660	23-Jul-2025 13:23:19	6601.070448	266.403305	none	NaN	NaN
133	11	78	29	bathroom	sun_ahqjwnzgolcaoidx.tif	6869.723790	6869.982053	6871.967645	23-Jul-2025 13:23:19	6601.070448	268.653342	6	6872.846493	1.000000
133	11	79	51	bathroom	sun_atstyziqcmkahyxk.tif	6878.990345	6879.249189	6881.234435	23-Jul-2025 13:23:19	6601.070448	277.919897	none	NaN	NaN
133	11	80	27	bathroom	sun_ahcvzmoyaycdoftf.tif	6881.248687	6881.507032	6883.492850	23-Jul-2025 13:23:19	6601.070448	280.178239	none	NaN	NaN
133	11	81	59	bathroom	sun_axyrejkiiaqiurjk.tif	6883.498673	6883.757478	6885.743183	23-Jul-2025 13:23:19	6601.070448	282.428225	none	NaN	NaN
133	11	82	52	bathroom	sun_aunuadmjocsddsrl.tif	6885.749094	6886.007355	6887.993255	23-Jul-2025 13:23:19	6601.070448	284.678646	none	NaN	NaN
133	11	83	20	bathroom	sun_afcoljnjfoxjtgja.tif	6887.998901	6888.257399	6890.243032	23-Jul-2025 13:23:19	6601.070448	286.928454	none	NaN	NaN
133	11	84	15	bathroom	sun_abjtwfukuwddzted.tif	6890.248611	6890.506916	6892.492499	23-Jul-2025 13:23:19	6601.070448	289.178164	none	NaN	NaN
133	11	85	49	bathroom	sun_asfwthctfqerjvxr.tif	6892.499011	6892.757416	6894.743104	23-Jul-2025 13:23:19	6601.070448	291.428564	none	NaN	NaN
133	11	86	21	bathroom	sun_aggnnqpdorgxpvce.tif	6894.748885	6895.007422	6896.992817	23-Jul-2025 13:23:19	6601.070448	293.678437	none	NaN	NaN
133	11	87	32	bathroom	sun_aleqenyvunhactkl.tif	6896.998908	6897.257388	6899.242748	23-Jul-2025 13:23:19	6601.070448	295.928460	none	NaN	NaN
133	11	88	43	bathroom	sun_apjevzvycyhuqghb.tif	6899.248551	6899.507360	6901.492461	23-Jul-2025 13:23:19	6601.070448	298.178103	none	NaN	NaN
133	11	89	40	bathroom	sun_aofnryafpsjimzsb.tif	6901.498528	6901.756869	6903.742831	23-Jul-2025 13:23:19	6601.070448	300.428081	none	NaN	NaN
133	11	90	26	bathroom	sun_ahaulkltgpkeeemi.tif	6903.748483	6904.006836	6905.992594	23-Jul-2025 13:23:19	6601.070448	302.678035	none	NaN	NaN
133	11	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	6905.998481	6906.256831	6908.242571	23-Jul-2025 13:23:19	6601.070448	304.928034	none	NaN	NaN
133	11	92	18	bathroom	sun_acgyywnybuveqsro.tif	6908.248473	6908.506823	6910.492299	23-Jul-2025 13:23:19	6601.070448	307.178025	none	NaN	NaN
133	11	93	47	bathroom	sun_apynckhmoftszqoq.tif	6910.498455	6910.756814	6912.742346	23-Jul-2025 13:23:19	6601.070448	309.428008	none	NaN	NaN
133	11	94	25	bathroom	sun_agyqfjcfkdcydepw.tif	6912.748443	6913.006900	6914.992520	23-Jul-2025 13:23:19	6601.070448	311.677995	none	NaN	NaN
133	11	95	28	bathroom	sun_ahijqszoswveeyji.tif	6914.998406	6915.256761	6917.242883	23-Jul-2025 13:23:19	6601.070448	313.927959	none	NaN	NaN
133	11	96	48	bathroom	sun_aqrpegblszgcoujh.tif	6917.256748	6917.515080	6919.500781	23-Jul-2025 13:23:19	6601.070448	316.186300	none	NaN	NaN
133	11	97	50	bathroom	sun_aspsyogrekjtfozg.tif	6919.515070	6919.773397	6921.758962	23-Jul-2025 13:23:19	6601.070448	318.444622	6	6922.534623	0.000000
133	11	98	22	bathroom	sun_agguqiubmwhqqunb.tif	6928.781705	6929.039981	6931.025634	23-Jul-2025 13:23:19	6601.070448	327.711258	none	NaN	NaN
133	11	99	33	bathroom	sun_aljolscmmzydegqp.tif	6931.032092	6931.289964	6933.276384	23-Jul-2025 13:23:19	6601.070448	329.961644	none	NaN	NaN
133	11	100	30	bathroom	sun_ajlawzvmubibwbpy.tif	6933.289928	6933.548278	6935.534239	23-Jul-2025 13:23:19	6601.070448	332.219481	none	NaN	NaN
