subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
133	5	31	30	bathroom	sun_ajlawzvmubibwbpy.tif	4271.344833	4271.603152	4273.588691	23-Jul-2025 12:42:42	4164.642964	106.701869	none	NaN	NaN
133	5	32	31	bathroom	sun_akiytfaagpdsphgz.tif	4273.594450	4273.853167	4275.838863	23-Jul-2025 12:42:42	4164.642964	108.951486	none	NaN	NaN
133	5	33	16	bathroom	sun_acduarbnmmoglmiv.tif	4275.844392	4276.102753	4278.088554	23-Jul-2025 12:42:42	4164.642964	111.201428	none	NaN	NaN
133	5	34	29	bathroom	sun_ahqjwnzgolcaoidx.tif	4278.103276	4278.361078	4280.347333	23-Jul-2025 12:42:42	4164.642964	113.460312	none	NaN	NaN
133	5	35	49	bathroom	sun_asfwthctfqerjvxr.tif	4280.352974	4280.611067	4282.596903	23-Jul-2025 12:42:42	4164.642964	115.710010	none	NaN	NaN
133	5	36	43	bathroom	sun_apjevzvycyhuqghb.tif	4282.603056	4282.861042	4284.846865	23-Jul-2025 12:42:42	4164.642964	117.960092	none	NaN	NaN
133	5	37	22	bathroom	sun_agguqiubmwhqqunb.tif	4284.852682	4285.111040	4287.097257	23-Jul-2025 12:42:42	4164.642964	120.209718	none	NaN	NaN
133	5	38	17	bathroom	sun_acegryoqftbzowsg.tif	4287.103024	4287.361018	4289.347252	23-Jul-2025 12:42:42	4164.642964	122.460060	none	NaN	NaN
133	5	39	44	bathroom	sun_apkruvsevgegsdwp.tif	4289.352604	4289.610995	4291.597089	23-Jul-2025 12:42:42	4164.642964	124.709640	none	NaN	NaN
133	5	40	52	bathroom	sun_aunuadmjocsddsrl.tif	4291.602652	4291.860982	4293.847280	23-Jul-2025 12:42:42	4164.642964	126.959688	none	NaN	NaN
133	5	41	59	bathroom	sun_axyrejkiiaqiurjk.tif	4293.852572	4294.111331	4296.096535	23-Jul-2025 12:42:42	4164.642964	129.209608	none	NaN	NaN
133	5	42	53	bathroom	sun_ausgutylgojavyoq.tif	4296.103076	4296.361341	4298.347345	23-Jul-2025 12:42:42	4164.642964	131.460112	5	4299.752233	1.000000
133	5	43	12	bathroom	sun_aapitsgbtktqubfy.tif	4305.377893	4305.636133	4307.622087	23-Jul-2025 12:42:42	4164.642964	140.734929	none	NaN	NaN
133	5	44	25	bathroom	sun_agyqfjcfkdcydepw.tif	4307.627465	4307.886227	4309.871455	23-Jul-2025 12:42:42	4164.642964	142.984501	none	NaN	NaN
133	5	45	14	bathroom	sun_abapwbhyhkfixyex.tif	4309.877458	4310.135821	4312.121897	23-Jul-2025 12:42:42	4164.642964	145.234494	none	NaN	NaN
133	5	46	54	bathroom	sun_auzqhkafidnkrwmo.tif	4312.127430	4312.386090	4314.371902	23-Jul-2025 12:42:42	4164.642964	147.484466	none	NaN	NaN
133	5	47	39	bathroom	sun_anryaplzeujmzfkd.tif	4314.377405	4314.635795	4316.621557	23-Jul-2025 12:42:42	4164.642964	149.734441	none	NaN	NaN
133	5	48	38	bathroom	sun_anhioqovhscjqqwb.tif	4316.627412	4316.885775	4318.871980	23-Jul-2025 12:42:42	4164.642964	151.984448	none	NaN	NaN
133	5	49	57	bathroom	sun_axldvoqbuvuggfmq.tif	4318.877753	4319.135808	4321.121568	23-Jul-2025 12:42:42	4164.642964	154.234789	5	4322.670186	1.000000
133	5	50	50	bathroom	sun_aspsyogrekjtfozg.tif	4328.135649	4328.394013	4330.379487	23-Jul-2025 12:42:42	4164.642964	163.492685	none	NaN	NaN
133	5	51	50	bathroom	sun_aspsyogrekjtfozg.tif	4330.385652	4330.643994	4332.629775	23-Jul-2025 12:42:42	4164.642964	165.742688	6	4335.316983	1.000000
133	5	52	58	bathroom	sun_axxbkopsgyouuebh.tif	4339.660585	4339.918920	4341.904476	23-Jul-2025 12:42:42	4164.642964	175.017621	none	NaN	NaN
133	5	53	13	bathroom	sun_aavhrsfjbserjtht.tif	4341.910555	4342.168900	4344.154673	23-Jul-2025 12:42:42	4164.642964	177.267591	5	4345.247427	1.000000
133	5	54	28	bathroom	sun_ahijqszoswveeyji.tif	4351.177143	4351.435867	4353.421799	23-Jul-2025 12:42:42	4164.642964	186.534179	none	NaN	NaN
133	5	55	31	bathroom	sun_akiytfaagpdsphgz.tif	4353.427143	4353.685470	4355.671569	23-Jul-2025 12:42:42	4164.642964	188.784179	none	NaN	NaN
133	5	56	14	bathroom	sun_abapwbhyhkfixyex.tif	4355.677077	4355.935439	4357.921635	23-Jul-2025 12:42:42	4164.642964	191.034113	none	NaN	NaN
133	5	57	26	bathroom	sun_ahaulkltgpkeeemi.tif	4357.935445	4358.194148	4360.179743	23-Jul-2025 12:42:42	4164.642964	193.292481	none	NaN	NaN
133	5	58	45	bathroom	sun_apkxzenqapsujocq.tif	4360.193752	4360.452098	4362.437655	23-Jul-2025 12:42:42	4164.642964	195.550788	none	NaN	NaN
133	5	59	52	bathroom	sun_aunuadmjocsddsrl.tif	4362.443715	4362.702071	4364.688164	23-Jul-2025 12:42:42	4164.642964	197.800751	none	NaN	NaN
133	5	60	15	bathroom	sun_abjtwfukuwddzted.tif	4364.693700	4364.952044	4366.938078	23-Jul-2025 12:42:42	4164.642964	200.050736	none	NaN	NaN
133	5	61	42	bathroom	sun_apeeialkgkuxddgh.tif	4366.952027	4367.210366	4369.196208	23-Jul-2025 12:42:42	4164.642964	202.309063	none	NaN	NaN
133	5	62	32	bathroom	sun_aleqenyvunhactkl.tif	4369.202006	4369.460339	4371.446325	23-Jul-2025 12:42:42	4164.642964	204.559042	none	NaN	NaN
133	5	63	34	bathroom	sun_alkosphxlxwjwgjd.tif	4371.451986	4371.710321	4373.696001	23-Jul-2025 12:42:42	4164.642964	206.809022	none	NaN	NaN
133	5	64	16	bathroom	sun_acduarbnmmoglmiv.tif	4373.701968	4373.960231	4375.945757	23-Jul-2025 12:42:42	4164.642964	209.059004	none	NaN	NaN
133	5	65	44	bathroom	sun_apkruvsevgegsdwp.tif	4375.951930	4376.210284	4378.196445	23-Jul-2025 12:42:42	4164.642964	211.308966	none	NaN	NaN
133	5	66	36	bathroom	sun_ambriybtogmepttm.tif	4378.201928	4378.460263	4380.445893	23-Jul-2025 12:42:42	4164.642964	213.558964	none	NaN	NaN
133	5	67	27	bathroom	sun_ahcvzmoyaycdoftf.tif	4380.451913	4380.710246	4382.695712	23-Jul-2025 12:42:42	4164.642964	215.808949	none	NaN	NaN
133	5	68	33	bathroom	sun_aljolscmmzydegqp.tif	4382.701888	4382.960236	4384.946381	23-Jul-2025 12:42:42	4164.642964	218.058924	none	NaN	NaN
133	5	69	49	bathroom	sun_asfwthctfqerjvxr.tif	4384.951802	4385.210221	4387.196008	23-Jul-2025 12:42:42	4164.642964	220.308838	6	4388.520622	1.000000
133	5	70	46	bathroom	sun_apmqjbnwghzuhhzh.tif	4394.218478	4394.476802	4396.463164	23-Jul-2025 12:42:42	4164.642964	229.575514	none	NaN	NaN
133	5	71	60	bathroom	sun_azqyogdvyhahyram.tif	4396.468439	4396.726794	4398.713101	23-Jul-2025 12:42:42	4164.642964	231.825475	5	4400.705236	0.000000
133	5	72	56	bathroom	sun_awnqiikzaispgmwo.tif	4405.735082	4405.993380	4407.979019	23-Jul-2025 12:42:42	4164.642964	241.092118	none	NaN	NaN
133	5	73	53	bathroom	sun_ausgutylgojavyoq.tif	4407.984978	4408.243358	4410.229043	23-Jul-2025 12:42:42	4164.642964	243.342014	6	4412.181876	1.000000
133	5	74	12	bathroom	sun_aapitsgbtktqubfy.tif	4417.251620	4417.510363	4419.495829	23-Jul-2025 12:42:42	4164.642964	252.608656	none	NaN	NaN
133	5	75	38	bathroom	sun_anhioqovhscjqqwb.tif	4419.501936	4419.759938	4421.745746	23-Jul-2025 12:42:42	4164.642964	254.858972	none	NaN	NaN
133	5	76	47	bathroom	sun_apynckhmoftszqoq.tif	4421.751908	4422.009926	4423.995988	23-Jul-2025 12:42:42	4164.642964	257.108944	none	NaN	NaN
133	5	77	55	bathroom	sun_avhrdrntsqrjzccq.tif	4424.001486	4424.259906	4426.245952	23-Jul-2025 12:42:42	4164.642964	259.358522	none	NaN	NaN
133	5	78	29	bathroom	sun_ahqjwnzgolcaoidx.tif	4426.251870	4426.509833	4428.495962	23-Jul-2025 12:42:42	4164.642964	261.608906	none	NaN	NaN
133	5	79	20	bathroom	sun_afcoljnjfoxjtgja.tif	4428.501508	4428.759756	4430.745678	23-Jul-2025 12:42:42	4164.642964	263.858544	none	NaN	NaN
133	5	80	59	bathroom	sun_axyrejkiiaqiurjk.tif	4430.751860	4431.010123	4432.995779	23-Jul-2025 12:42:42	4164.642964	266.108896	none	NaN	NaN
133	5	81	39	bathroom	sun_anryaplzeujmzfkd.tif	4433.001512	4433.260233	4435.245722	23-Jul-2025 12:42:42	4164.642964	268.358548	none	NaN	NaN
133	5	82	18	bathroom	sun_acgyywnybuveqsro.tif	4435.251443	4435.509794	4437.495974	23-Jul-2025 12:42:42	4164.642964	270.608479	5	4438.641088	1.000000
133	5	83	21	bathroom	sun_aggnnqpdorgxpvce.tif	4444.518063	4444.776394	4446.762157	23-Jul-2025 12:42:42	4164.642964	279.875099	none	NaN	NaN
133	5	84	37	bathroom	sun_amzlamotzwfkwjco.tif	4446.768003	4447.026366	4449.012313	23-Jul-2025 12:42:42	4164.642964	282.125039	none	NaN	NaN
133	5	85	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	4449.018006	4449.276330	4451.262598	23-Jul-2025 12:42:42	4164.642964	284.375042	none	NaN	NaN
133	5	86	35	bathroom	sun_alotolagknyrgtsk.tif	4451.267972	4451.526336	4453.512429	23-Jul-2025 12:42:42	4164.642964	286.625008	none	NaN	NaN
133	5	87	30	bathroom	sun_ajlawzvmubibwbpy.tif	4453.517978	4453.776317	4455.761825	23-Jul-2025 12:42:42	4164.642964	288.875014	none	NaN	NaN
133	5	88	57	bathroom	sun_axldvoqbuvuggfmq.tif	4455.767956	4456.026297	4458.012299	23-Jul-2025 12:42:42	4164.642964	291.124992	6	4460.248027	1.000000
133	5	89	22	bathroom	sun_agguqiubmwhqqunb.tif	4465.034483	4465.292891	4467.278291	23-Jul-2025 12:42:42	4164.642964	300.391519	none	NaN	NaN
133	5	90	19	bathroom	sun_aclfzgynxzxlbepz.tif	4467.284438	4467.542837	4469.528429	23-Jul-2025 12:42:42	4164.642964	302.641474	none	NaN	NaN
133	5	91	25	bathroom	sun_agyqfjcfkdcydepw.tif	4469.534451	4469.784495	4471.778438	23-Jul-2025 12:42:42	4164.642964	304.891487	none	NaN	NaN
133	5	92	43	bathroom	sun_apjevzvycyhuqghb.tif	4471.784508	4472.042838	4474.028286	23-Jul-2025 12:42:42	4164.642964	307.141544	none	NaN	NaN
133	5	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	4474.034463	4474.292816	4476.278633	23-Jul-2025 12:42:42	4164.642964	309.391499	none	NaN	NaN
133	5	94	51	bathroom	sun_atstyziqcmkahyxk.tif	4476.284433	4476.542804	4478.528796	23-Jul-2025 12:42:42	4164.642964	311.641469	none	NaN	NaN
133	5	95	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	4478.534390	4478.792796	4480.778984	23-Jul-2025 12:42:42	4164.642964	313.891426	none	NaN	NaN
133	5	96	23	bathroom	sun_aghyqhbptboemmoq.tif	4480.784421	4481.042773	4483.028936	23-Jul-2025 12:42:42	4164.642964	316.141457	none	NaN	NaN
133	5	97	40	bathroom	sun_aofnryafpsjimzsb.tif	4483.034390	4483.292752	4485.278489	23-Jul-2025 12:42:42	4164.642964	318.391426	none	NaN	NaN
133	5	98	41	bathroom	sun_aoybiabnpadelefl.tif	4485.284391	4485.543105	4487.528209	23-Jul-2025 12:42:42	4164.642964	320.641427	6	4488.786314	1.000000
133	5	99	48	bathroom	sun_aqrpegblszgcoujh.tif	4494.550999	4494.809324	4496.795103	23-Jul-2025 12:42:42	4164.642964	329.908035	none	NaN	NaN
133	5	100	17	bathroom	sun_acegryoqftbzowsg.tif	4496.800965	4497.059311	4499.045060	23-Jul-2025 12:42:42	4164.642964	332.158001	none	NaN	NaN
