subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
114	1	29	44	bathroom	sun_apkruvsevgegsdwp.tif	27795.448944	27795.707280	27797.693291	17-Apr-2025 15:19:23	27686.158492	109.290452	none	NaN	NaN
114	1	30	20	bathroom	sun_afcoljnjfoxjtgja.tif	27797.698918	27797.957264	27799.943495	17-Apr-2025 15:19:23	27686.158492	111.540426	none	NaN	NaN
114	1	31	28	bathroom	sun_ahijqszoswveeyji.tif	27799.948871	27800.207241	27802.193372	17-Apr-2025 15:19:23	27686.158492	113.790379	none	NaN	NaN
114	1	32	26	bathroom	sun_ahaulkltgpkeeemi.tif	27802.198853	27802.457218	27804.443112	17-Apr-2025 15:19:23	27686.158492	116.040361	none	NaN	NaN
114	1	33	22	bathroom	sun_agguqiubmwhqqunb.tif	27811.465957	27811.724281	27813.710047	17-Apr-2025 15:19:23	27686.158492	125.307465	none	NaN	NaN
114	1	34	47	bathroom	sun_apynckhmoftszqoq.tif	27813.715768	27813.974384	27815.959966	17-Apr-2025 15:19:23	27686.158492	127.557276	none	NaN	NaN
114	1	35	45	bathroom	sun_apkxzenqapsujocq.tif	27815.965795	27816.223771	27818.209799	17-Apr-2025 15:19:23	27686.158492	129.807303	none	NaN	NaN
114	1	36	34	bathroom	sun_alkosphxlxwjwgjd.tif	27818.215753	27818.474131	27820.459701	17-Apr-2025 15:19:23	27686.158492	132.057261	none	NaN	NaN
114	1	37	12	bathroom	sun_aapitsgbtktqubfy.tif	27820.465675	27820.724208	27822.710291	17-Apr-2025 15:19:23	27686.158492	134.307183	none	NaN	NaN
114	1	38	52	bathroom	sun_aunuadmjocsddsrl.tif	27822.724189	27822.982417	27824.968734	17-Apr-2025 15:19:23	27686.158492	136.565697	none	NaN	NaN
114	1	39	50	bathroom	sun_aspsyogrekjtfozg.tif	27824.982512	27825.240787	27827.226545	17-Apr-2025 15:19:23	27686.158492	138.824020	none	NaN	NaN
114	1	40	54	bathroom	sun_auzqhkafidnkrwmo.tif	27827.232419	27827.490814	27829.476671	17-Apr-2025 15:19:23	27686.158492	141.073927	none	NaN	NaN
114	1	41	31	bathroom	sun_akiytfaagpdsphgz.tif	27829.490796	27829.749130	27831.734616	17-Apr-2025 15:19:23	27686.158492	143.332304	none	NaN	NaN
114	1	42	48	bathroom	sun_aqrpegblszgcoujh.tif	27831.740732	27831.999115	27833.985277	17-Apr-2025 15:19:23	27686.158492	145.582240	none	NaN	NaN
114	1	43	35	bathroom	sun_alotolagknyrgtsk.tif	27833.998981	27834.257429	27836.243556	17-Apr-2025 15:19:23	27686.158492	147.840489	6	27837.397287	1.000000
114	1	44	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	27843.273500	27843.531854	27845.517996	17-Apr-2025 15:19:23	27686.158492	157.115008	none	NaN	NaN
114	1	45	40	bathroom	sun_aofnryafpsjimzsb.tif	27845.523457	27845.781841	27847.767219	17-Apr-2025 15:19:23	27686.158492	159.364965	none	NaN	NaN
114	1	46	36	bathroom	sun_ambriybtogmepttm.tif	27847.773492	27848.031820	27850.017518	17-Apr-2025 15:19:23	27686.158492	161.615001	none	NaN	NaN
114	1	47	57	bathroom	sun_axldvoqbuvuggfmq.tif	27850.023406	27850.281797	27852.267673	17-Apr-2025 15:19:23	27686.158492	163.864914	none	NaN	NaN
114	1	48	43	bathroom	sun_apjevzvycyhuqghb.tif	27852.273435	27852.531780	27854.517299	17-Apr-2025 15:19:23	27686.158492	166.114943	none	NaN	NaN
114	1	49	32	bathroom	sun_aleqenyvunhactkl.tif	27854.523393	27854.781757	27856.767506	17-Apr-2025 15:19:23	27686.158492	168.364901	6	27858.223049	0.000000
114	1	50	51	bathroom	sun_atstyziqcmkahyxk.tif	27863.790191	27864.048348	27866.034136	17-Apr-2025 15:19:23	27686.158492	177.631700	none	NaN	NaN
114	1	51	59	bathroom	sun_axyrejkiiaqiurjk.tif	27866.039977	27866.298319	27868.284486	17-Apr-2025 15:19:23	27686.158492	179.881485	none	NaN	NaN
114	1	52	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	27875.315164	27875.573726	27877.559486	17-Apr-2025 15:19:23	27686.158492	189.156672	none	NaN	NaN
114	1	53	25	bathroom	sun_agyqfjcfkdcydepw.tif	27877.564859	27877.823242	27879.809009	17-Apr-2025 15:19:23	27686.158492	191.406367	none	NaN	NaN
114	1	54	16	bathroom	sun_acduarbnmmoglmiv.tif	27879.815210	27880.073216	27882.059216	17-Apr-2025 15:19:23	27686.158492	193.656718	none	NaN	NaN
114	1	55	21	bathroom	sun_aggnnqpdorgxpvce.tif	27882.065319	27882.323657	27884.309918	17-Apr-2025 15:19:23	27686.158492	195.906827	none	NaN	NaN
114	1	56	51	bathroom	sun_atstyziqcmkahyxk.tif	27884.323176	27884.581510	27886.567576	17-Apr-2025 15:19:23	27686.158492	198.164684	none	NaN	NaN
114	1	57	32	bathroom	sun_aleqenyvunhactkl.tif	27886.573568	27886.831487	27888.818086	17-Apr-2025 15:19:23	27686.158492	200.415076	none	NaN	NaN
114	1	58	33	bathroom	sun_aljolscmmzydegqp.tif	27888.823127	27889.081934	27891.066934	17-Apr-2025 15:19:23	27686.158492	202.664635	6	27893.959857	1.000000
114	1	59	18	bathroom	sun_acgyywnybuveqsro.tif	27898.098428	27898.356391	27900.342792	17-Apr-2025 15:19:23	27686.158492	211.939936	none	NaN	NaN
114	1	60	36	bathroom	sun_ambriybtogmepttm.tif	27900.347967	27900.606357	27902.592423	17-Apr-2025 15:19:23	27686.158492	214.189475	none	NaN	NaN
114	1	61	13	bathroom	sun_aavhrsfjbserjtht.tif	27902.598007	27902.856337	27904.842010	17-Apr-2025 15:19:23	27686.158492	216.439515	none	NaN	NaN
114	1	62	56	bathroom	sun_awnqiikzaispgmwo.tif	27904.847925	27905.106316	27907.092202	17-Apr-2025 15:19:23	27686.158492	218.689433	none	NaN	NaN
114	1	63	14	bathroom	sun_abapwbhyhkfixyex.tif	27907.097959	27907.356293	27909.342060	17-Apr-2025 15:19:23	27686.158492	220.939467	none	NaN	NaN
114	1	64	45	bathroom	sun_apkxzenqapsujocq.tif	27909.347907	27909.606277	27911.591714	17-Apr-2025 15:19:23	27686.158492	223.189415	6	27914.588401	1.000000
114	1	65	38	bathroom	sun_anhioqovhscjqqwb.tif	27918.614526	27918.872870	27920.859027	17-Apr-2025 15:19:23	27686.158492	232.456034	none	NaN	NaN
114	1	66	44	bathroom	sun_apkruvsevgegsdwp.tif	27920.872841	27921.131162	27923.117138	17-Apr-2025 15:19:23	27686.158492	234.714349	none	NaN	NaN
114	1	67	35	bathroom	sun_alotolagknyrgtsk.tif	27923.122816	27923.381146	27925.366858	17-Apr-2025 15:19:23	27686.158492	236.964324	none	NaN	NaN
114	1	68	55	bathroom	sun_avhrdrntsqrjzccq.tif	27925.381127	27925.639414	27927.625105	17-Apr-2025 15:19:23	27686.158492	239.222636	none	NaN	NaN
114	1	69	22	bathroom	sun_agguqiubmwhqqunb.tif	27927.631119	27927.889457	27929.875164	17-Apr-2025 15:19:23	27686.158492	241.472628	none	NaN	NaN
114	1	70	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	27929.881082	27930.139436	27932.125590	17-Apr-2025 15:19:23	27686.158492	243.722590	none	NaN	NaN
114	1	71	47	bathroom	sun_apynckhmoftszqoq.tif	27932.139799	27932.397749	27934.383793	17-Apr-2025 15:19:23	27686.158492	245.981307	none	NaN	NaN
114	1	72	53	bathroom	sun_ausgutylgojavyoq.tif	27934.398307	27934.656520	27936.642905	17-Apr-2025 15:19:23	27686.158492	248.239816	none	NaN	NaN
114	1	73	15	bathroom	sun_abjtwfukuwddzted.tif	27936.656462	27936.914844	27938.900474	17-Apr-2025 15:19:23	27686.158492	250.497970	none	NaN	NaN
114	1	74	28	bathroom	sun_ahijqszoswveeyji.tif	27938.906385	27939.164717	27941.150192	17-Apr-2025 15:19:23	27686.158492	252.747893	5	27942.848025	1.000000
114	1	75	26	bathroom	sun_ahaulkltgpkeeemi.tif	27948.172586	27948.431291	27950.417152	17-Apr-2025 15:19:23	27686.158492	262.014094	none	NaN	NaN
114	1	76	58	bathroom	sun_axxbkopsgyouuebh.tif	27950.422554	27950.681317	27952.666865	17-Apr-2025 15:19:23	27686.158492	264.264062	none	NaN	NaN
114	1	77	17	bathroom	sun_acegryoqftbzowsg.tif	27952.681189	27952.939660	27954.925645	17-Apr-2025 15:19:23	27686.158492	266.522697	none	NaN	NaN
114	1	78	54	bathroom	sun_auzqhkafidnkrwmo.tif	27954.930812	27955.189572	27957.175288	17-Apr-2025 15:19:23	27686.158492	268.772320	none	NaN	NaN
114	1	79	30	bathroom	sun_ajlawzvmubibwbpy.tif	27957.180830	27957.439156	27959.424624	17-Apr-2025 15:19:23	27686.158492	271.022338	none	NaN	NaN
114	1	80	19	bathroom	sun_aclfzgynxzxlbepz.tif	27959.431172	27959.689680	27961.675536	17-Apr-2025 15:19:23	27686.158492	273.272680	none	NaN	NaN
114	1	81	60	bathroom	sun_azqyogdvyhahyram.tif	27961.689130	27961.947458	27963.933704	17-Apr-2025 15:19:23	27686.158492	275.530638	6	27965.696314	1.000000
114	1	82	50	bathroom	sun_aspsyogrekjtfozg.tif	27970.955691	27971.214043	27973.200194	17-Apr-2025 15:19:23	27686.158492	284.797199	none	NaN	NaN
114	1	83	42	bathroom	sun_apeeialkgkuxddgh.tif	27973.205674	27973.464023	27975.449664	17-Apr-2025 15:19:23	27686.158492	287.047182	none	NaN	NaN
114	1	84	49	bathroom	sun_asfwthctfqerjvxr.tif	27975.455669	27975.713996	27977.699869	17-Apr-2025 15:19:23	27686.158492	289.297177	none	NaN	NaN
114	1	85	27	bathroom	sun_ahcvzmoyaycdoftf.tif	27977.705634	27977.963979	27979.949989	17-Apr-2025 15:19:23	27686.158492	291.547143	none	NaN	NaN
114	1	86	12	bathroom	sun_aapitsgbtktqubfy.tif	27979.955617	27980.213973	27982.200000	17-Apr-2025 15:19:23	27686.158492	293.797125	none	NaN	NaN
114	1	87	23	bathroom	sun_aghyqhbptboemmoq.tif	27982.205587	27982.463898	27984.449874	17-Apr-2025 15:19:23	27686.158492	296.047095	none	NaN	NaN
114	1	88	20	bathroom	sun_afcoljnjfoxjtgja.tif	27984.455593	27984.713915	27986.699912	17-Apr-2025 15:19:23	27686.158492	298.297101	none	NaN	NaN
114	1	89	40	bathroom	sun_aofnryafpsjimzsb.tif	27986.705576	27986.963902	27988.949496	17-Apr-2025 15:19:23	27686.158492	300.547084	none	NaN	NaN
114	1	90	39	bathroom	sun_anryaplzeujmzfkd.tif	27988.955529	27989.213873	27991.199307	17-Apr-2025 15:19:23	27686.158492	302.797037	none	NaN	NaN
114	1	91	43	bathroom	sun_apjevzvycyhuqghb.tif	27991.205530	27991.464248	27993.449914	17-Apr-2025 15:19:23	27686.158492	305.047038	none	NaN	NaN
114	1	92	34	bathroom	sun_alkosphxlxwjwgjd.tif	27993.455825	27993.713836	27995.700394	17-Apr-2025 15:19:23	27686.158492	307.297334	none	NaN	NaN
114	1	93	41	bathroom	sun_aoybiabnpadelefl.tif	27995.705458	27995.964206	27997.949270	17-Apr-2025 15:19:23	27686.158492	309.546967	6	27999.544383	1.000000
114	1	94	46	bathroom	sun_apmqjbnwghzuhhzh.tif	28004.972557	28005.230781	28007.217017	17-Apr-2025 15:19:23	27686.158492	318.814065	none	NaN	NaN
114	1	95	57	bathroom	sun_axldvoqbuvuggfmq.tif	28007.222366	28007.480767	28009.466982	17-Apr-2025 15:19:23	27686.158492	321.063874	none	NaN	NaN
114	1	96	31	bathroom	sun_akiytfaagpdsphgz.tif	28009.471945	28009.730350	28011.716109	17-Apr-2025 15:19:23	27686.158492	323.313453	none	NaN	NaN
114	1	97	37	bathroom	sun_amzlamotzwfkwjco.tif	28011.722378	28011.980339	28013.966208	17-Apr-2025 15:19:23	27686.158492	325.563886	none	NaN	NaN
114	1	98	29	bathroom	sun_ahqjwnzgolcaoidx.tif	28013.972309	28014.230700	28016.216417	17-Apr-2025 15:19:23	27686.158492	327.813817	none	NaN	NaN
114	1	99	52	bathroom	sun_aunuadmjocsddsrl.tif	28016.230679	28016.489021	28018.474910	17-Apr-2025 15:19:23	27686.158492	330.072187	none	NaN	NaN
114	1	100	48	bathroom	sun_aqrpegblszgcoujh.tif	28018.480282	28018.739001	28020.724496	17-Apr-2025 15:19:23	27686.158492	332.321790	none	NaN	NaN
