subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
114	8	24	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	30682.483590	30682.741946	30684.727829	17-Apr-2025 16:07:55	30598.610623	83.872967	none	NaN	NaN
114	8	25	60	kitchen	sun_azmutvzbxypaceni.tif	30684.733575	30684.991921	30686.977852	17-Apr-2025 16:07:55	30598.610623	86.122952	none	NaN	NaN
114	8	26	55	kitchen	sun_avszsnwsbuqfgzbn.tif	30686.983560	30687.241916	30689.227977	17-Apr-2025 16:07:55	30598.610623	88.372937	5	30690.354286	1.000000
114	8	27	20	kitchen	sun_abdxkyyxwfskuaqb.tif	30696.258487	30696.516852	30698.502295	17-Apr-2025 16:07:55	30598.610623	97.647864	none	NaN	NaN
114	8	28	19	kitchen	sun_abdenxonkemggwsq.tif	30698.508842	30698.767233	30700.753194	17-Apr-2025 16:07:55	30598.610623	99.898219	none	NaN	NaN
114	8	29	14	kitchen	sun_aadbddgrdsjugojn.tif	30700.758443	30701.017410	30703.002497	17-Apr-2025 16:07:55	30598.610623	102.147820	none	NaN	NaN
114	8	30	22	kitchen	sun_abpwyqmlzafvklqo.tif	30703.008435	30703.266768	30705.252867	17-Apr-2025 16:07:55	30598.610623	104.397812	6	30706.007920	1.000000
114	8	31	21	kitchen	sun_abftihopvusyfakt.tif	30712.283380	30712.542110	30714.527851	17-Apr-2025 16:07:55	30598.610623	113.672757	none	NaN	NaN
114	8	32	58	kitchen	sun_aymvwlarqodbwuoc.tif	30714.533702	30714.792104	30716.777574	17-Apr-2025 16:07:55	30598.610623	115.923079	none	NaN	NaN
114	8	33	52	kitchen	sun_auaiucuqpdausiva.tif	30716.783662	30717.042058	30719.027912	17-Apr-2025 16:07:55	30598.610623	118.173038	none	NaN	NaN
114	8	34	25	kitchen	sun_acgtpgfybqjmzeyw.tif	30719.033805	30719.292033	30721.277590	17-Apr-2025 16:07:55	30598.610623	120.423182	none	NaN	NaN
114	8	35	50	kitchen	sun_amjjdeyrggfqgmom.tif	30721.283253	30721.541632	30723.527737	17-Apr-2025 16:07:55	30598.610623	122.672629	none	NaN	NaN
114	8	36	24	kitchen	sun_acfmftudsenhrfhy.tif	30723.533250	30723.791616	30725.777331	17-Apr-2025 16:07:55	30598.610623	124.922627	none	NaN	NaN
114	8	37	23	kitchen	sun_abrcnpqqhmjwekyf.tif	30725.783267	30726.041597	30728.027365	17-Apr-2025 16:07:55	30598.610623	127.172644	none	NaN	NaN
114	8	38	44	kitchen	sun_ahywdevtimnqcsln.tif	30728.033248	30728.291581	30730.277268	17-Apr-2025 16:07:55	30598.610623	129.422625	6	30733.253990	1.000000
114	8	39	56	kitchen	sun_awcpdzzznmweyyhv.tif	30737.308178	30737.566516	30739.552892	17-Apr-2025 16:07:55	30598.610623	138.697555	5	30740.899958	1.000000
114	8	40	53	kitchen	sun_aunzlwrbjumxhwdj.tif	30746.583101	30746.841438	30748.827122	17-Apr-2025 16:07:55	30598.610623	147.972478	none	NaN	NaN
114	8	41	49	kitchen	sun_akcjzhbbjlbogpdi.tif	30748.833054	30749.091419	30751.077465	17-Apr-2025 16:07:55	30598.610623	150.222431	none	NaN	NaN
114	8	42	13	kitchen	labelme_rykdqxenmhulbdn.tif	30751.083545	30751.341421	30753.327430	17-Apr-2025 16:07:55	30598.610623	152.472922	none	NaN	NaN
114	8	43	11	kitchen	labelme_brsyyvweiuaazfr.tif	30753.333033	30753.591866	30755.577455	17-Apr-2025 16:07:55	30598.610623	154.722410	5	30756.518048	0.000000
114	8	44	38	kitchen	sun_agubuxuukhzyzpdp.tif	30762.607994	30762.866904	30764.852394	17-Apr-2025 16:07:55	30598.610623	163.997370	none	NaN	NaN
114	8	45	45	kitchen	sun_aixorpehvfykdynp.tif	30764.857958	30765.116803	30767.102492	17-Apr-2025 16:07:55	30598.610623	166.247335	none	NaN	NaN
114	8	46	12	kitchen	labelme_kxvouciolcpqplr.tif	30767.107907	30767.366662	30769.352287	17-Apr-2025 16:07:55	30598.610623	168.497284	none	NaN	NaN
114	8	47	28	kitchen	sun_adgqasybjyktddhj.tif	30769.357933	30769.616264	30771.601700	17-Apr-2025 16:07:55	30598.610623	170.747310	none	NaN	NaN
114	8	48	32	kitchen	sun_aenotlpyftoioydp.tif	30771.607905	30771.866673	30773.852133	17-Apr-2025 16:07:55	30598.610623	172.997281	none	NaN	NaN
114	8	49	40	kitchen	sun_ahdycvpopffkzzsu.tif	30773.866723	30774.124940	30776.110775	17-Apr-2025 16:07:55	30598.610623	175.256100	6	30777.628222	1.000000
114	8	50	57	kitchen	sun_axyyrmzcupyhlivc.tif	30783.141154	30783.399488	30785.385587	17-Apr-2025 16:07:55	30598.610623	184.530531	none	NaN	NaN
114	8	51	59	kitchen	sun_aypmqwcualkenuoe.tif	30785.391068	30785.649462	30787.635276	17-Apr-2025 16:07:55	30598.610623	186.780445	none	NaN	NaN
114	8	52	25	kitchen	sun_acgtpgfybqjmzeyw.tif	30787.641097	30787.899448	30789.885283	17-Apr-2025 16:07:55	30598.610623	189.030474	none	NaN	NaN
114	8	53	26	kitchen	sun_acwjdupvyjsugpay.tif	30789.899440	30790.157762	30792.143648	17-Apr-2025 16:07:55	30598.610623	191.288817	none	NaN	NaN
114	8	54	16	kitchen	sun_aapllqyqlykszopd.tif	30792.149404	30792.407752	30794.393411	17-Apr-2025 16:07:55	30598.610623	193.538781	none	NaN	NaN
114	8	55	57	kitchen	sun_axyyrmzcupyhlivc.tif	30794.399379	30794.657727	30796.643207	17-Apr-2025 16:07:55	30598.610623	195.788755	none	NaN	NaN
114	8	56	14	kitchen	sun_aadbddgrdsjugojn.tif	30796.649374	30796.907704	30798.893702	17-Apr-2025 16:07:55	30598.610623	198.038751	none	NaN	NaN
114	8	57	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	30798.899321	30799.157694	30801.143224	17-Apr-2025 16:07:55	30598.610623	200.288698	none	NaN	NaN
114	8	58	29	kitchen	sun_admlmbcdswaszruo.tif	30801.149287	30801.407673	30803.393334	17-Apr-2025 16:07:55	30598.610623	202.538664	none	NaN	NaN
114	8	59	11	kitchen	labelme_brsyyvweiuaazfr.tif	30803.399314	30803.657659	30805.643782	17-Apr-2025 16:07:55	30598.610623	204.788691	6	30807.387887	0.000000
114	8	60	42	kitchen	sun_ahpczsiumwwocjkv.tif	30812.674242	30812.932599	30814.918530	17-Apr-2025 16:07:55	30598.610623	214.063619	none	NaN	NaN
114	8	61	13	kitchen	labelme_rykdqxenmhulbdn.tif	30814.932586	30815.191385	30817.176884	17-Apr-2025 16:07:55	30598.610623	216.321963	none	NaN	NaN
114	8	62	43	kitchen	sun_ahspylgoovwmwvgk.tif	30817.182841	30817.441370	30819.427040	17-Apr-2025 16:07:55	30598.610623	218.572218	6	30821.852186	1.000000
114	8	63	56	kitchen	sun_awcpdzzznmweyyhv.tif	30826.457478	30826.715825	30828.701491	17-Apr-2025 16:07:55	30598.610623	227.846855	none	NaN	NaN
114	8	64	33	kitchen	sun_aeqdocilnnpuvuhx.tif	30828.707800	30828.966107	30830.951888	17-Apr-2025 16:07:55	30598.610623	230.097176	none	NaN	NaN
114	8	65	20	kitchen	sun_abdxkyyxwfskuaqb.tif	30830.957429	30831.216164	30833.201867	17-Apr-2025 16:07:55	30598.610623	232.346806	none	NaN	NaN
114	8	66	34	kitchen	sun_aexklacwqwezaorf.tif	30840.223992	30840.482373	30842.467886	17-Apr-2025 16:07:55	30598.610623	241.613369	none	NaN	NaN
114	8	67	28	kitchen	sun_adgqasybjyktddhj.tif	30842.474018	30842.732351	30844.718486	17-Apr-2025 16:07:55	30598.610623	243.863395	none	NaN	NaN
114	8	68	27	kitchen	sun_acxkpeoqbwcxfvip.tif	30844.723952	30844.982336	30846.967982	17-Apr-2025 16:07:55	30598.610623	246.113329	none	NaN	NaN
114	8	69	24	kitchen	sun_acfmftudsenhrfhy.tif	30846.982297	30847.240641	30849.226764	17-Apr-2025 16:07:55	30598.610623	248.371673	none	NaN	NaN
114	8	70	44	kitchen	sun_ahywdevtimnqcsln.tif	30849.240630	30849.498967	30851.484676	17-Apr-2025 16:07:55	30598.610623	250.630007	none	NaN	NaN
114	8	71	45	kitchen	sun_aixorpehvfykdynp.tif	30851.490617	30851.748950	30853.734388	17-Apr-2025 16:07:55	30598.610623	252.879994	none	NaN	NaN
114	8	72	23	kitchen	sun_abrcnpqqhmjwekyf.tif	30853.740582	30853.998930	30855.984795	17-Apr-2025 16:07:55	30598.610623	255.129959	none	NaN	NaN
114	8	73	38	kitchen	sun_agubuxuukhzyzpdp.tif	30855.990330	30856.248755	30858.234513	17-Apr-2025 16:07:55	30598.610623	257.379707	none	NaN	NaN
114	8	74	48	kitchen	sun_akchetnepxlcxhsu.tif	30858.240376	30858.498781	30860.484769	17-Apr-2025 16:07:55	30598.610623	259.629753	none	NaN	NaN
114	8	75	30	kitchen	sun_aegoxogugdkwpmpj.tif	30860.490423	30860.748737	30862.734897	17-Apr-2025 16:07:55	30598.610623	261.879800	none	NaN	NaN
114	8	76	15	kitchen	sun_aamedkxepzlwuxes.tif	30862.740493	30862.998766	30864.984839	17-Apr-2025 16:07:55	30598.610623	264.129870	none	NaN	NaN
114	8	77	53	kitchen	sun_aunzlwrbjumxhwdj.tif	30864.990372	30865.248846	30867.234808	17-Apr-2025 16:07:55	30598.610623	266.379749	none	NaN	NaN
114	8	78	36	kitchen	sun_aggjlwcdjsjcaemh.tif	30874.265367	30874.523772	30876.509853	17-Apr-2025 16:07:55	30598.610623	275.654744	none	NaN	NaN
114	8	79	21	kitchen	sun_abftihopvusyfakt.tif	30876.515713	30876.773762	30878.759634	17-Apr-2025 16:07:55	30598.610623	277.905089	none	NaN	NaN
114	8	80	31	kitchen	sun_aehawpgmrlhlvcow.tif	30878.765409	30879.023715	30881.009500	17-Apr-2025 16:07:55	30598.610623	280.154786	none	NaN	NaN
114	8	81	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	30881.015437	30881.273712	30883.259681	17-Apr-2025 16:07:55	30598.610623	282.404814	none	NaN	NaN
114	8	82	52	kitchen	sun_auaiucuqpdausiva.tif	30883.265343	30883.524072	30885.509924	17-Apr-2025 16:07:55	30598.610623	284.654720	none	NaN	NaN
114	8	83	12	kitchen	labelme_kxvouciolcpqplr.tif	30885.515668	30885.774188	30887.760213	17-Apr-2025 16:07:55	30598.610623	286.905045	none	NaN	NaN
114	8	84	58	kitchen	sun_aymvwlarqodbwuoc.tif	30887.765277	30888.024050	30890.009601	17-Apr-2025 16:07:55	30598.610623	289.154653	none	NaN	NaN
114	8	85	22	kitchen	sun_abpwyqmlzafvklqo.tif	30890.015656	30890.273652	30892.259480	17-Apr-2025 16:07:55	30598.610623	291.405033	none	NaN	NaN
114	8	86	37	kitchen	sun_agorklincwxrdtga.tif	30892.265286	30892.524022	30894.509714	17-Apr-2025 16:07:55	30598.610623	293.654663	5	30895.638770	1.000000
114	8	87	40	kitchen	sun_ahdycvpopffkzzsu.tif	30901.540186	30901.798433	30903.784103	17-Apr-2025 16:07:55	30598.610623	302.929562	none	NaN	NaN
114	8	88	32	kitchen	sun_aenotlpyftoioydp.tif	30903.790201	30904.048556	30906.034230	17-Apr-2025 16:07:55	30598.610623	305.179578	none	NaN	NaN
114	8	89	50	kitchen	sun_amjjdeyrggfqgmom.tif	30906.040107	30906.298445	30908.283985	17-Apr-2025 16:07:55	30598.610623	307.429483	none	NaN	NaN
114	8	90	17	kitchen	sun_aarfiyshqohlwkmo.tif	30908.289934	30908.548418	30910.533747	17-Apr-2025 16:07:55	30598.610623	309.679311	none	NaN	NaN
114	8	91	54	kitchen	sun_auticobqsbwgoppi.tif	30910.540118	30910.798361	30912.784316	17-Apr-2025 16:07:55	30598.610623	311.929495	none	NaN	NaN
114	8	92	60	kitchen	sun_azmutvzbxypaceni.tif	30912.790134	30913.048390	30915.034677	17-Apr-2025 16:07:55	30598.610623	314.179511	none	NaN	NaN
114	8	93	55	kitchen	sun_avszsnwsbuqfgzbn.tif	30915.039967	30915.298351	30917.284246	17-Apr-2025 16:07:55	30598.610623	316.429344	none	NaN	NaN
114	8	94	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	30917.298448	30917.556767	30919.542400	17-Apr-2025 16:07:55	30598.610623	318.687825	none	NaN	NaN
114	8	95	35	kitchen	sun_afuyedyxivkhecmu.tif	30919.548411	30919.806652	30921.792823	17-Apr-2025 16:07:55	30598.610623	320.937787	none	NaN	NaN
114	8	96	39	kitchen	sun_agzzivivdpnawacl.tif	30921.806716	30922.064980	30924.050732	17-Apr-2025 16:07:55	30598.610623	323.196092	none	NaN	NaN
114	8	97	41	kitchen	sun_ahljzhgcdpomplvg.tif	30924.056575	30924.314847	30926.300858	17-Apr-2025 16:07:55	30598.610623	325.445952	none	NaN	NaN
114	8	98	49	kitchen	sun_akcjzhbbjlbogpdi.tif	30926.306712	30926.564950	30928.550971	17-Apr-2025 16:07:55	30598.610623	327.696089	none	NaN	NaN
114	8	99	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	30928.556643	30928.814811	30930.801066	17-Apr-2025 16:07:55	30598.610623	329.946019	none	NaN	NaN
114	8	100	19	kitchen	sun_abdenxonkemggwsq.tif	30930.806921	30931.065375	30933.051333	17-Apr-2025 16:07:55	30598.610623	332.196298	none	NaN	NaN
