subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
005	05	16	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	none	NaN	18121.601166	18121.852214	18123.847765	22-Nov-2024 15:01:13	18081.793498
005	05	17	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none	NaN	18123.855161	18124.106653	18126.101799	22-Nov-2024 15:01:13	18081.793498
005	05	18	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none	NaN	18126.107272	18126.359331	18128.353554	22-Nov-2024 15:01:13	18081.793498
005	05	19	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none	NaN	18128.359399	18128.612035	18130.605463	22-Nov-2024 15:01:13	18081.793498
005	05	20	142	livingroom	SHINEd_livingroom_049.tif	5	18131.965605	18130.612060	18130.863626	18132.858546	22-Nov-2024 15:01:13	18081.793498
005	05	21	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none	NaN	18132.863906	18133.115354	18135.109795	22-Nov-2024 15:01:13	18081.793498
005	05	22	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none	NaN	18135.114923	18135.366066	18137.361587	22-Nov-2024 15:01:13	18081.793498
005	05	23	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none	NaN	18137.369948	18137.622007	18139.616291	22-Nov-2024 15:01:13	18081.793498
005	05	24	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none	NaN	18139.624974	18139.876498	18141.870897	22-Nov-2024 15:01:13	18081.793498
005	05	25	112	livingroom	SHINEd_livingroom_003.tif	none	NaN	18141.876136	18142.128126	18144.122419	22-Nov-2024 15:01:13	18081.793498
005	05	26	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none	NaN	18144.128496	18144.380210	18146.375203	22-Nov-2024 15:01:13	18081.793498
005	05	27	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none	NaN	18146.380507	18146.632097	18148.626898	22-Nov-2024 15:01:13	18081.793498
005	05	28	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	none	NaN	18148.632024	18148.883311	18150.878159	22-Nov-2024 15:01:13	18081.793498
005	05	29	145	livingroom	SHINEd_livingroom_054.tif	none	NaN	18150.883168	18151.135648	18153.129550	22-Nov-2024 15:01:13	18081.793498
005	05	30	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none	NaN	18153.134631	18153.387814	18155.381001	22-Nov-2024 15:01:13	18081.793498
005	05	31	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none	NaN	18155.386544	18155.638513	18157.633225	22-Nov-2024 15:01:13	18081.793498
005	05	32	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	5	18158.417019	18157.638939	18157.890578	18159.885281	22-Nov-2024 15:01:13	18081.793498
005	05	33	131	livingroom	SHINEd_livingroom_029.tif	none	NaN	18159.890573	18160.142385	18162.137016	22-Nov-2024 15:01:13	18081.793498
005	05	34	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none	NaN	18162.146106	18162.399257	18164.392747	22-Nov-2024 15:01:13	18081.793498
005	05	35	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none	NaN	18164.402478	18164.654023	18166.648562	22-Nov-2024 15:01:13	18081.793498
005	05	36	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none	NaN	18166.655940	18166.907935	18168.901996	22-Nov-2024 15:01:13	18081.793498
005	05	37	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none	NaN	18168.907357	18169.159156	18171.153676	22-Nov-2024 15:01:13	18081.793498
005	05	38	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none	NaN	18171.162050	18171.413649	18173.408296	22-Nov-2024 15:01:13	18081.793498
005	05	39	124	livingroom	SHINEd_livingroom_019.tif	none	NaN	18173.420212	18173.673232	18175.666205	22-Nov-2024 15:01:13	18081.793498
005	05	40	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none	NaN	18175.676024	18175.927938	18177.922572	22-Nov-2024 15:01:13	18081.793498
005	05	41	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none	NaN	18177.929264	18178.180776	18180.175473	22-Nov-2024 15:01:13	18081.793498
005	05	42	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none	NaN	18180.180849	18180.432508	18182.427198	22-Nov-2024 15:01:13	18081.793498
005	05	43	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none	NaN	18182.436462	18182.688309	18184.682651	22-Nov-2024 15:01:13	18081.793498
005	05	44	133	livingroom	SHINEd_livingroom_031.tif	none	NaN	18184.689117	18184.941944	18186.935703	22-Nov-2024 15:01:13	18081.793498
005	05	45	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none	NaN	18186.943067	18187.196655	18189.189484	22-Nov-2024 15:01:13	18081.793498
005	05	46	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none	NaN	18189.195398	18189.447041	18191.441592	22-Nov-2024 15:01:13	18081.793498
005	05	47	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none	NaN	18191.446965	18191.697892	18193.693556	22-Nov-2024 15:01:13	18081.793498
005	05	48	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	5	18194.716525	18193.698775	18193.951606	18195.945336	22-Nov-2024 15:01:13	18081.793498
005	05	49	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none	NaN	18195.951892	18196.203274	18198.197918	22-Nov-2024 15:01:13	18081.793498
005	05	50	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none	NaN	18198.203741	18198.455249	18200.450398	22-Nov-2024 15:01:13	18081.793498
005	05	51	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none	NaN	18200.456555	18200.708747	18202.702891	22-Nov-2024 15:01:13	18081.793498
005	05	52	140	livingroom	SHINEd_livingroom_047.tif	5	18203.648238	18202.710388	18202.962839	18204.957015	22-Nov-2024 15:01:13	18081.793498
005	05	53	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none	NaN	18204.963083	18205.215248	18207.209612	22-Nov-2024 15:01:13	18081.793498
005	05	54	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none	NaN	18207.214818	18207.466308	18209.461320	22-Nov-2024 15:01:13	18081.793498
005	05	55	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none	NaN	18209.466597	18209.719120	18211.713272	22-Nov-2024 15:01:13	18081.793498
005	05	56	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none	NaN	18211.719555	18211.972468	18213.965657	22-Nov-2024 15:01:13	18081.793498
005	05	57	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none	NaN	18213.973430	18214.225110	18216.219763	22-Nov-2024 15:01:13	18081.793498
005	05	58	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none	NaN	18216.224986	18216.475905	18218.470920	22-Nov-2024 15:01:13	18081.793498
005	05	59	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none	NaN	18224.488594	18224.739685	18226.734499	22-Nov-2024 15:01:13	18081.793498
005	05	60	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	18226.740845	18226.992434	18228.987530	22-Nov-2024 15:01:13	18081.793498
005	05	61	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	18228.992980	18229.245427	18231.239266	22-Nov-2024 15:01:13	18081.793498
005	05	62	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none	NaN	18231.244786	18231.496711	18233.490945	22-Nov-2024 15:01:13	18081.793498
005	05	63	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	18233.499483	18233.751077	18235.745551	22-Nov-2024 15:01:13	18081.793498
005	05	64	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	18235.750528	18236.002181	18237.996724	22-Nov-2024 15:01:13	18081.793498
005	05	65	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	18238.003312	18238.255374	18240.249757	22-Nov-2024 15:01:13	18081.793498
005	05	66	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	5	18241.123745	18240.257145	18240.508822	18242.503241	22-Nov-2024 15:01:13	18081.793498
005	05	67	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	18242.508317	18242.760075	18244.754896	22-Nov-2024 15:01:13	18081.793498
005	05	68	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	18244.760339	18245.012171	18247.006517	22-Nov-2024 15:01:13	18081.793498
005	05	69	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none	NaN	18247.014190	18247.266158	18249.260109	22-Nov-2024 15:01:13	18081.793498
005	05	70	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	18249.266496	18249.519120	18251.512520	22-Nov-2024 15:01:13	18081.793498
005	05	71	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	5	18252.872789	18251.518316	18251.771344	18253.764973	22-Nov-2024 15:01:13	18081.793498
005	05	72	144	livingroom	SHINEd_livingroom_052.tif	none	NaN	18253.771737	18254.023699	18256.017676	22-Nov-2024 15:01:13	18081.793498
005	05	73	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	18256.022923	18256.274293	18258.269036	22-Nov-2024 15:01:13	18081.793498
005	05	74	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none	NaN	18258.275253	18258.527042	18260.521491	22-Nov-2024 15:01:13	18081.793498
005	05	75	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	5	18261.224696	18260.530492	18260.782518	18262.776467	22-Nov-2024 15:01:13	18081.793498
005	05	76	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none	NaN	18262.782059	18263.033867	18265.028543	22-Nov-2024 15:01:13	18081.793498
005	05	77	157	livingroom	SHINEd_livingroom_089.tif	none	NaN	18265.034698	18265.288514	18267.281051	22-Nov-2024 15:01:13	18081.793498
005	05	78	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	18267.289481	18267.542894	18269.536061	22-Nov-2024 15:01:13	18081.793498
005	05	79	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	18269.542033	18269.793684	18271.788067	22-Nov-2024 15:01:13	18081.793498
005	05	80	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none	NaN	18271.795654	18272.047276	18274.041617	22-Nov-2024 15:01:13	18081.793498
005	05	81	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none	NaN	18274.049039	18274.300359	18276.295459	22-Nov-2024 15:01:13	18081.793498
005	05	82	119	livingroom	SHINEd_livingroom_012.tif	5	18277.141192	18276.306819	18276.558743	18278.552675	22-Nov-2024 15:01:13	18081.793498
005	05	83	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	18278.559084	18278.812508	18280.804998	22-Nov-2024 15:01:13	18081.793498
005	05	84	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none	NaN	18280.812603	18281.065469	18283.058856	22-Nov-2024 15:01:13	18081.793498
005	05	85	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	18283.065046	18283.317778	18285.310907	22-Nov-2024 15:01:13	18081.793498
005	05	86	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	18285.316631	18285.569549	18287.562899	22-Nov-2024 15:01:13	18081.793498
005	05	87	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	18287.569104	18287.821739	18289.815762	22-Nov-2024 15:01:13	18081.793498
005	05	88	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	18289.822148	18290.073819	18292.068202	22-Nov-2024 15:01:13	18081.793498
005	05	89	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	18292.074257	18292.326320	18294.320374	22-Nov-2024 15:01:13	18081.793498
005	05	90	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none	NaN	18294.326144	18294.578850	18296.572244	22-Nov-2024 15:01:13	18081.793498
005	05	91	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	18296.578818	18296.830485	18298.825132	22-Nov-2024 15:01:13	18081.793498
005	05	92	121	livingroom	SHINEd_livingroom_014.tif	none	NaN	18298.831092	18299.082663	18301.077513	22-Nov-2024 15:01:13	18081.793498
005	05	93	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	none	NaN	18301.082741	18301.334849	18303.328759	22-Nov-2024 15:01:13	18081.793498
005	05	94	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	18303.334734	18303.585541	18305.580655	22-Nov-2024 15:01:13	18081.793498
005	05	95	137	livingroom	SHINEd_livingroom_039.tif	5	18306.269054	18305.586215	18305.837887	18307.832746	22-Nov-2024 15:01:13	18081.793498
005	05	96	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	18307.837986	18308.089767	18310.084331	22-Nov-2024 15:01:13	18081.793498
005	05	97	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	18310.089876	18310.341483	18312.336417	22-Nov-2024 15:01:13	18081.793498
005	05	98	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	18312.342459	18312.595044	18314.588421	22-Nov-2024 15:01:13	18081.793498
005	05	99	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none	NaN	18314.594101	18314.846238	18316.840682	22-Nov-2024 15:01:13	18081.793498
005	05	100	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none	NaN	18316.846878	18317.099487	18319.093560	22-Nov-2024 15:01:13	18081.793498
005	05	101	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	18319.098613	18319.350173	18321.344782	22-Nov-2024 15:01:13	18081.793498
005	05	102	122	livingroom	SHINEd_livingroom_016.tif	none	NaN	18321.350874	18321.602813	18323.596916	22-Nov-2024 15:01:13	18081.793498
005	05	103	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none	NaN	18323.603258	18323.855099	18325.849679	22-Nov-2024 15:01:13	18081.793498
005	05	104	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none	NaN	18325.856372	18326.108831	18328.102603	22-Nov-2024 15:01:13	18081.793498
005	05	105	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	18328.107796	18328.359793	18330.354094	22-Nov-2024 15:01:13	18081.793498
005	05	106	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none	NaN	18330.359904	18330.611069	18332.606370	22-Nov-2024 15:01:13	18081.793498
005	05	107	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	18332.611629	18332.862965	18334.857762	22-Nov-2024 15:01:13	18081.793498
005	05	108	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	18334.865457	18335.116698	18337.111685	22-Nov-2024 15:01:13	18081.793498
005	05	109	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	18337.116683	18337.368515	18339.363032	22-Nov-2024 15:01:13	18081.793498
005	05	110	158	livingroom	SHINEd_livingroom_090.tif	5	18340.072799	18339.368485	18339.620384	18341.614400	22-Nov-2024 15:01:13	18081.793498
005	05	111	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none	NaN	18341.621183	18341.872511	18343.867122	22-Nov-2024 15:01:13	18081.793498
005	05	112	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	18343.872432	18344.123855	18346.118895	22-Nov-2024 15:01:13	18081.793498
005	05	113	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	18346.123821	18346.374799	18348.370244	22-Nov-2024 15:01:13	18081.793498
005	05	114	114	livingroom	SHINEd_livingroom_005.tif	5	18349.148859	18348.375658	18348.626911	18350.621501	22-Nov-2024 15:01:13	18081.793498
005	05	115	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none	NaN	18350.626916	18350.878617	18352.872955	22-Nov-2024 15:01:13	18081.793498
005	05	116	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	18352.880150	18353.131654	18355.126070	22-Nov-2024 15:01:13	18081.793498
