subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
013	9	56	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none		19586.181464	19586.433254	19588.427902	22-Nov-2024 15:24:08	19456.28229
013	9	57	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none		19588.434686	19588.686523	19590.68093	22-Nov-2024 15:24:08	19456.28229
013	9	58	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none		19590.686489	19590.938318	19592.933157	22-Nov-2024 15:24:08	19456.28229
013	9	59	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none		19598.951698	19599.203313	19601.197938	22-Nov-2024 15:24:08	19456.28229
013	9	60	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none		19601.203137	19601.454466	19603.44946	22-Nov-2024 15:24:08	19456.28229
013	9	61	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none		19603.456362	19603.708334	19605.703073	22-Nov-2024 15:24:08	19456.28229
013	9	62	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none		19605.708536	19605.960182	19607.954516	22-Nov-2024 15:24:08	19456.28229
013	9	63	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none		19607.961646	19608.213203	19610.208111	22-Nov-2024 15:24:08	19456.28229
013	9	64	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	5	19611.068643	19610.214762	19610.467453	19612.461096	22-Nov-2024 15:24:08	19456.28229
013	9	65	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none		19612.46639	19612.71932	19614.712502	22-Nov-2024 15:24:08	19456.28229
013	9	66	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none		19614.71987	19614.971204	19616.966201	22-Nov-2024 15:24:08	19456.28229
013	9	67	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none		19616.97129	19617.222355	19619.217208	22-Nov-2024 15:24:08	19456.28229
013	9	68	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none		19619.224595	19619.47687	19621.471189	22-Nov-2024 15:24:08	19456.28229
013	9	69	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none		19621.477083	19621.729119	19623.723239	22-Nov-2024 15:24:08	19456.28229
013	9	70	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none		19623.728497	19623.980073	19625.97458	22-Nov-2024 15:24:08	19456.28229
013	9	71	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none		19625.982286	19626.233884	19628.228235	22-Nov-2024 15:24:08	19456.28229
013	9	72	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none		19628.234608	19628.486544	19630.480563	22-Nov-2024 15:24:08	19456.28229
013	9	73	139	livingroom	SHINEd_livingroom_046.tif	none		19630.487007	19630.738163	19632.73318	22-Nov-2024 15:24:08	19456.28229
013	9	74	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	none		19632.739939	19632.991972	19634.986489	22-Nov-2024 15:24:08	19456.28229
013	9	75	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none		19634.991968	19635.243755	19637.238345	22-Nov-2024 15:24:08	19456.28229
013	9	76	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none		19637.243871	19637.495396	19639.490411	22-Nov-2024 15:24:08	19456.28229
013	9	77	148	livingroom	SHINEd_livingroom_059.tif	6	19640.159944	19639.495838	19639.747061	19641.742235	22-Nov-2024 15:24:08	19456.28229
013	9	78	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none		19641.749086	19642.00076	19643.995139	22-Nov-2024 15:24:08	19456.28229
013	9	79	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none		19644.002696	19644.255218	19646.248677	22-Nov-2024 15:24:08	19456.28229
013	9	80	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none		19646.255969	19646.507739	19648.502325	22-Nov-2024 15:24:08	19456.28229
013	9	81	117	livingroom	SHINEd_livingroom_008.tif	none		19648.50817	19648.762187	19650.754611	22-Nov-2024 15:24:08	19456.28229
013	9	82	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none		19650.760264	19651.012133	19653.006692	22-Nov-2024 15:24:08	19456.28229
013	9	83	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none		19653.012655	19653.265413	19655.259304	22-Nov-2024 15:24:08	19456.28229
013	9	84	132	livingroom	SHINEd_livingroom_030.tif	none		19655.264818	19655.518041	19657.511021	22-Nov-2024 15:24:08	19456.28229
013	9	85	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none		19657.516621	19657.769189	19659.762603	22-Nov-2024 15:24:08	19456.28229
013	9	86	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none		19659.772181	19660.023327	19662.018411	22-Nov-2024 15:24:08	19456.28229
013	9	87	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none		19662.023475	19662.27517	19664.269676	22-Nov-2024 15:24:08	19456.28229
013	9	88	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none		19664.275523	19664.527433	19666.522103	22-Nov-2024 15:24:08	19456.28229
013	9	89	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none		19666.529774	19666.78243	19668.775813	22-Nov-2024 15:24:08	19456.28229
013	9	90	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none		19668.780827	19669.0344	19671.026805	22-Nov-2024 15:24:08	19456.28229
013	9	91	143	livingroom	SHINEd_livingroom_050.tif	none		19671.033641	19671.285376	19673.279968	22-Nov-2024 15:24:08	19456.28229
013	9	92	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	6	19674.015886	19673.286033	19673.537689	19675.532617	22-Nov-2024 15:24:08	19456.28229
013	9	93	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none		19675.539979	19675.792262	19677.786737	22-Nov-2024 15:24:08	19456.28229
013	9	94	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none		19677.792838	19678.043929	19680.039273	22-Nov-2024 15:24:08	19456.28229
013	9	95	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none		19680.045146	19680.297679	19682.291514	22-Nov-2024 15:24:08	19456.28229
013	9	96	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none		19682.297507	19682.550387	19684.544203	22-Nov-2024 15:24:08	19456.28229
013	9	97	128	livingroom	SHINEd_livingroom_024.tif	none		19684.54975	19684.801867	19686.795976	22-Nov-2024 15:24:08	19456.28229
013	9	98	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none		19686.802469	19687.055686	19689.048802	22-Nov-2024 15:24:08	19456.28229
013	9	99	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none		19689.055363	19689.306633	19691.301808	22-Nov-2024 15:24:08	19456.28229
013	9	100	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none		19691.307882	19691.560401	19693.554495	22-Nov-2024 15:24:08	19456.28229
013	9	101	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none		19693.560108	19693.812085	19695.806593	22-Nov-2024 15:24:08	19456.28229
013	9	102	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none		19695.812229	19696.064439	19698.058589	22-Nov-2024 15:24:08	19456.28229
013	9	103	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none		19698.064066	19698.316696	19700.310074	22-Nov-2024 15:24:08	19456.28229
013	9	104	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none		19700.318935	19700.570607	19702.565166	22-Nov-2024 15:24:08	19456.28229
013	9	105	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none		19702.572046	19702.823211	19704.818652	22-Nov-2024 15:24:08	19456.28229
013	9	106	114	livingroom	SHINEd_livingroom_005.tif	none		19704.824824	19705.077711	19707.071548	22-Nov-2024 15:24:08	19456.28229
013	9	107	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none		19707.078133	19707.330165	19709.324579	22-Nov-2024 15:24:08	19456.28229
013	9	108	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none		19709.329685	19709.581905	19711.575891	22-Nov-2024 15:24:08	19456.28229
013	9	109	158	livingroom	SHINEd_livingroom_090.tif	none		19711.582774	19711.834843	19713.829202	22-Nov-2024 15:24:08	19456.28229
013	9	110	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none		19713.834844	19714.087342	19716.081021	22-Nov-2024 15:24:08	19456.28229
013	9	111	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none		19716.086183	19716.338503	19718.332715	22-Nov-2024 15:24:08	19456.28229
013	9	112	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none		19718.338299	19718.591057	19720.584373	22-Nov-2024 15:24:08	19456.28229
013	9	113	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none		19720.589685	19720.842315	19722.83615	22-Nov-2024 15:24:08	19456.28229
013	9	114	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none		19722.84255	19723.094555	19725.088487	22-Nov-2024 15:24:08	19456.28229
013	9	115	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none		19725.094735	19725.346879	19727.340683	22-Nov-2024 15:24:08	19456.28229
013	9	116	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none		19727.349929	19727.602164	19729.596277	22-Nov-2024 15:24:08	19456.28229
