subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
013	3	34	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	5	17409.287447	17408.389508	17408.641385	17410.635777	22-Nov-2024 14:48:40	17328.031914
013	3	35	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none		17410.641696	17410.893798	17412.888102	22-Nov-2024 14:48:40	17328.031914
013	3	36	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none		17412.893984	17413.145889	17415.140474	22-Nov-2024 14:48:40	17328.031914
013	3	37	122	livingroom	SHINEd_livingroom_016.tif	none		17415.145794	17415.396936	17417.392056	22-Nov-2024 14:48:40	17328.031914
013	3	38	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none		17417.396995	17417.648449	17419.643576	22-Nov-2024 14:48:40	17328.031914
013	3	39	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none		17419.648947	17419.901108	17421.895408	22-Nov-2024 14:48:40	17328.031914
013	3	40	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	5	17423.561208	17421.90459	17422.15554	17424.150569	22-Nov-2024 14:48:40	17328.031914
013	3	41	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none		17424.156746	17424.408431	17426.402597	22-Nov-2024 14:48:40	17328.031914
013	3	42	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none		17426.40815	17426.65997	17428.654321	22-Nov-2024 14:48:40	17328.031914
013	3	43	131	livingroom	SHINEd_livingroom_029.tif	5	17429.613152	17428.662718	17428.914195	17430.90894	22-Nov-2024 14:48:40	17328.031914
013	3	44	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none		17430.914037	17431.166847	17433.16072	22-Nov-2024 14:48:40	17328.031914
013	3	45	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	none		17433.166017	17433.418379	17435.411886	22-Nov-2024 14:48:40	17328.031914
013	3	46	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none		17435.418218	17435.669563	17437.664746	22-Nov-2024 14:48:40	17328.031914
013	3	47	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none		17437.669758	17437.921463	17439.915643	22-Nov-2024 14:48:40	17328.031914
013	3	48	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none		17439.920768	17440.172633	17442.166631	22-Nov-2024 14:48:40	17328.031914
013	3	49	160	livingroom	SHINEd_livingroom_62.tif	none		17442.172191	17442.423537	17444.418105	22-Nov-2024 14:48:40	17328.031914
013	3	50	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none		17444.423054	17444.677109	17446.669385	22-Nov-2024 14:48:40	17328.031914
013	3	51	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none		17446.675456	17446.927821	17448.921781	22-Nov-2024 14:48:40	17328.031914
013	3	52	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none		17448.928802	17449.181151	17451.175442	22-Nov-2024 14:48:40	17328.031914
013	3	53	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none		17451.181743	17451.435243	17453.428157	22-Nov-2024 14:48:40	17328.031914
013	3	54	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none		17453.435573	17453.688698	17455.682173	22-Nov-2024 14:48:40	17328.031914
013	3	55	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none		17455.689637	17455.942776	17457.935674	22-Nov-2024 14:48:40	17328.031914
013	3	56	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none		17457.941967	17458.193843	17460.188268	22-Nov-2024 14:48:40	17328.031914
013	3	57	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none		17460.193636	17460.444798	17462.440059	22-Nov-2024 14:48:40	17328.031914
013	3	58	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none		17462.445998	17462.69774	17464.692565	22-Nov-2024 14:48:40	17328.031914
013	3	59	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none		17470.71104	17470.963407	17472.957686	22-Nov-2024 14:48:40	17328.031914
013	3	60	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	5	17474.086848	17472.964202	17473.217069	17475.210386	22-Nov-2024 14:48:40	17328.031914
013	3	61	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none		17475.215845	17475.467346	17477.462048	22-Nov-2024 14:48:40	17328.031914
013	3	62	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none		17477.467704	17477.719104	17479.713646	22-Nov-2024 14:48:40	17328.031914
013	3	63	139	livingroom	SHINEd_livingroom_046.tif	none		17479.719137	17479.972	17481.965245	22-Nov-2024 14:48:40	17328.031914
013	3	64	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none		17481.971178	17482.224212	17484.217834	22-Nov-2024 14:48:40	17328.031914
013	3	65	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none		17484.224185	17484.47597	17486.470582	22-Nov-2024 14:48:40	17328.031914
013	3	66	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none		17486.476944	17486.728693	17488.72314	22-Nov-2024 14:48:40	17328.031914
013	3	67	136	livingroom	SHINEd_livingroom_037.tif	none		17488.728395	17488.979693	17490.974627	22-Nov-2024 14:48:40	17328.031914
013	3	68	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none		17490.981974	17491.233707	17493.227968	22-Nov-2024 14:48:40	17328.031914
013	3	69	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none		17493.233754	17493.485453	17495.480102	22-Nov-2024 14:48:40	17328.031914
013	3	70	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none		17495.485501	17495.736666	17497.731741	22-Nov-2024 14:48:40	17328.031914
013	3	71	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none		17497.740087	17497.991408	17499.986376	22-Nov-2024 14:48:40	17328.031914
013	3	72	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none		17499.99227	17500.244721	17502.238688	22-Nov-2024 14:48:40	17328.031914
013	3	73	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	5	17503.010073	17502.24397	17502.496083	17504.490023	22-Nov-2024 14:48:40	17328.031914
013	3	74	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none		17504.495331	17504.746366	17506.74145	22-Nov-2024 14:48:40	17328.031914
013	3	75	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none		17506.746545	17506.997885	17508.992564	22-Nov-2024 14:48:40	17328.031914
013	3	76	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none		17508.997681	17509.248646	17511.243969	22-Nov-2024 14:48:40	17328.031914
013	3	77	145	livingroom	SHINEd_livingroom_054.tif	none		17511.250439	17511.5028	17513.49712	22-Nov-2024 14:48:40	17328.031914
013	3	78	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none		17513.504722	17513.75579	17515.750775	22-Nov-2024 14:48:40	17328.031914
013	3	79	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none		17515.756318	17516.008043	17518.002952	22-Nov-2024 14:48:40	17328.031914
013	3	80	132	livingroom	SHINEd_livingroom_030.tif	none		17518.009182	17518.260307	17520.255535	22-Nov-2024 14:48:40	17328.031914
013	3	81	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none		17520.260755	17520.514511	17522.506665	22-Nov-2024 14:48:40	17328.031914
013	3	82	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none		17522.513955	17522.766192	17524.760084	22-Nov-2024 14:48:40	17328.031914
013	3	83	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none		17524.765634	17525.019199	17527.012111	22-Nov-2024 14:48:40	17328.031914
013	3	84	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none		17527.019449	17527.273173	17529.265846	22-Nov-2024 14:48:40	17328.031914
013	3	85	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none		17529.272244	17529.523088	17531.518594	22-Nov-2024 14:48:40	17328.031914
013	3	86	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none		17531.524385	17531.777393	17533.77061	22-Nov-2024 14:48:40	17328.031914
013	3	87	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none		17533.777166	17534.02825	17536.02374	22-Nov-2024 14:48:40	17328.031914
013	3	88	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none		17536.030893	17536.283852	17538.277172	22-Nov-2024 14:48:40	17328.031914
013	3	89	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none		17538.283101	17538.535479	17540.529004	22-Nov-2024 14:48:40	17328.031914
013	3	90	121	livingroom	SHINEd_livingroom_014.tif	5	17541.289358	17540.53462	17540.786513	17542.781079	22-Nov-2024 14:48:40	17328.031914
013	3	91	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none		17542.78692	17543.039232	17545.032906	22-Nov-2024 14:48:40	17328.031914
013	3	92	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	5	17546.36374	17545.038605	17545.292664	17547.284682	22-Nov-2024 14:48:40	17328.031914
013	3	93	114	livingroom	SHINEd_livingroom_005.tif	none		17547.290514	17547.54416	17549.536467	22-Nov-2024 14:48:40	17328.031914
013	3	94	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none		17549.542121	17549.793295	17551.788785	22-Nov-2024 14:48:40	17328.031914
013	3	95	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none		17551.794575	17552.047199	17554.041039	22-Nov-2024 14:48:40	17328.031914
013	3	96	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none		17554.048177	17554.30042	17556.294396	22-Nov-2024 14:48:40	17328.031914
013	3	97	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none		17556.300939	17556.554535	17558.547029	22-Nov-2024 14:48:40	17328.031914
013	3	98	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none		17558.553168	17558.805426	17560.799139	22-Nov-2024 14:48:40	17328.031914
013	3	99	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	5	17561.585591	17560.804411	17561.05654	17563.05049	22-Nov-2024 14:48:40	17328.031914
013	3	100	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none		17563.058743	17563.311795	17565.305036	22-Nov-2024 14:48:40	17328.031914
013	3	101	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none		17565.310685	17565.562184	17567.556684	22-Nov-2024 14:48:40	17328.031914
013	3	102	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none		17567.562542	17567.815168	17569.808756	22-Nov-2024 14:48:40	17328.031914
013	3	103	123	livingroom	SHINEd_livingroom_018.tif	none		17569.81747	17570.06924	17572.063644	22-Nov-2024 14:48:40	17328.031914
013	3	104	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none		17572.069854	17572.321995	17574.315697	22-Nov-2024 14:48:40	17328.031914
013	3	105	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none		17574.320913	17574.571749	17576.566785	22-Nov-2024 14:48:40	17328.031914
013	3	106	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	none		17576.572393	17576.824128	17578.81863	22-Nov-2024 14:48:40	17328.031914
013	3	107	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	none		17578.825098	17579.076842	17581.071556	22-Nov-2024 14:48:40	17328.031914
013	3	108	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none		17581.07706	17581.328724	17583.323316	22-Nov-2024 14:48:40	17328.031914
013	3	109	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none		17583.33204	17583.584551	17585.578097	22-Nov-2024 14:48:40	17328.031914
013	3	110	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none		17585.583525	17585.836112	17587.830136	22-Nov-2024 14:48:40	17328.031914
013	3	111	134	livingroom	SHINEd_livingroom_032.tif	5	17588.872878	17587.835342	17588.087099	17590.081991	22-Nov-2024 14:48:40	17328.031914
013	3	112	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none		17590.087174	17590.338024	17592.333775	22-Nov-2024 14:48:40	17328.031914
013	3	113	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none		17592.339117	17592.591502	17594.585713	22-Nov-2024 14:48:40	17328.031914
013	3	114	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none		17594.591353	17594.844121	17596.837665	22-Nov-2024 14:48:40	17328.031914
013	3	115	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none		17596.849216	17597.101304	17599.095705	22-Nov-2024 14:48:40	17328.031914
013	3	116	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none		17599.101606	17599.353335	17601.348116	22-Nov-2024 14:48:40	17328.031914
