subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
005	03	60	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	5	17474.086848	17472.964202	17473.217069	17475.210386	22-Nov-2024 14:48:40	17328.031914
005	03	61	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none	NaN	17475.215845	17475.467346	17477.462048	22-Nov-2024 14:48:40	17328.031914
005	03	62	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none	NaN	17477.467704	17477.719104	17479.713646	22-Nov-2024 14:48:40	17328.031914
005	03	63	139	livingroom	SHINEd_livingroom_046.tif	none	NaN	17479.719137	17479.972000	17481.965245	22-Nov-2024 14:48:40	17328.031914
005	03	64	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none	NaN	17481.971178	17482.224212	17484.217834	22-Nov-2024 14:48:40	17328.031914
005	03	65	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none	NaN	17484.224185	17484.475970	17486.470582	22-Nov-2024 14:48:40	17328.031914
005	03	66	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none	NaN	17486.476944	17486.728693	17488.723140	22-Nov-2024 14:48:40	17328.031914
005	03	67	136	livingroom	SHINEd_livingroom_037.tif	none	NaN	17488.728395	17488.979693	17490.974627	22-Nov-2024 14:48:40	17328.031914
005	03	68	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none	NaN	17490.981974	17491.233707	17493.227968	22-Nov-2024 14:48:40	17328.031914
005	03	69	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none	NaN	17493.233754	17493.485453	17495.480102	22-Nov-2024 14:48:40	17328.031914
005	03	70	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none	NaN	17495.485501	17495.736666	17497.731741	22-Nov-2024 14:48:40	17328.031914
005	03	71	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none	NaN	17497.740087	17497.991408	17499.986376	22-Nov-2024 14:48:40	17328.031914
005	03	72	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none	NaN	17499.992270	17500.244721	17502.238688	22-Nov-2024 14:48:40	17328.031914
005	03	73	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	5	17503.010073	17502.243970	17502.496083	17504.490023	22-Nov-2024 14:48:40	17328.031914
005	03	74	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none	NaN	17504.495331	17504.746366	17506.741450	22-Nov-2024 14:48:40	17328.031914
005	03	75	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none	NaN	17506.746545	17506.997885	17508.992564	22-Nov-2024 14:48:40	17328.031914
005	03	76	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none	NaN	17508.997681	17509.248646	17511.243969	22-Nov-2024 14:48:40	17328.031914
005	03	77	145	livingroom	SHINEd_livingroom_054.tif	none	NaN	17511.250439	17511.502800	17513.497120	22-Nov-2024 14:48:40	17328.031914
005	03	78	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none	NaN	17513.504722	17513.755790	17515.750775	22-Nov-2024 14:48:40	17328.031914
005	03	79	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none	NaN	17515.756318	17516.008043	17518.002952	22-Nov-2024 14:48:40	17328.031914
005	03	80	132	livingroom	SHINEd_livingroom_030.tif	none	NaN	17518.009182	17518.260307	17520.255535	22-Nov-2024 14:48:40	17328.031914
005	03	81	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none	NaN	17520.260755	17520.514511	17522.506665	22-Nov-2024 14:48:40	17328.031914
005	03	82	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none	NaN	17522.513955	17522.766192	17524.760084	22-Nov-2024 14:48:40	17328.031914
005	03	83	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none	NaN	17524.765634	17525.019199	17527.012111	22-Nov-2024 14:48:40	17328.031914
005	03	84	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none	NaN	17527.019449	17527.273173	17529.265846	22-Nov-2024 14:48:40	17328.031914
005	03	85	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none	NaN	17529.272244	17529.523088	17531.518594	22-Nov-2024 14:48:40	17328.031914
005	03	86	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none	NaN	17531.524385	17531.777393	17533.770610	22-Nov-2024 14:48:40	17328.031914
005	03	87	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none	NaN	17533.777166	17534.028250	17536.023740	22-Nov-2024 14:48:40	17328.031914
005	03	88	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none	NaN	17536.030893	17536.283852	17538.277172	22-Nov-2024 14:48:40	17328.031914
005	03	89	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none	NaN	17538.283101	17538.535479	17540.529004	22-Nov-2024 14:48:40	17328.031914
005	03	90	121	livingroom	SHINEd_livingroom_014.tif	5	17541.289358	17540.534620	17540.786513	17542.781079	22-Nov-2024 14:48:40	17328.031914
005	03	91	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none	NaN	17542.786920	17543.039232	17545.032906	22-Nov-2024 14:48:40	17328.031914
005	03	92	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	5	17546.363740	17545.038605	17545.292664	17547.284682	22-Nov-2024 14:48:40	17328.031914
005	03	93	114	livingroom	SHINEd_livingroom_005.tif	none	NaN	17547.290514	17547.544160	17549.536467	22-Nov-2024 14:48:40	17328.031914
005	03	94	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none	NaN	17549.542121	17549.793295	17551.788785	22-Nov-2024 14:48:40	17328.031914
005	03	95	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none	NaN	17551.794575	17552.047199	17554.041039	22-Nov-2024 14:48:40	17328.031914
005	03	96	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none	NaN	17554.048177	17554.300420	17556.294396	22-Nov-2024 14:48:40	17328.031914
005	03	97	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none	NaN	17556.300939	17556.554535	17558.547029	22-Nov-2024 14:48:40	17328.031914
005	03	98	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none	NaN	17558.553168	17558.805426	17560.799139	22-Nov-2024 14:48:40	17328.031914
005	03	99	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	5	17561.585591	17560.804411	17561.056540	17563.050490	22-Nov-2024 14:48:40	17328.031914
005	03	100	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none	NaN	17563.058743	17563.311795	17565.305036	22-Nov-2024 14:48:40	17328.031914
005	03	101	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none	NaN	17565.310685	17565.562184	17567.556684	22-Nov-2024 14:48:40	17328.031914
005	03	102	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none	NaN	17567.562542	17567.815168	17569.808756	22-Nov-2024 14:48:40	17328.031914
005	03	103	123	livingroom	SHINEd_livingroom_018.tif	none	NaN	17569.817470	17570.069240	17572.063644	22-Nov-2024 14:48:40	17328.031914
005	03	104	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none	NaN	17572.069854	17572.321995	17574.315697	22-Nov-2024 14:48:40	17328.031914
005	03	105	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none	NaN	17574.320913	17574.571749	17576.566785	22-Nov-2024 14:48:40	17328.031914
005	03	106	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	none	NaN	17576.572393	17576.824128	17578.818630	22-Nov-2024 14:48:40	17328.031914
005	03	107	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	none	NaN	17578.825098	17579.076842	17581.071556	22-Nov-2024 14:48:40	17328.031914
005	03	108	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none	NaN	17581.077060	17581.328724	17583.323316	22-Nov-2024 14:48:40	17328.031914
005	03	109	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none	NaN	17583.332040	17583.584551	17585.578097	22-Nov-2024 14:48:40	17328.031914
005	03	110	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none	NaN	17585.583525	17585.836112	17587.830136	22-Nov-2024 14:48:40	17328.031914
005	03	111	134	livingroom	SHINEd_livingroom_032.tif	5	17588.872878	17587.835342	17588.087099	17590.081991	22-Nov-2024 14:48:40	17328.031914
005	03	112	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none	NaN	17590.087174	17590.338024	17592.333775	22-Nov-2024 14:48:40	17328.031914
005	03	113	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none	NaN	17592.339117	17592.591502	17594.585713	22-Nov-2024 14:48:40	17328.031914
005	03	114	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none	NaN	17594.591353	17594.844121	17596.837665	22-Nov-2024 14:48:40	17328.031914
005	03	115	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none	NaN	17596.849216	17597.101304	17599.095705	22-Nov-2024 14:48:40	17328.031914
005	03	116	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none	NaN	17599.101606	17599.353335	17601.348116	22-Nov-2024 14:48:40	17328.031914
