subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
013	4	26	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none		17814.609087	17814.8603	17816.855279	22-Nov-2024 14:55:44	17752.271212
013	4	27	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none		17816.860531	17817.111508	17819.107007	22-Nov-2024 14:55:44	17752.271212
013	4	28	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none		17819.113776	17819.366274	17821.360212	22-Nov-2024 14:55:44	17752.271212
013	4	29	119	livingroom	SHINEd_livingroom_012.tif	none		17821.368367	17821.619603	17823.614352	22-Nov-2024 14:55:44	17752.271212
013	4	30	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none		17823.619336	17823.870797	17825.865782	22-Nov-2024 14:55:44	17752.271212
013	4	31	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	none		17825.872386	17826.1244	17828.118758	22-Nov-2024 14:55:44	17752.271212
013	4	32	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none		17828.124768	17828.376132	17830.370643	22-Nov-2024 14:55:44	17752.271212
013	4	33	154	livingroom	SHINEd_livingroom_083.tif	none		17830.376267	17830.627658	17832.622645	22-Nov-2024 14:55:44	17752.271212
013	4	34	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none		17832.630438	17832.881878	17834.876849	22-Nov-2024 14:55:44	17752.271212
013	4	35	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none		17834.882349	17835.133661	17837.128233	22-Nov-2024 14:55:44	17752.271212
013	4	36	127	livingroom	SHINEd_livingroom_023.tif	5	17837.843379	17837.133469	17837.385857	17839.379391	22-Nov-2024 14:55:44	17752.271212
013	4	37	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none		17839.385421	17839.636576	17841.631801	22-Nov-2024 14:55:44	17752.271212
013	4	38	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none		17841.636816	17841.888694	17843.883451	22-Nov-2024 14:55:44	17752.271212
013	4	39	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none		17843.889262	17844.141383	17846.135359	22-Nov-2024 14:55:44	17752.271212
013	4	40	140	livingroom	SHINEd_livingroom_047.tif	none		17846.140824	17846.392465	17848.38732	22-Nov-2024 14:55:44	17752.271212
013	4	41	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none		17848.392597	17848.644481	17850.638501	22-Nov-2024 14:55:44	17752.271212
013	4	42	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none		17850.643893	17850.895849	17852.890124	22-Nov-2024 14:55:44	17752.271212
013	4	43	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none		17852.89536	17853.14712	17855.141936	22-Nov-2024 14:55:44	17752.271212
013	4	44	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none		17855.147495	17855.399064	17857.393634	22-Nov-2024 14:55:44	17752.271212
013	4	45	145	livingroom	SHINEd_livingroom_054.tif	none		17857.401449	17857.652707	17859.647803	22-Nov-2024 14:55:44	17752.271212
013	4	46	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none		17859.652806	17859.904804	17861.899409	22-Nov-2024 14:55:44	17752.271212
013	4	47	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none		17861.905158	17862.157399	17864.151795	22-Nov-2024 14:55:44	17752.271212
013	4	48	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none		17864.160156	17864.411271	17866.406501	22-Nov-2024 14:55:44	17752.271212
013	4	49	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none		17866.411549	17866.662108	17868.657689	22-Nov-2024 14:55:44	17752.271212
013	4	50	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none		17868.663389	17868.915221	17870.909503	22-Nov-2024 14:55:44	17752.271212
013	4	51	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none		17870.917478	17871.168578	17873.163382	22-Nov-2024 14:55:44	17752.271212
013	4	52	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none		17873.168907	17873.420006	17875.414943	22-Nov-2024 14:55:44	17752.271212
013	4	53	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none		17875.4199	17875.671764	17877.666436	22-Nov-2024 14:55:44	17752.271212
013	4	54	157	livingroom	SHINEd_livingroom_089.tif	5	17878.39267	17877.67359	17877.92496	17879.919662	22-Nov-2024 14:55:44	17752.271212
013	4	55	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none		17879.92466	17880.17934	17882.170921	22-Nov-2024 14:55:44	17752.271212
013	4	56	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none		17882.177449	17882.42966	17884.423929	22-Nov-2024 14:55:44	17752.271212
013	4	57	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none		17884.433194	17884.685049	17886.679851	22-Nov-2024 14:55:44	17752.271212
013	4	58	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none		17886.684881	17886.93605	17888.930737	22-Nov-2024 14:55:44	17752.271212
013	4	59	92	kitchen	SHINEd_sun_ahpczsiumwwocjkv.tif	5	17896.337284	17894.949481	17895.200952	17897.195708	22-Nov-2024 14:55:44	17752.271212
013	4	60	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none		17897.201427	17897.45413	17899.447499	22-Nov-2024 14:55:44	17752.271212
013	4	61	137	livingroom	SHINEd_livingroom_039.tif	5	17900.939658	17899.453009	17899.705624	17901.699611	22-Nov-2024 14:55:44	17752.271212
013	4	62	96	kitchen	SHINEd_sun_ajcbwwvdlsvjyzje.tif	none		17901.709702	17901.962317	17903.955588	22-Nov-2024 14:55:44	17752.271212
013	4	63	100	kitchen	SHINEd_sun_amjjdeyrggfqgmom.tif	none		17903.961924	17904.214385	17906.208172	22-Nov-2024 14:55:44	17752.271212
013	4	64	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	5	17907.263585	17906.213981	17906.465411	17908.460118	22-Nov-2024 14:55:44	17752.271212
013	4	65	148	livingroom	SHINEd_livingroom_059.tif	5	17909.626653	17908.466351	17908.718057	17910.712688	22-Nov-2024 14:55:44	17752.271212
013	4	66	109	kitchen	SHINEd_sun_aypmqwcualkenuoe.tif	5	17911.651882	17910.719321	17910.972052	17912.965699	22-Nov-2024 14:55:44	17752.271212
013	4	67	110	kitchen	SHINEd_sun_azmutvzbxypaceni.tif	none		17912.971562	17913.223145	17915.217468	22-Nov-2024 14:55:44	17752.271212
013	4	68	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none		17915.223191	17915.476511	17917.469272	22-Nov-2024 14:55:44	17752.271212
013	4	69	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	5	17918.439736	17917.474406	17917.726762	17919.720677	22-Nov-2024 14:55:44	17752.271212
013	4	70	95	kitchen	SHINEd_sun_aixorpehvfykdynp.tif	none		17919.726779	17919.978344	17921.972831	22-Nov-2024 14:55:44	17752.271212
013	4	71	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none		17921.982465	17922.235474	17924.228348	22-Nov-2024 14:55:44	17752.271212
013	4	72	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none		17924.234944	17924.488399	17926.48158	22-Nov-2024 14:55:44	17752.271212
013	4	73	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none		17926.488624	17926.741206	17928.73477	22-Nov-2024 14:55:44	17752.271212
013	4	74	88	kitchen	SHINEd_sun_agubuxuukhzyzpdp.tif	none		17928.740073	17928.99371	17930.986575	22-Nov-2024 14:55:44	17752.271212
013	4	75	151	livingroom	SHINEd_livingroom_072.tif	none		17930.993086	17931.246339	17933.239813	22-Nov-2024 14:55:44	17752.271212
013	4	76	61	kitchen	SHINEd_labelme_brsyyvweiuaazfr.tif	none		17933.245168	17933.497277	17935.49115	22-Nov-2024 14:55:44	17752.271212
013	4	77	98	kitchen	SHINEd_sun_akchetnepxlcxhsu.tif	none		17935.496876	17935.748626	17937.742831	22-Nov-2024 14:55:44	17752.271212
013	4	78	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none		17937.748655	17938.000134	17939.994915	22-Nov-2024 14:55:44	17752.271212
013	4	79	86	kitchen	SHINEd_sun_aggjlwcdjsjcaemh.tif	none		17940.000041	17940.252409	17942.246792	22-Nov-2024 14:55:44	17752.271212
013	4	80	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none		17942.251872	17942.502914	17944.497972	22-Nov-2024 14:55:44	17752.271212
013	4	81	102	kitchen	SHINEd_sun_auaiucuqpdausiva.tif	none		17944.502952	17944.755017	17946.748924	22-Nov-2024 14:55:44	17752.271212
013	4	82	74	kitchen	SHINEd_sun_acfmftudsenhrfhy.tif	none		17946.756264	17947.008691	17949.002301	22-Nov-2024 14:55:44	17752.271212
013	4	83	93	kitchen	SHINEd_sun_ahspylgoovwmwvgk.tif	none		17949.008127	17949.260231	17951.254004	22-Nov-2024 14:55:44	17752.271212
013	4	84	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none		17951.260243	17951.511766	17953.506265	22-Nov-2024 14:55:44	17752.271212
013	4	85	159	livingroom	SHINEd_livingroom_092.tif	5	17954.325211	17953.511429	17953.764512	17955.757359	22-Nov-2024 14:55:44	17752.271212
013	4	86	97	kitchen	SHINEd_sun_ajkqhtgcbgpcwrwn.tif	none		17955.763075	17956.014965	17958.00943	22-Nov-2024 14:55:44	17752.271212
013	4	87	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none		17958.015082	17958.268188	17960.261151	22-Nov-2024 14:55:44	17752.271212
013	4	88	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none		17960.269546	17960.521894	17962.516098	22-Nov-2024 14:55:44	17752.271212
013	4	89	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none		17962.521467	17962.774245	17964.767995	22-Nov-2024 14:55:44	17752.271212
013	4	90	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none		17964.774099	17965.02537	17967.020711	22-Nov-2024 14:55:44	17752.271212
013	4	91	105	kitchen	SHINEd_sun_avszsnwsbuqfgzbn.tif	none		17967.026859	17967.278232	17969.273427	22-Nov-2024 14:55:44	17752.271212
013	4	92	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none		17969.278734	17969.530236	17971.525452	22-Nov-2024 14:55:44	17752.271212
013	4	93	99	kitchen	SHINEd_sun_akcjzhbbjlbogpdi.tif	none		17971.531109	17971.782036	17973.77779	22-Nov-2024 14:55:44	17752.271212
013	4	94	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none		17973.783735	17974.034917	17976.030143	22-Nov-2024 14:55:44	17752.271212
013	4	95	130	livingroom	SHINEd_livingroom_028.tif	none		17976.035146	17976.286388	17978.281398	22-Nov-2024 14:55:44	17752.271212
013	4	96	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none		17978.286371	17978.537916	17980.53245	22-Nov-2024 14:55:44	17752.271212
013	4	97	73	kitchen	SHINEd_sun_abrcnpqqhmjwekyf.tif	none		17980.539838	17980.791236	17982.785771	22-Nov-2024 14:55:44	17752.271212
013	4	98	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none		17982.791122	17983.042615	17985.037377	22-Nov-2024 14:55:44	17752.271212
013	4	99	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none		17985.042617	17985.293881	17987.288784	22-Nov-2024 14:55:44	17752.271212
013	4	100	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none		17987.294263	17987.545248	17989.540513	22-Nov-2024 14:55:44	17752.271212
013	4	101	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none		17989.546135	17989.797232	17991.792413	22-Nov-2024 14:55:44	17752.271212
013	4	102	143	livingroom	SHINEd_livingroom_050.tif	5	17992.517627	17991.797774	17992.049158	17994.044146	22-Nov-2024 14:55:44	17752.271212
013	4	103	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none		17994.049279	17994.300569	17996.295565	22-Nov-2024 14:55:44	17752.271212
013	4	104	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none		17996.300762	17996.552221	17998.547001	22-Nov-2024 14:55:44	17752.271212
013	4	105	107	kitchen	SHINEd_sun_axyyrmzcupyhlivc.tif	none		17998.5556	17998.806763	18000.80209	22-Nov-2024 14:55:44	17752.271212
013	4	106	83	kitchen	SHINEd_sun_aeqdocilnnpuvuhx.tif	none		18000.80721	18001.05853	18003.053841	22-Nov-2024 14:55:44	17752.271212
013	4	107	136	livingroom	SHINEd_livingroom_037.tif	none		18003.059072	18003.310763	18005.305342	22-Nov-2024 14:55:44	17752.271212
013	4	108	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none		18005.313549	18005.564988	18007.559866	22-Nov-2024 14:55:44	17752.271212
013	4	109	84	kitchen	SHINEd_sun_aexklacwqwezaorf.tif	none		18007.565084	18007.816489	18009.811311	22-Nov-2024 14:55:44	17752.271212
013	4	110	65	kitchen	SHINEd_sun_aamedkxepzlwuxes.tif	none		18009.817085	18010.068665	18012.063388	22-Nov-2024 14:55:44	17752.271212
013	4	111	69	kitchen	SHINEd_sun_abdenxonkemggwsq.tif	none		18012.070915	18012.323056	18014.317359	22-Nov-2024 14:55:44	17752.271212
013	4	112	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none		18014.322907	18014.573631	18016.569277	22-Nov-2024 14:55:44	17752.271212
013	4	113	146	livingroom	SHINEd_livingroom_055.tif	none		18016.574696	18016.825877	18018.820609	22-Nov-2024 14:55:44	17752.271212
013	4	114	72	kitchen	SHINEd_sun_abpwyqmlzafvklqo.tif	none		18018.82683	18019.078242	18021.072973	22-Nov-2024 14:55:44	17752.271212
013	4	115	87	kitchen	SHINEd_sun_agorklincwxrdtga.tif	5	18021.975167	18021.079296	18021.331198	18023.325262	22-Nov-2024 14:55:44	17752.271212
013	4	116	62	kitchen	SHINEd_labelme_kxvouciolcpqplr.tif	none		18023.330907	18023.582664	18025.577195	22-Nov-2024 14:55:44	17752.271212
