subject	run	trial	texture	category	image	responseKey	responseTime	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp
013	1	31	67	kitchen	SHINEd_sun_aarfiyshqohlwkmo.tif	none		16724.783007	16725.034399	16727.029501	22-Nov-2024 14:37:23	16651.166104
013	1	32	108	kitchen	SHINEd_sun_aymvwlarqodbwuoc.tif	none		16727.036157	16727.287254	16729.282416	22-Nov-2024 14:37:23	16651.166104
013	1	33	135	livingroom	SHINEd_livingroom_036.tif	none		16729.292794	16729.544452	16731.539304	22-Nov-2024 14:37:23	16651.166104
013	1	34	94	kitchen	SHINEd_sun_ahywdevtimnqcsln.tif	none		16731.548806	16731.803273	16733.794834	22-Nov-2024 14:37:23	16651.166104
013	1	35	82	kitchen	SHINEd_sun_aenotlpyftoioydp.tif	none		16733.800029	16734.051427	16736.046067	22-Nov-2024 14:37:23	16651.166104
013	1	36	77	kitchen	SHINEd_sun_acxkpeoqbwcxfvip.tif	none		16736.051513	16736.30462	16738.298079	22-Nov-2024 14:37:23	16651.166104
013	1	37	66	kitchen	SHINEd_sun_aapllqyqlykszopd.tif	none		16738.303131	16738.557242	16740.549356	22-Nov-2024 14:37:23	16651.166104
013	1	38	63	kitchen	SHINEd_labelme_rykdqxenmhulbdn.tif	none		16740.555726	16740.808454	16742.801878	22-Nov-2024 14:37:23	16651.166104
013	1	39	75	kitchen	SHINEd_sun_acgtpgfybqjmzeyw.tif	none		16742.807381	16743.05903	16745.053464	22-Nov-2024 14:37:23	16651.166104
013	1	40	103	kitchen	SHINEd_sun_aunzlwrbjumxhwdj.tif	none		16745.058858	16745.310497	16747.304843	22-Nov-2024 14:37:23	16651.166104
013	1	41	80	kitchen	SHINEd_sun_aegoxogugdkwpmpj.tif	none		16747.310096	16747.561742	16749.555967	22-Nov-2024 14:37:23	16651.166104
013	1	42	115	livingroom	SHINEd_livingroom_006.tif	none		16749.561788	16749.813925	16751.808242	22-Nov-2024 14:37:23	16651.166104
013	1	43	76	kitchen	SHINEd_sun_acwjdupvyjsugpay.tif	none		16751.814946	16752.066754	16754.06091	22-Nov-2024 14:37:23	16651.166104
013	1	44	79	kitchen	SHINEd_sun_admlmbcdswaszruo.tif	none		16754.066408	16754.317992	16756.312665	22-Nov-2024 14:37:23	16651.166104
013	1	45	81	kitchen	SHINEd_sun_aehawpgmrlhlvcow.tif	none		16756.317929	16756.569784	16758.564304	22-Nov-2024 14:37:23	16651.166104
013	1	46	78	kitchen	SHINEd_sun_adgqasybjyktddhj.tif	none		16758.569644	16758.822369	16760.815619	22-Nov-2024 14:37:23	16651.166104
013	1	47	91	kitchen	SHINEd_sun_ahljzhgcdpomplvg.tif	none		16760.8212	16761.073215	16763.067137	22-Nov-2024 14:37:23	16651.166104
013	1	48	101	kitchen	SHINEd_sun_aqeaevwwwjoqhzvl.tif	none		16763.07263	16763.324326	16765.319235	22-Nov-2024 14:37:23	16651.166104
013	1	49	90	kitchen	SHINEd_sun_ahdycvpopffkzzsu.tif	none		16765.325377	16765.576663	16767.572056	22-Nov-2024 14:37:23	16651.166104
013	1	50	64	kitchen	SHINEd_sun_aadbddgrdsjugojn.tif	none		16767.578769	16767.830433	16769.824794	22-Nov-2024 14:37:23	16651.166104
013	1	51	71	kitchen	SHINEd_sun_abftihopvusyfakt.tif	none		16769.830393	16770.081868	16772.076689	22-Nov-2024 14:37:23	16651.166104
013	1	52	145	livingroom	SHINEd_livingroom_054.tif	none		16772.082522	16772.333749	16774.328464	22-Nov-2024 14:37:23	16651.166104
013	1	53	106	kitchen	SHINEd_sun_awcpdzzznmweyyhv.tif	none		16774.334505	16774.585822	16776.580443	22-Nov-2024 14:37:23	16651.166104
013	1	54	85	kitchen	SHINEd_sun_afuyedyxivkhecmu.tif	none		16776.585472	16776.836799	16778.831699	22-Nov-2024 14:37:23	16651.166104
013	1	55	89	kitchen	SHINEd_sun_agzzivivdpnawacl.tif	none		16778.836692	16779.088243	16781.082855	22-Nov-2024 14:37:23	16651.166104
013	1	56	70	kitchen	SHINEd_sun_abdxkyyxwfskuaqb.tif	none		16781.088285	16781.339723	16783.334518	22-Nov-2024 14:37:23	16651.166104
013	1	57	68	kitchen	SHINEd_sun_aaxxjlsuzvqlgylf.tif	none		16783.339943	16783.591328	16785.586323	22-Nov-2024 14:37:23	16651.166104
013	1	58	104	kitchen	SHINEd_sun_auticobqsbwgoppi.tif	none		16785.591397	16785.842617	16787.838067	22-Nov-2024 14:37:23	16651.166104
013	1	59	41	bathroom	SHINEd_sun_aoybiabnpadelefl.tif	5	16794.790057	16793.861808	16794.113033	16796.107698	22-Nov-2024 14:37:23	16651.166104
013	1	60	27	bathroom	SHINEd_sun_ahcvzmoyaycdoftf.tif	none		16796.113193	16796.364864	16798.359518	22-Nov-2024 14:37:23	16651.166104
013	1	61	16	bathroom	SHINEd_sun_acduarbnmmoglmiv.tif	none		16798.368961	16798.620235	16800.615137	22-Nov-2024 14:37:23	16651.166104
013	1	62	19	bathroom	SHINEd_sun_aclfzgynxzxlbepz.tif	none		16800.620355	16800.873699	16802.8666	22-Nov-2024 14:37:23	16651.166104
013	1	63	40	bathroom	SHINEd_sun_aofnryafpsjimzsb.tif	none		16802.872389	16803.124424	16805.118532	22-Nov-2024 14:37:23	16651.166104
013	1	64	49	bathroom	SHINEd_sun_asfwthctfqerjvxr.tif	none		16805.124701	16805.375657	16807.371231	22-Nov-2024 14:37:23	16651.166104
013	1	65	112	livingroom	SHINEd_livingroom_003.tif	none		16807.377838	16807.629113	16809.624121	22-Nov-2024 14:37:23	16651.166104
013	1	66	26	bathroom	SHINEd_sun_ahaulkltgpkeeemi.tif	none		16809.630264	16809.882618	16811.876496	22-Nov-2024 14:37:23	16651.166104
013	1	67	53	bathroom	SHINEd_sun_ausgutylgojavyoq.tif	none		16811.885021	16812.136607	16814.13115	22-Nov-2024 14:37:23	16651.166104
013	1	68	113	livingroom	SHINEd_livingroom_004.tif	none		16814.137236	16814.391041	16816.383462	22-Nov-2024 14:37:23	16651.166104
013	1	69	14	bathroom	SHINEd_sun_abapwbhyhkfixyex.tif	none		16816.390078	16816.642248	16818.636473	22-Nov-2024 14:37:23	16651.166104
013	1	70	35	bathroom	SHINEd_sun_alotolagknyrgtsk.tif	none		16818.642622	16818.894379	16820.889312	22-Nov-2024 14:37:23	16651.166104
013	1	71	51	bathroom	SHINEd_sun_atstyziqcmkahyxk.tif	none		16820.894797	16821.146581	16823.140791	22-Nov-2024 14:37:23	16651.166104
013	1	72	34	bathroom	SHINEd_sun_alkosphxlxwjwgjd.tif	none		16823.147224	16823.399556	16825.393837	22-Nov-2024 14:37:23	16651.166104
013	1	73	20	bathroom	SHINEd_sun_afcoljnjfoxjtgja.tif	none		16825.399973	16825.652439	16827.646605	22-Nov-2024 14:37:23	16651.166104
013	1	74	55	bathroom	SHINEd_sun_avhrdrntsqrjzccq.tif	none		16827.652665	16827.904896	16829.898688	22-Nov-2024 14:37:23	16651.166104
013	1	75	39	bathroom	SHINEd_sun_anryaplzeujmzfkd.tif	none		16829.904176	16830.155925	16832.150133	22-Nov-2024 14:37:23	16651.166104
013	1	76	57	bathroom	SHINEd_sun_axldvoqbuvuggfmq.tif	none		16832.159162	16832.409965	16834.405258	22-Nov-2024 14:37:23	16651.166104
013	1	77	124	livingroom	SHINEd_livingroom_019.tif	none		16834.411457	16834.663114	16836.658109	22-Nov-2024 14:37:23	16651.166104
013	1	78	48	bathroom	SHINEd_sun_aqrpegblszgcoujh.tif	none		16836.665201	16836.917653	16838.911726	22-Nov-2024 14:37:23	16651.166104
013	1	79	29	bathroom	SHINEd_sun_ahqjwnzgolcaoidx.tif	none		16838.917832	16839.168654	16841.164077	22-Nov-2024 14:37:23	16651.166104
013	1	80	18	bathroom	SHINEd_sun_acgyywnybuveqsro.tif	none		16841.17018	16841.422786	16843.416214	22-Nov-2024 14:37:23	16651.166104
013	1	81	24	bathroom	SHINEd_sun_agrwbmhcpmfuwmsg.tif	none		16843.423809	16843.677421	16845.669814	22-Nov-2024 14:37:23	16651.166104
013	1	82	38	bathroom	SHINEd_sun_anhioqovhscjqqwb.tif	none		16845.675977	16845.928387	16847.922167	22-Nov-2024 14:37:23	16651.166104
013	1	83	17	bathroom	SHINEd_sun_acegryoqftbzowsg.tif	none		16847.928248	16848.179829	16850.174096	22-Nov-2024 14:37:23	16651.166104
013	1	84	46	bathroom	SHINEd_sun_apmqjbnwghzuhhzh.tif	none		16850.179821	16850.431262	16852.426183	22-Nov-2024 14:37:23	16651.166104
013	1	85	119	livingroom	SHINEd_livingroom_012.tif	none		16852.431615	16852.683916	16854.67801	22-Nov-2024 14:37:23	16651.166104
013	1	86	36	bathroom	SHINEd_sun_ambriybtogmepttm.tif	none		16854.683663	16854.935657	16856.930036	22-Nov-2024 14:37:23	16651.166104
013	1	87	60	bathroom	SHINEd_sun_azqyogdvyhahyram.tif	none		16856.936154	16857.189777	16859.182064	22-Nov-2024 14:37:23	16651.166104
013	1	88	54	bathroom	SHINEd_sun_auzqhkafidnkrwmo.tif	none		16859.188377	16859.440762	16861.434739	22-Nov-2024 14:37:23	16651.166104
013	1	89	15	bathroom	SHINEd_sun_abjtwfukuwddzted.tif	none		16861.442136	16861.69383	16863.688665	22-Nov-2024 14:37:23	16651.166104
013	1	90	58	bathroom	SHINEd_sun_axxbkopsgyouuebh.tif	none		16863.694067	16863.946772	16865.940735	22-Nov-2024 14:37:23	16651.166104
013	1	91	117	livingroom	SHINEd_livingroom_008.tif	none		16865.947604	16866.200792	16868.193604	22-Nov-2024 14:37:23	16651.166104
013	1	92	56	bathroom	SHINEd_sun_awnqiikzaispgmwo.tif	none		16868.199324	16868.451504	16870.445462	22-Nov-2024 14:37:23	16651.166104
013	1	93	31	bathroom	SHINEd_sun_akiytfaagpdsphgz.tif	none		16870.451554	16870.704358	16872.697864	22-Nov-2024 14:37:23	16651.166104
013	1	94	44	bathroom	SHINEd_sun_apkruvsevgegsdwp.tif	none		16872.7049	16872.956399	16874.950836	22-Nov-2024 14:37:23	16651.166104
013	1	95	21	bathroom	SHINEd_sun_aggnnqpdorgxpvce.tif	none		16874.958328	16875.210359	16877.204835	22-Nov-2024 14:37:23	16651.166104
013	1	96	150	livingroom	SHINEd_livingroom_068.tif	none		16877.211902	16877.463443	16879.4578	22-Nov-2024 14:37:23	16651.166104
013	1	97	12	bathroom	SHINEd_sun_aapitsgbtktqubfy.tif	none		16879.464437	16879.716741	16881.711118	22-Nov-2024 14:37:23	16651.166104
013	1	98	43	bathroom	SHINEd_sun_apjevzvycyhuqghb.tif	none		16881.718993	16881.972262	16883.965613	22-Nov-2024 14:37:23	16651.166104
013	1	99	25	bathroom	SHINEd_sun_agyqfjcfkdcydepw.tif	5	16884.913299	16883.97266	16884.224354	16886.218559	22-Nov-2024 14:37:23	16651.166104
013	1	100	125	livingroom	SHINEd_livingroom_020.tif	none		16886.224786	16886.477323	16888.471118	22-Nov-2024 14:37:23	16651.166104
013	1	101	52	bathroom	SHINEd_sun_aunuadmjocsddsrl.tif	none		16888.480374	16888.737782	16890.7269	22-Nov-2024 14:37:23	16651.166104
013	1	102	32	bathroom	SHINEd_sun_aleqenyvunhactkl.tif	none		16890.732104	16890.983059	16892.978137	22-Nov-2024 14:37:23	16651.166104
013	1	103	45	bathroom	SHINEd_sun_apkxzenqapsujocq.tif	none		16892.983488	16893.235128	16895.229375	22-Nov-2024 14:37:23	16651.166104
013	1	104	23	bathroom	SHINEd_sun_aghyqhbptboemmoq.tif	none		16895.237534	16895.489006	16897.483406	22-Nov-2024 14:37:23	16651.166104
013	1	105	59	bathroom	SHINEd_sun_axyrejkiiaqiurjk.tif	none		16897.488785	16897.740265	16899.735391	22-Nov-2024 14:37:23	16651.166104
013	1	106	28	bathroom	SHINEd_sun_ahijqszoswveeyji.tif	none		16899.740681	16899.992216	16901.986556	22-Nov-2024 14:37:23	16651.166104
013	1	107	50	bathroom	SHINEd_sun_aspsyogrekjtfozg.tif	none		16901.994433	16902.246097	16904.241071	22-Nov-2024 14:37:23	16651.166104
013	1	108	146	livingroom	SHINEd_livingroom_055.tif	none		16904.246701	16904.49826	16906.493392	22-Nov-2024 14:37:23	16651.166104
013	1	109	11	bathroom	SHINEd_labelme_sfxiulhjbhlyiyt.tif	none		16906.498641	16906.750275	16908.745207	22-Nov-2024 14:37:23	16651.166104
013	1	110	42	bathroom	SHINEd_sun_apeeialkgkuxddgh.tif	none		16908.752978	16909.004653	16910.998931	22-Nov-2024 14:37:23	16651.166104
013	1	111	22	bathroom	SHINEd_sun_agguqiubmwhqqunb.tif	none		16911.004622	16911.256228	16913.250559	22-Nov-2024 14:37:23	16651.166104
013	1	112	13	bathroom	SHINEd_sun_aavhrsfjbserjtht.tif	none		16913.25604	16913.507248	16915.501928	22-Nov-2024 14:37:23	16651.166104
013	1	113	47	bathroom	SHINEd_sun_apynckhmoftszqoq.tif	none		16915.510038	16915.761983	16917.756523	22-Nov-2024 14:37:23	16651.166104
013	1	114	33	bathroom	SHINEd_sun_aljolscmmzydegqp.tif	none		16917.762032	16918.013592	16920.007942	22-Nov-2024 14:37:23	16651.166104
013	1	115	37	bathroom	SHINEd_sun_amzlamotzwfkwjco.tif	none		16920.013546	16920.264886	16922.260166	22-Nov-2024 14:37:23	16651.166104
013	1	116	30	bathroom	SHINEd_sun_ajlawzvmubibwbpy.tif	none		16922.269375	16922.521297	16924.515877	22-Nov-2024 14:37:23	16651.166104
