subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
126	3	12	59	bathroom	sun_axyrejkiiaqiurjk.tif	21767.483875	21767.742053	21769.727881	12-Jun-2025 13:14:28	21724.555381	42.928493	none	NaN	NaN
126	3	13	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	21769.741284	21770.000442	21771.985227	12-Jun-2025 13:14:28	21724.555381	45.185903	none	NaN	NaN
126	3	14	58	bathroom	sun_axxbkopsgyouuebh.tif	21771.999669	21772.258862	21774.243888	12-Jun-2025 13:14:28	21724.555381	47.444288	6	21776.343556	0.000000
126	3	15	31	bathroom	sun_akiytfaagpdsphgz.tif	21781.283528	21781.544830	21783.527389	12-Jun-2025 13:14:28	21724.555381	56.728147	none	NaN	NaN
126	3	16	13	bathroom	sun_aavhrsfjbserjtht.tif	21783.543489	21783.800719	21785.787258	12-Jun-2025 13:14:28	21724.555381	58.988108	none	NaN	NaN
126	3	17	54	bathroom	sun_auzqhkafidnkrwmo.tif	21785.803344	21786.062266	21788.047362	12-Jun-2025 13:14:28	21724.555381	61.247963	none	NaN	NaN
126	3	18	37	bathroom	sun_amzlamotzwfkwjco.tif	21788.060368	21788.319996	21790.304502	12-Jun-2025 13:14:28	21724.555381	63.504987	none	NaN	NaN
126	3	19	49	bathroom	sun_asfwthctfqerjvxr.tif	21790.319204	21790.577782	21792.563354	12-Jun-2025 13:14:28	21724.555381	65.763823	none	NaN	NaN
126	3	20	45	bathroom	sun_apkxzenqapsujocq.tif	21792.578466	21792.833149	21794.823025	12-Jun-2025 13:14:28	21724.555381	68.023085	none	NaN	NaN
126	3	21	39	bathroom	sun_anryaplzeujmzfkd.tif	21794.835636	21795.093571	21797.079960	12-Jun-2025 13:14:28	21724.555381	70.280255	none	NaN	NaN
126	3	22	51	bathroom	sun_atstyziqcmkahyxk.tif	21797.093998	21797.352442	21799.338383	12-Jun-2025 13:14:28	21724.555381	72.538617	none	NaN	NaN
126	3	23	30	bathroom	sun_ajlawzvmubibwbpy.tif	21799.352796	21799.608282	21801.596983	12-Jun-2025 13:14:28	21724.555381	74.797415	none	NaN	NaN
126	3	24	33	bathroom	sun_aljolscmmzydegqp.tif	21801.610777	21801.868902	21803.854733	12-Jun-2025 13:14:28	21724.555381	77.055396	none	NaN	NaN
126	3	25	20	bathroom	sun_afcoljnjfoxjtgja.tif	21803.869513	21804.136441	21806.113657	12-Jun-2025 13:14:28	21724.555381	79.314132	none	NaN	NaN
126	3	26	60	bathroom	sun_azqyogdvyhahyram.tif	21806.126833	21806.387092	21808.370962	12-Jun-2025 13:14:28	21724.555381	81.571452	none	NaN	NaN
126	3	27	22	bathroom	sun_agguqiubmwhqqunb.tif	21808.383796	21808.643600	21810.628146	12-Jun-2025 13:14:28	21724.555381	83.828415	5	21812.194037	1.000000
126	3	28	55	bathroom	sun_avhrdrntsqrjzccq.tif	21817.667143	21817.925004	21819.911003	12-Jun-2025 13:14:28	21724.555381	93.111762	none	NaN	NaN
126	3	29	52	bathroom	sun_aunuadmjocsddsrl.tif	21819.924632	21820.182977	21822.168421	12-Jun-2025 13:14:28	21724.555381	95.369251	none	NaN	NaN
126	3	30	14	bathroom	sun_abapwbhyhkfixyex.tif	21822.182864	21822.441049	21824.426935	12-Jun-2025 13:14:28	21724.555381	97.627483	none	NaN	NaN
126	3	31	35	bathroom	sun_alotolagknyrgtsk.tif	21824.441165	21824.699900	21826.685043	12-Jun-2025 13:14:28	21724.555381	99.885784	none	NaN	NaN
126	3	32	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	21826.699575	21826.958068	21828.943746	12-Jun-2025 13:14:28	21724.555381	102.144194	none	NaN	NaN
126	3	33	48	bathroom	sun_aqrpegblszgcoujh.tif	21828.957805	21829.216581	21831.202072	12-Jun-2025 13:14:28	21724.555381	104.402424	none	NaN	NaN
126	3	34	28	bathroom	sun_ahijqszoswveeyji.tif	21831.216320	21831.474676	21833.460427	12-Jun-2025 13:14:28	21724.555381	106.660939	5	21834.967583	0.000000
126	3	35	57	bathroom	sun_axldvoqbuvuggfmq.tif	21840.501528	21840.760621	21842.745998	12-Jun-2025 13:14:28	21724.555381	115.946147	none	NaN	NaN
126	3	36	26	bathroom	sun_ahaulkltgpkeeemi.tif	21842.762061	21843.024306	21845.006081	12-Jun-2025 13:14:28	21724.555381	118.206680	none	NaN	NaN
126	3	37	23	bathroom	sun_aghyqhbptboemmoq.tif	21845.019575	21845.275950	21847.263751	12-Jun-2025 13:14:28	21724.555381	120.464194	none	NaN	NaN
126	3	38	47	bathroom	sun_apynckhmoftszqoq.tif	21847.275300	21847.535803	21849.519195	12-Jun-2025 13:14:28	21724.555381	122.719919	none	NaN	NaN
126	3	39	42	bathroom	sun_apeeialkgkuxddgh.tif	21849.535563	21849.794446	21851.779980	12-Jun-2025 13:14:28	21724.555381	124.980182	6	21853.836269	1.000000
126	3	40	25	bathroom	sun_agyqfjcfkdcydepw.tif	21858.817602	21859.077731	21861.061722	12-Jun-2025 13:14:28	21724.555381	134.262221	none	NaN	NaN
126	3	41	32	bathroom	sun_aleqenyvunhactkl.tif	21861.076019	21861.333217	21863.320352	12-Jun-2025 13:14:28	21724.555381	136.520638	none	NaN	NaN
126	3	42	12	bathroom	sun_aapitsgbtktqubfy.tif	21863.336536	21863.592717	21865.580958	12-Jun-2025 13:14:28	21724.555381	138.781155	none	NaN	NaN
126	3	43	36	bathroom	sun_ambriybtogmepttm.tif	21865.593707	21865.854305	21867.837837	12-Jun-2025 13:14:28	21724.555381	141.038326	none	NaN	NaN
126	3	44	44	bathroom	sun_apkruvsevgegsdwp.tif	21867.851485	21868.110006	21870.095453	12-Jun-2025 13:14:28	21724.555381	143.296104	none	NaN	NaN
126	3	45	56	bathroom	sun_awnqiikzaispgmwo.tif	21870.105978	21870.365904	21872.350107	12-Jun-2025 13:14:28	21724.555381	145.550597	none	NaN	NaN
126	3	46	15	bathroom	sun_abjtwfukuwddzted.tif	21872.365653	21872.624997	21874.609493	12-Jun-2025 13:14:28	21724.555381	147.810272	none	NaN	NaN
126	3	47	16	bathroom	sun_acduarbnmmoglmiv.tif	21874.624125	21874.882881	21876.868347	12-Jun-2025 13:14:28	21724.555381	150.068744	none	NaN	NaN
126	3	48	43	bathroom	sun_apjevzvycyhuqghb.tif	21876.882377	21877.142777	21879.126684	12-Jun-2025 13:14:28	21724.555381	152.326996	none	NaN	NaN
126	3	49	40	bathroom	sun_aofnryafpsjimzsb.tif	21879.140716	21879.399367	21881.384779	12-Jun-2025 13:14:28	21724.555381	154.585335	none	NaN	NaN
126	3	50	41	bathroom	sun_aoybiabnpadelefl.tif	21881.398645	21881.657590	21883.643205	12-Jun-2025 13:14:28	21724.555381	156.843264	5	21885.361305	1.000000
126	3	51	27	bathroom	sun_ahcvzmoyaycdoftf.tif	21890.682571	21890.941206	21892.927121	12-Jun-2025 13:14:28	21724.555381	166.127189	none	NaN	NaN
126	3	52	36	bathroom	sun_ambriybtogmepttm.tif	21892.940579	21893.198916	21895.184950	12-Jun-2025 13:14:28	21724.555381	168.385198	none	NaN	NaN
126	3	53	37	bathroom	sun_amzlamotzwfkwjco.tif	21895.198903	21895.457234	21897.442684	12-Jun-2025 13:14:28	21724.555381	170.643522	none	NaN	NaN
126	3	54	14	bathroom	sun_abapwbhyhkfixyex.tif	21897.456862	21897.715801	21899.701473	12-Jun-2025 13:14:28	21724.555381	172.901481	none	NaN	NaN
126	3	55	40	bathroom	sun_aofnryafpsjimzsb.tif	21899.715607	21899.974223	21901.960196	12-Jun-2025 13:14:28	21724.555381	175.160225	none	NaN	NaN
126	3	56	41	bathroom	sun_aoybiabnpadelefl.tif	21901.976931	21902.236940	21904.221019	12-Jun-2025 13:14:28	21724.555381	177.421550	none	NaN	NaN
126	3	57	39	bathroom	sun_anryaplzeujmzfkd.tif	21904.234825	21904.490739	21906.478735	12-Jun-2025 13:14:28	21724.555381	179.679444	none	NaN	NaN
126	3	58	43	bathroom	sun_apjevzvycyhuqghb.tif	21906.492042	21906.749767	21908.736251	12-Jun-2025 13:14:28	21724.555381	181.936661	none	NaN	NaN
126	3	59	60	bathroom	sun_azqyogdvyhahyram.tif	21908.750641	21909.011585	21910.994686	12-Jun-2025 13:14:28	21724.555381	184.195260	none	NaN	NaN
126	3	60	38	bathroom	sun_anhioqovhscjqqwb.tif	21911.010759	21911.269431	21913.254830	12-Jun-2025 13:14:28	21724.555381	186.455378	none	NaN	NaN
126	3	61	12	bathroom	sun_aapitsgbtktqubfy.tif	21913.267029	21913.528445	21915.511135	12-Jun-2025 13:14:28	21724.555381	188.711648	none	NaN	NaN
126	3	62	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	21915.527051	21915.785253	21917.771251	12-Jun-2025 13:14:28	21724.555381	190.971670	none	NaN	NaN
126	3	63	30	bathroom	sun_ajlawzvmubibwbpy.tif	21917.782280	21918.043104	21920.026552	12-Jun-2025 13:14:28	21724.555381	193.226899	none	NaN	NaN
126	3	64	28	bathroom	sun_ahijqszoswveeyji.tif	21920.044222	21920.300790	21922.288761	12-Jun-2025 13:14:28	21724.555381	195.488841	none	NaN	NaN
126	3	65	48	bathroom	sun_aqrpegblszgcoujh.tif	21922.299433	21922.559774	21924.543536	12-Jun-2025 13:14:28	21724.555381	197.744052	none	NaN	NaN
126	3	66	25	bathroom	sun_agyqfjcfkdcydepw.tif	21924.559571	21924.815283	21926.803928	12-Jun-2025 13:14:28	21724.555381	200.004190	5	21929.442935	0.000000
126	3	67	23	bathroom	sun_aghyqhbptboemmoq.tif	21933.840493	21934.098924	21936.084321	12-Jun-2025 13:14:28	21724.555381	209.285112	none	NaN	NaN
126	3	68	16	bathroom	sun_acduarbnmmoglmiv.tif	21936.098189	21936.357292	21938.342443	12-Jun-2025 13:14:28	21724.555381	211.542808	5	21939.704837	1.000000
126	3	69	58	bathroom	sun_axxbkopsgyouuebh.tif	21945.382001	21945.640038	21947.625944	12-Jun-2025 13:14:28	21724.555381	220.826619	none	NaN	NaN
126	3	70	21	bathroom	sun_aggnnqpdorgxpvce.tif	21947.639763	21947.898205	21949.884191	12-Jun-2025 13:14:28	21724.555381	223.084382	6	21951.650484	1.000000
126	3	71	26	bathroom	sun_ahaulkltgpkeeemi.tif	21956.916200	21957.173731	21959.160242	12-Jun-2025 13:14:28	21724.555381	232.360819	none	NaN	NaN
126	3	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	21959.174335	21959.431830	21961.418946	12-Jun-2025 13:14:28	21724.555381	234.618954	none	NaN	NaN
126	3	73	52	bathroom	sun_aunuadmjocsddsrl.tif	21961.431649	21961.689661	21963.675743	12-Jun-2025 13:14:28	21724.555381	236.876267	6	21965.746631	1.000000
126	3	74	15	bathroom	sun_abjtwfukuwddzted.tif	21970.715601	21970.975467	21972.959630	12-Jun-2025 13:14:28	21724.555381	246.160220	none	NaN	NaN
126	3	75	13	bathroom	sun_aavhrsfjbserjtht.tif	21972.976796	21973.231713	21975.220623	12-Jun-2025 13:14:28	21724.555381	248.421415	none	NaN	NaN
126	3	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	21975.231998	21975.490223	21977.476643	12-Jun-2025 13:14:28	21724.555381	250.676617	none	NaN	NaN
126	3	77	59	bathroom	sun_axyrejkiiaqiurjk.tif	21977.490340	21977.748338	21979.734133	12-Jun-2025 13:14:28	21724.555381	252.934959	none	NaN	NaN
126	3	78	42	bathroom	sun_apeeialkgkuxddgh.tif	21979.749096	21980.008355	21981.993183	12-Jun-2025 13:14:28	21724.555381	255.193715	5	21983.669774	1.000000
126	3	79	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	21989.032630	21989.293136	21991.277061	12-Jun-2025 13:14:28	21724.555381	264.477249	none	NaN	NaN
126	3	80	35	bathroom	sun_alotolagknyrgtsk.tif	21991.289800	21991.548211	21993.534285	12-Jun-2025 13:14:28	21724.555381	266.734419	none	NaN	NaN
126	3	81	57	bathroom	sun_axldvoqbuvuggfmq.tif	21993.548263	21993.807263	21995.792762	12-Jun-2025 13:14:28	21724.555381	268.992882	none	NaN	NaN
126	3	82	32	bathroom	sun_aleqenyvunhactkl.tif	21995.806272	21996.064835	21998.050211	12-Jun-2025 13:14:28	21724.555381	271.250890	none	NaN	NaN
126	3	83	55	bathroom	sun_avhrdrntsqrjzccq.tif	21998.064708	21998.323270	22000.309216	12-Jun-2025 13:14:28	21724.555381	273.509327	none	NaN	NaN
126	3	84	22	bathroom	sun_agguqiubmwhqqunb.tif	22000.322672	22000.581476	22002.566921	12-Jun-2025 13:14:28	21724.555381	275.767290	none	NaN	NaN
126	3	85	45	bathroom	sun_apkxzenqapsujocq.tif	22002.581429	22002.839669	22004.825602	12-Jun-2025 13:14:28	21724.555381	278.026048	5	22006.942065	1.000000
126	3	86	20	bathroom	sun_afcoljnjfoxjtgja.tif	22011.856370	22012.114753	22014.100767	12-Jun-2025 13:14:28	21724.555381	287.300989	none	NaN	NaN
126	3	87	19	bathroom	sun_aclfzgynxzxlbepz.tif	22014.114811	22014.373274	22016.358748	12-Jun-2025 13:14:28	21724.555381	289.559430	none	NaN	NaN
126	3	88	31	bathroom	sun_akiytfaagpdsphgz.tif	22016.372945	22016.631226	22018.616849	12-Jun-2025 13:14:28	21724.555381	291.817564	none	NaN	NaN
126	3	89	47	bathroom	sun_apynckhmoftszqoq.tif	22018.630858	22018.890025	22020.875438	12-Jun-2025 13:14:28	21724.555381	294.075477	none	NaN	NaN
126	3	90	17	bathroom	sun_acegryoqftbzowsg.tif	22020.889581	22021.148044	22023.133616	12-Jun-2025 13:14:28	21724.555381	296.334200	5	22024.613844	0.000000
126	3	91	33	bathroom	sun_aljolscmmzydegqp.tif	22030.164514	22030.422971	22032.408515	12-Jun-2025 13:14:28	21724.555381	305.609133	none	NaN	NaN
126	3	92	51	bathroom	sun_atstyziqcmkahyxk.tif	22032.422831	22032.681645	22034.667226	12-Jun-2025 13:14:28	21724.555381	307.867450	none	NaN	NaN
126	3	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	22034.681159	22034.939593	22036.925619	12-Jun-2025 13:14:28	21724.555381	310.125778	5	22038.077002	1.000000
126	3	94	18	bathroom	sun_acgyywnybuveqsro.tif	22043.964405	22044.222849	22046.208167	12-Jun-2025 13:14:28	21724.555381	319.409024	none	NaN	NaN
126	3	95	50	bathroom	sun_aspsyogrekjtfozg.tif	22046.222715	22046.481128	22048.466685	12-Jun-2025 13:14:28	21724.555381	321.667334	none	NaN	NaN
126	3	96	53	bathroom	sun_ausgutylgojavyoq.tif	22048.480916	22048.739368	22050.725433	12-Jun-2025 13:14:28	21724.555381	323.925534	none	NaN	NaN
126	3	97	56	bathroom	sun_awnqiikzaispgmwo.tif	22050.739170	22050.998285	22052.983415	12-Jun-2025 13:14:28	21724.555381	326.183789	none	NaN	NaN
126	3	98	49	bathroom	sun_asfwthctfqerjvxr.tif	22052.997697	22053.256277	22055.242258	12-Jun-2025 13:14:28	21724.555381	328.442316	none	NaN	NaN
126	3	99	44	bathroom	sun_apkruvsevgegsdwp.tif	22055.256009	22055.514508	22057.500716	12-Jun-2025 13:14:28	21724.555381	330.700628	none	NaN	NaN
126	3	100	29	bathroom	sun_ahqjwnzgolcaoidx.tif	22057.514306	22057.772829	22059.758229	12-Jun-2025 13:14:28	21724.555381	332.958925	none	NaN	NaN
