subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
127	3	39	42	bathroom	sun_apeeialkgkuxddgh.tif	13098.408396	13098.666580	13100.652809	16-Jun-2025 11:02:32	12973.443598	124.964798	5	13105.126753	0.000000
127	3	40	25	bathroom	sun_agyqfjcfkdcydepw.tif	13107.683855	13107.941759	13109.927743	16-Jun-2025 11:02:32	12973.443598	134.240257	none	NaN	NaN
127	3	41	32	bathroom	sun_aleqenyvunhactkl.tif	13109.941397	13110.200153	13112.185308	16-Jun-2025 11:02:32	12973.443598	136.497799	none	NaN	NaN
127	3	42	12	bathroom	sun_aapitsgbtktqubfy.tif	13112.199787	13112.458190	13114.443697	16-Jun-2025 11:02:32	12973.443598	138.756189	none	NaN	NaN
127	3	43	36	bathroom	sun_ambriybtogmepttm.tif	13114.458384	13114.716509	13116.702236	16-Jun-2025 11:02:32	12973.443598	141.014786	none	NaN	NaN
127	3	44	44	bathroom	sun_apkruvsevgegsdwp.tif	13116.716602	13116.974479	13118.960996	16-Jun-2025 11:02:32	12973.443598	143.273004	none	NaN	NaN
127	3	45	56	bathroom	sun_awnqiikzaispgmwo.tif	13118.974855	13119.233396	13121.218801	16-Jun-2025 11:02:32	12973.443598	145.531257	none	NaN	NaN
127	3	46	15	bathroom	sun_abjtwfukuwddzted.tif	13121.233219	13121.491983	13123.477468	16-Jun-2025 11:02:32	12973.443598	147.789622	none	NaN	NaN
127	3	47	16	bathroom	sun_acduarbnmmoglmiv.tif	13123.491537	13123.750007	13125.736200	16-Jun-2025 11:02:32	12973.443598	150.047940	none	NaN	NaN
127	3	48	43	bathroom	sun_apjevzvycyhuqghb.tif	13125.749974	13126.007975	13127.994449	16-Jun-2025 11:02:32	12973.443598	152.306376	none	NaN	NaN
127	3	49	40	bathroom	sun_aofnryafpsjimzsb.tif	13128.008170	13128.266270	13130.252695	16-Jun-2025 11:02:32	12973.443598	154.564572	none	NaN	NaN
127	3	50	41	bathroom	sun_aoybiabnpadelefl.tif	13130.266587	13130.525417	13132.510640	16-Jun-2025 11:02:32	12973.443598	156.822990	6	13134.248513	0.000000
127	3	51	27	bathroom	sun_ahcvzmoyaycdoftf.tif	13139.550072	13139.807675	13141.794043	16-Jun-2025 11:02:32	12973.443598	166.106474	none	NaN	NaN
127	3	52	36	bathroom	sun_ambriybtogmepttm.tif	13141.807889	13142.066388	13144.052165	16-Jun-2025 11:02:32	12973.443598	168.364291	none	NaN	NaN
127	3	53	37	bathroom	sun_amzlamotzwfkwjco.tif	13144.066350	13144.324670	13146.310802	16-Jun-2025 11:02:32	12973.443598	170.622753	none	NaN	NaN
127	3	54	14	bathroom	sun_abapwbhyhkfixyex.tif	13146.324528	13146.583088	13148.568387	16-Jun-2025 11:02:32	12973.443598	172.880931	none	NaN	NaN
127	3	55	40	bathroom	sun_aofnryafpsjimzsb.tif	13148.582963	13148.841303	13150.826747	16-Jun-2025 11:02:32	12973.443598	175.139365	none	NaN	NaN
127	3	56	41	bathroom	sun_aoybiabnpadelefl.tif	13150.841150	13151.099611	13153.085629	16-Jun-2025 11:02:32	12973.443598	177.397553	none	NaN	NaN
127	3	57	39	bathroom	sun_anryaplzeujmzfkd.tif	13153.099598	13153.357817	13155.343608	16-Jun-2025 11:02:32	12973.443598	179.656000	none	NaN	NaN
127	3	58	43	bathroom	sun_apjevzvycyhuqghb.tif	13155.357671	13155.616161	13157.601667	16-Jun-2025 11:02:32	12973.443598	181.914074	none	NaN	NaN
127	3	59	60	bathroom	sun_azqyogdvyhahyram.tif	13157.616028	13157.875237	13159.860329	16-Jun-2025 11:02:32	12973.443598	184.172430	none	NaN	NaN
127	3	60	38	bathroom	sun_anhioqovhscjqqwb.tif	13159.874422	13160.133018	13162.118591	16-Jun-2025 11:02:32	12973.443598	186.430824	none	NaN	NaN
127	3	61	12	bathroom	sun_aapitsgbtktqubfy.tif	13162.132826	13162.391093	13164.377146	16-Jun-2025 11:02:32	12973.443598	188.689228	none	NaN	NaN
127	3	62	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	13164.391041	13164.649510	13166.635037	16-Jun-2025 11:02:32	12973.443598	190.947444	none	NaN	NaN
127	3	63	30	bathroom	sun_ajlawzvmubibwbpy.tif	13166.649499	13166.907923	13168.893936	16-Jun-2025 11:02:32	12973.443598	193.205901	none	NaN	NaN
127	3	64	28	bathroom	sun_ahijqszoswveeyji.tif	13168.907662	13169.166125	13171.151821	16-Jun-2025 11:02:32	12973.443598	195.464064	none	NaN	NaN
127	3	65	48	bathroom	sun_aqrpegblszgcoujh.tif	13171.165885	13171.424238	13173.410482	16-Jun-2025 11:02:32	12973.443598	197.722288	none	NaN	NaN
127	3	66	25	bathroom	sun_agyqfjcfkdcydepw.tif	13173.423972	13173.694114	13175.667960	16-Jun-2025 11:02:32	12973.443598	199.980375	6	13178.343135	1.000000
127	3	67	23	bathroom	sun_aghyqhbptboemmoq.tif	13182.707634	13182.966161	13184.951782	16-Jun-2025 11:02:32	12973.443598	209.264036	none	NaN	NaN
127	3	68	16	bathroom	sun_acduarbnmmoglmiv.tif	13184.966444	13185.224046	13187.210512	16-Jun-2025 11:02:32	12973.443598	211.522847	5	13189.016444	1.000000
127	3	69	58	bathroom	sun_axxbkopsgyouuebh.tif	13194.249438	13194.507959	13196.493910	16-Jun-2025 11:02:32	12973.443598	220.805840	none	NaN	NaN
127	3	70	21	bathroom	sun_aggnnqpdorgxpvce.tif	13196.507367	13196.766048	13198.751562	16-Jun-2025 11:02:32	12973.443598	223.063769	5	13202.304744	0.000000
127	3	71	26	bathroom	sun_ahaulkltgpkeeemi.tif	13205.792493	13206.049018	13208.037095	16-Jun-2025 11:02:32	12973.443598	232.348895	none	NaN	NaN
127	3	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	13208.049059	13208.307470	13210.293578	16-Jun-2025 11:02:32	12973.443598	234.605461	none	NaN	NaN
127	3	73	52	bathroom	sun_aunuadmjocsddsrl.tif	13210.307332	13210.565991	13212.551924	16-Jun-2025 11:02:32	12973.443598	236.863734	6	13214.291759	1.000000
127	3	74	15	bathroom	sun_abjtwfukuwddzted.tif	13219.591403	13219.849107	13221.835706	16-Jun-2025 11:02:32	12973.443598	246.147805	none	NaN	NaN
127	3	75	13	bathroom	sun_aavhrsfjbserjtht.tif	13221.848991	13222.107578	13224.092963	16-Jun-2025 11:02:32	12973.443598	248.405394	none	NaN	NaN
127	3	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	13224.107203	13224.365649	13226.351283	16-Jun-2025 11:02:32	12973.443598	250.663605	none	NaN	NaN
127	3	77	59	bathroom	sun_axyrejkiiaqiurjk.tif	13226.365462	13226.623874	13228.609353	16-Jun-2025 11:02:32	12973.443598	252.921864	none	NaN	NaN
127	3	78	42	bathroom	sun_apeeialkgkuxddgh.tif	13228.623840	13228.882179	13230.868056	16-Jun-2025 11:02:32	12973.443598	255.180242	5	13232.380771	1.000000
127	3	79	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	13237.898271	13238.157130	13240.142530	16-Jun-2025 11:02:32	12973.443598	264.454673	none	NaN	NaN
127	3	80	35	bathroom	sun_alotolagknyrgtsk.tif	13240.157012	13240.415708	13242.401501	16-Jun-2025 11:02:32	12973.443598	266.713414	none	NaN	NaN
127	3	81	57	bathroom	sun_axldvoqbuvuggfmq.tif	13242.415677	13242.673904	13244.660139	16-Jun-2025 11:02:32	12973.443598	268.972079	none	NaN	NaN
127	3	82	32	bathroom	sun_aleqenyvunhactkl.tif	13244.673737	13244.931883	13246.918182	16-Jun-2025 11:02:32	12973.443598	271.230140	none	NaN	NaN
127	3	83	55	bathroom	sun_avhrdrntsqrjzccq.tif	13246.932312	13247.190392	13249.176410	16-Jun-2025 11:02:32	12973.443598	273.488714	none	NaN	NaN
127	3	84	22	bathroom	sun_agguqiubmwhqqunb.tif	13249.190661	13249.449077	13251.434644	16-Jun-2025 11:02:32	12973.443598	275.747064	none	NaN	NaN
127	3	85	45	bathroom	sun_apkxzenqapsujocq.tif	13251.449731	13251.706798	13253.694138	16-Jun-2025 11:02:32	12973.443598	278.006133	6	13256.686958	0.000000
127	3	86	20	bathroom	sun_afcoljnjfoxjtgja.tif	13260.731996	13260.990474	13262.975922	16-Jun-2025 11:02:32	12973.443598	287.288398	none	NaN	NaN
127	3	87	19	bathroom	sun_aclfzgynxzxlbepz.tif	13262.990221	13263.248690	13265.234334	16-Jun-2025 11:02:32	12973.443598	289.546623	none	NaN	NaN
127	3	88	31	bathroom	sun_akiytfaagpdsphgz.tif	13265.248454	13265.506984	13267.493029	16-Jun-2025 11:02:32	12973.443598	291.804856	none	NaN	NaN
127	3	89	47	bathroom	sun_apynckhmoftszqoq.tif	13267.506828	13267.765316	13269.751070	16-Jun-2025 11:02:32	12973.443598	294.063230	none	NaN	NaN
127	3	90	17	bathroom	sun_acegryoqftbzowsg.tif	13269.765178	13270.023404	13272.009745	16-Jun-2025 11:02:32	12973.443598	296.321581	5	13274.788903	0.000000
127	3	91	33	bathroom	sun_aljolscmmzydegqp.tif	13279.048664	13279.306891	13281.293122	16-Jun-2025 11:02:32	12973.443598	305.605066	none	NaN	NaN
127	3	92	51	bathroom	sun_atstyziqcmkahyxk.tif	13281.305651	13281.565187	13283.549722	16-Jun-2025 11:02:32	12973.443598	307.862054	none	NaN	NaN
127	3	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	13283.558606	13283.814836	13285.802728	16-Jun-2025 11:02:32	12973.443598	310.115009	5	13287.675648	1.000000
127	3	94	18	bathroom	sun_acgyywnybuveqsro.tif	13292.839942	13293.098111	13295.084781	16-Jun-2025 11:02:32	12973.443598	319.396344	none	NaN	NaN
127	3	95	50	bathroom	sun_aspsyogrekjtfozg.tif	13295.098580	13295.356696	13297.343182	16-Jun-2025 11:02:32	12973.443598	321.654982	none	NaN	NaN
127	3	96	53	bathroom	sun_ausgutylgojavyoq.tif	13297.356896	13297.615826	13299.601285	16-Jun-2025 11:02:32	12973.443598	323.913298	none	NaN	NaN
127	3	97	56	bathroom	sun_awnqiikzaispgmwo.tif	13299.616584	13299.873058	13301.860860	16-Jun-2025 11:02:32	12973.443598	326.172986	none	NaN	NaN
127	3	98	49	bathroom	sun_asfwthctfqerjvxr.tif	13301.873530	13302.132493	13304.117458	16-Jun-2025 11:02:32	12973.443598	328.429932	none	NaN	NaN
127	3	99	44	bathroom	sun_apkruvsevgegsdwp.tif	13304.131970	13304.390297	13306.375998	16-Jun-2025 11:02:32	12973.443598	330.688373	none	NaN	NaN
127	3	100	29	bathroom	sun_ahqjwnzgolcaoidx.tif	13306.390016	13306.648491	13308.634548	16-Jun-2025 11:02:32	12973.443598	332.946418	none	NaN	NaN
