subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
127	6	30	35	kitchen	sun_afuyedyxivkhecmu.tif	14249.696781	14249.955119	14251.941147	16-Jun-2025 11:22:03	14144.597313	105.099468	6	14253.022894	1.000000
127	6	31	57	kitchen	sun_axyyrmzcupyhlivc.tif	14258.963389	14259.221672	14261.207487	16-Jun-2025 11:22:03	14144.597313	114.366076	none	NaN	NaN
127	6	32	41	kitchen	sun_ahljzhgcdpomplvg.tif	14261.213739	14261.471708	14263.457774	16-Jun-2025 11:22:03	14144.597313	116.616427	none	NaN	NaN
127	6	33	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	14263.463299	14263.721696	14265.707532	16-Jun-2025 11:22:03	14144.597313	118.865986	none	NaN	NaN
127	6	34	32	kitchen	sun_aenotlpyftoioydp.tif	14265.713273	14265.972151	14267.957172	16-Jun-2025 11:22:03	14144.597313	121.115961	none	NaN	NaN
127	6	35	52	kitchen	sun_auaiucuqpdausiva.tif	14267.963282	14268.222038	14270.207059	16-Jun-2025 11:22:03	14144.597313	123.365969	none	NaN	NaN
127	6	36	22	kitchen	sun_abpwyqmlzafvklqo.tif	14270.213276	14270.472104	14272.457782	16-Jun-2025 11:22:03	14144.597313	125.615963	none	NaN	NaN
127	6	37	34	kitchen	sun_aexklacwqwezaorf.tif	14272.463276	14272.721618	14274.707801	16-Jun-2025 11:22:03	14144.597313	127.865963	none	NaN	NaN
127	6	38	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	14274.713576	14274.972026	14276.957325	16-Jun-2025 11:22:03	14144.597313	130.116263	5	14279.061861	0.000000
127	6	39	60	kitchen	sun_azmutvzbxypaceni.tif	14283.988181	14284.246554	14286.232850	16-Jun-2025 11:22:03	14144.597313	139.390868	none	NaN	NaN
127	6	40	33	kitchen	sun_aeqdocilnnpuvuhx.tif	14286.238112	14286.496494	14288.482589	16-Jun-2025 11:22:03	14144.597313	141.640799	6	14289.457409	1.000000
127	6	41	27	kitchen	sun_acxkpeoqbwcxfvip.tif	14295.504755	14295.763095	14297.748753	16-Jun-2025 11:22:03	14144.597313	150.907443	none	NaN	NaN
127	6	42	13	kitchen	labelme_rykdqxenmhulbdn.tif	14297.754704	14298.013078	14299.998967	16-Jun-2025 11:22:03	14144.597313	153.157391	6	14301.249404	0.000000
127	6	43	30	kitchen	sun_aegoxogugdkwpmpj.tif	14307.021363	14307.279670	14309.265289	16-Jun-2025 11:22:03	14144.597313	162.424050	none	NaN	NaN
127	6	44	29	kitchen	sun_admlmbcdswaszruo.tif	14309.271312	14309.529648	14311.515841	16-Jun-2025 11:22:03	14144.597313	164.673999	none	NaN	NaN
127	6	45	11	kitchen	labelme_brsyyvweiuaazfr.tif	14311.521238	14311.780011	14313.765286	16-Jun-2025 11:22:03	14144.597313	166.923926	none	NaN	NaN
127	6	46	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	14313.771670	14314.029628	14316.015849	16-Jun-2025 11:22:03	14144.597313	169.174358	none	NaN	NaN
127	6	47	38	kitchen	sun_agubuxuukhzyzpdp.tif	14316.021575	14316.279988	14318.265528	16-Jun-2025 11:22:03	14144.597313	171.424262	none	NaN	NaN
127	6	48	54	kitchen	sun_auticobqsbwgoppi.tif	14318.271219	14318.529964	14320.515402	16-Jun-2025 11:22:03	14144.597313	173.673906	none	NaN	NaN
127	6	49	26	kitchen	sun_acwjdupvyjsugpay.tif	14320.521569	14320.780922	14322.766116	16-Jun-2025 11:22:03	14144.597313	175.924256	5	14324.932987	1.000000
127	6	50	42	kitchen	sun_ahpczsiumwwocjkv.tif	14329.788181	14330.046160	14332.032332	16-Jun-2025 11:22:03	14144.597313	185.190868	none	NaN	NaN
127	6	51	55	kitchen	sun_avszsnwsbuqfgzbn.tif	14332.038139	14332.296150	14334.282499	16-Jun-2025 11:22:03	14144.597313	187.440827	none	NaN	NaN
127	6	52	42	kitchen	sun_ahpczsiumwwocjkv.tif	14334.288041	14334.546121	14336.531989	16-Jun-2025 11:22:03	14144.597313	189.690728	none	NaN	NaN
127	6	53	33	kitchen	sun_aeqdocilnnpuvuhx.tif	14336.537783	14336.796112	14338.782346	16-Jun-2025 11:22:03	14144.597313	191.940470	5	14339.754914	1.000000
127	6	54	44	kitchen	sun_ahywdevtimnqcsln.tif	14345.804368	14346.062694	14348.048544	16-Jun-2025 11:22:03	14144.597313	201.207055	none	NaN	NaN
127	6	55	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	14348.054293	14348.312586	14350.298592	16-Jun-2025 11:22:03	14144.597313	203.456980	none	NaN	NaN
127	6	56	31	kitchen	sun_aehawpgmrlhlvcow.tif	14350.304262	14350.562657	14352.548230	16-Jun-2025 11:22:03	14144.597313	205.706949	none	NaN	NaN
127	6	57	37	kitchen	sun_agorklincwxrdtga.tif	14352.554283	14352.812637	14354.798387	16-Jun-2025 11:22:03	14144.597313	207.956970	none	NaN	NaN
127	6	58	39	kitchen	sun_agzzivivdpnawacl.tif	14354.804271	14355.062611	14357.048282	16-Jun-2025 11:22:03	14144.597313	210.206959	none	NaN	NaN
127	6	59	24	kitchen	sun_acfmftudsenhrfhy.tif	14357.054266	14357.312597	14359.298250	16-Jun-2025 11:22:03	14144.597313	212.456953	none	NaN	NaN
127	6	60	17	kitchen	sun_aarfiyshqohlwkmo.tif	14359.304220	14359.562588	14361.548425	16-Jun-2025 11:22:03	14144.597313	214.706908	none	NaN	NaN
127	6	61	13	kitchen	labelme_rykdqxenmhulbdn.tif	14361.562422	14361.820904	14363.806983	16-Jun-2025 11:22:03	14144.597313	216.965109	none	NaN	NaN
127	6	62	34	kitchen	sun_aexklacwqwezaorf.tif	14363.812488	14364.070873	14366.056512	16-Jun-2025 11:22:03	14144.597313	219.215175	none	NaN	NaN
127	6	63	53	kitchen	sun_aunzlwrbjumxhwdj.tif	14366.062504	14366.320854	14368.306705	16-Jun-2025 11:22:03	14144.597313	221.465192	5	14369.964015	1.000000
127	6	64	41	kitchen	sun_ahljzhgcdpomplvg.tif	14375.329789	14375.587833	14377.574409	16-Jun-2025 11:22:03	14144.597313	230.732476	none	NaN	NaN
127	6	65	12	kitchen	labelme_kxvouciolcpqplr.tif	14377.579395	14377.837807	14379.823893	16-Jun-2025 11:22:03	14144.597313	232.982082	none	NaN	NaN
127	6	66	56	kitchen	sun_awcpdzzznmweyyhv.tif	14379.829102	14380.087796	14382.073447	16-Jun-2025 11:22:03	14144.597313	235.231789	6	14384.846885	0.000000
127	6	67	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	14389.104391	14389.362359	14391.348833	16-Jun-2025 11:22:03	14144.597313	244.507079	none	NaN	NaN
127	6	68	15	kitchen	sun_aamedkxepzlwuxes.tif	14391.353926	14391.612702	14393.598215	16-Jun-2025 11:22:03	14144.597313	246.756614	none	NaN	NaN
127	6	69	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	14393.604349	14393.862245	14395.848862	16-Jun-2025 11:22:03	14144.597313	249.007036	none	NaN	NaN
127	6	70	60	kitchen	sun_azmutvzbxypaceni.tif	14395.854269	14396.112694	14398.098063	16-Jun-2025 11:22:03	14144.597313	251.256956	none	NaN	NaN
127	6	71	27	kitchen	sun_acxkpeoqbwcxfvip.tif	14398.103952	14398.362657	14400.348020	16-Jun-2025 11:22:03	14144.597313	253.506640	none	NaN	NaN
127	6	72	36	kitchen	sun_aggjlwcdjsjcaemh.tif	14400.353895	14400.612268	14402.597693	16-Jun-2025 11:22:03	14144.597313	255.756582	none	NaN	NaN
127	6	73	14	kitchen	sun_aadbddgrdsjugojn.tif	14402.612245	14402.870579	14404.856678	16-Jun-2025 11:22:03	14144.597313	258.014932	none	NaN	NaN
127	6	74	26	kitchen	sun_acwjdupvyjsugpay.tif	14404.870547	14405.128895	14407.114440	16-Jun-2025 11:22:03	14144.597313	260.273235	none	NaN	NaN
127	6	75	54	kitchen	sun_auticobqsbwgoppi.tif	14407.120547	14407.378869	14409.364857	16-Jun-2025 11:22:03	14144.597313	262.523234	none	NaN	NaN
127	6	76	45	kitchen	sun_aixorpehvfykdynp.tif	14409.370466	14409.628850	14411.614766	16-Jun-2025 11:22:03	14144.597313	264.773153	none	NaN	NaN
127	6	77	59	kitchen	sun_aypmqwcualkenuoe.tif	14411.628831	14411.887161	14413.872695	16-Jun-2025 11:22:03	14144.597313	267.031518	none	NaN	NaN
127	6	78	58	kitchen	sun_aymvwlarqodbwuoc.tif	14413.878812	14414.137151	14416.123409	16-Jun-2025 11:22:03	14144.597313	269.281499	none	NaN	NaN
127	6	79	50	kitchen	sun_amjjdeyrggfqgmom.tif	14416.128735	14416.387122	14418.372526	16-Jun-2025 11:22:03	14144.597313	271.531423	none	NaN	NaN
127	6	80	49	kitchen	sun_akcjzhbbjlbogpdi.tif	14418.387119	14418.645300	14420.631458	16-Jun-2025 11:22:03	14144.597313	273.789806	none	NaN	NaN
127	6	81	20	kitchen	sun_abdxkyyxwfskuaqb.tif	14420.637081	14420.895392	14422.880862	16-Jun-2025 11:22:03	14144.597313	276.039768	none	NaN	NaN
127	6	82	25	kitchen	sun_acgtpgfybqjmzeyw.tif	14422.887052	14423.145314	14425.131361	16-Jun-2025 11:22:03	14144.597313	278.289740	none	NaN	NaN
127	6	83	40	kitchen	sun_ahdycvpopffkzzsu.tif	14425.136929	14425.395368	14427.381171	16-Jun-2025 11:22:03	14144.597313	280.539616	none	NaN	NaN
127	6	84	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	14427.386811	14427.645293	14429.631194	16-Jun-2025 11:22:03	14144.597313	282.789499	5	14430.777543	0.000000
127	6	85	38	kitchen	sun_agubuxuukhzyzpdp.tif	14436.653617	14436.911973	14438.897712	16-Jun-2025 11:22:03	14144.597313	292.056305	none	NaN	NaN
127	6	86	30	kitchen	sun_aegoxogugdkwpmpj.tif	14438.903616	14439.161967	14441.147718	16-Jun-2025 11:22:03	14144.597313	294.306304	none	NaN	NaN
127	6	87	32	kitchen	sun_aenotlpyftoioydp.tif	14441.153535	14441.411939	14443.398014	16-Jun-2025 11:22:03	14144.597313	296.556223	none	NaN	NaN
127	6	88	52	kitchen	sun_auaiucuqpdausiva.tif	14443.403521	14443.662392	14445.647855	16-Jun-2025 11:22:03	14144.597313	298.806208	none	NaN	NaN
127	6	89	16	kitchen	sun_aapllqyqlykszopd.tif	14445.653506	14445.912280	14447.897918	16-Jun-2025 11:22:03	14144.597313	301.056193	none	NaN	NaN
127	6	90	28	kitchen	sun_adgqasybjyktddhj.tif	14447.903496	14448.162320	14450.147684	16-Jun-2025 11:22:03	14144.597313	303.306184	none	NaN	NaN
127	6	91	11	kitchen	labelme_brsyyvweiuaazfr.tif	14450.153527	14450.411867	14452.397797	16-Jun-2025 11:22:03	14144.597313	305.556214	none	NaN	NaN
127	6	92	29	kitchen	sun_admlmbcdswaszruo.tif	14452.403831	14452.662227	14454.647821	16-Jun-2025 11:22:03	14144.597313	307.806519	none	NaN	NaN
127	6	93	23	kitchen	sun_abrcnpqqhmjwekyf.tif	14454.653814	14454.912251	14456.897752	16-Jun-2025 11:22:03	14144.597313	310.056502	none	NaN	NaN
127	6	94	19	kitchen	sun_abdenxonkemggwsq.tif	14456.903485	14457.161807	14459.147292	16-Jun-2025 11:22:03	14144.597313	312.306172	none	NaN	NaN
127	6	95	48	kitchen	sun_akchetnepxlcxhsu.tif	14459.153415	14459.411800	14461.397776	16-Jun-2025 11:22:03	14144.597313	314.556103	none	NaN	NaN
127	6	96	57	kitchen	sun_axyyrmzcupyhlivc.tif	14461.411769	14461.670095	14463.656176	16-Jun-2025 11:22:03	14144.597313	316.814457	none	NaN	NaN
127	6	97	21	kitchen	sun_abftihopvusyfakt.tif	14463.661715	14463.920076	14465.905514	16-Jun-2025 11:22:03	14144.597313	319.064402	none	NaN	NaN
127	6	98	35	kitchen	sun_afuyedyxivkhecmu.tif	14465.911703	14466.170058	14468.156107	16-Jun-2025 11:22:03	14144.597313	321.314390	none	NaN	NaN
127	6	99	43	kitchen	sun_ahspylgoovwmwvgk.tif	14468.170023	14468.428234	14470.414303	16-Jun-2025 11:22:03	14144.597313	323.572710	none	NaN	NaN
127	6	100	22	kitchen	sun_abpwyqmlzafvklqo.tif	14470.420022	14470.678364	14472.664073	16-Jun-2025 11:22:03	14144.597313	325.822709	6	14474.002413	0.000000
