subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
116	10	35	21	kitchen	sun_abftihopvusyfakt.tif	20950.473494	20950.731840	20952.717737	08-May-2025 13:59:48	20834.746278	115.727216	none	NaN	NaN
116	10	36	30	kitchen	sun_aegoxogugdkwpmpj.tif	20952.723444	20952.981816	20954.967439	08-May-2025 13:59:48	20834.746278	117.977166	none	NaN	NaN
116	10	37	27	kitchen	sun_acxkpeoqbwcxfvip.tif	20954.973446	20955.231859	20957.217334	08-May-2025 13:59:48	20834.746278	120.227168	none	NaN	NaN
116	10	38	14	kitchen	sun_aadbddgrdsjugojn.tif	20957.223451	20957.481780	20959.467498	08-May-2025 13:59:48	20834.746278	122.477173	none	NaN	NaN
116	10	39	56	kitchen	sun_awcpdzzznmweyyhv.tif	20959.473402	20959.731771	20961.717446	08-May-2025 13:59:48	20834.746278	124.727124	none	NaN	NaN
116	10	40	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	20961.731747	20961.990082	20963.976239	08-May-2025 13:59:48	20834.746278	126.985469	none	NaN	NaN
116	10	41	11	kitchen	labelme_brsyyvweiuaazfr.tif	20963.981722	20964.240067	20966.226184	08-May-2025 13:59:48	20834.746278	129.235444	6	20968.655186	1.000000
116	10	42	41	kitchen	sun_ahljzhgcdpomplvg.tif	20973.256657	20973.515468	20975.501222	08-May-2025 13:59:48	20834.746278	138.510379	none	NaN	NaN
116	10	43	25	kitchen	sun_acgtpgfybqjmzeyw.tif	20975.506597	20975.765446	20977.751052	08-May-2025 13:59:48	20834.746278	140.760319	5	20978.751875	1.000000
116	10	44	52	kitchen	sun_auaiucuqpdausiva.tif	20984.781959	20985.040332	20987.026153	08-May-2025 13:59:48	20834.746278	150.035681	none	NaN	NaN
116	10	45	48	kitchen	sun_akchetnepxlcxhsu.tif	20987.031487	20987.289870	20989.275851	08-May-2025 13:59:48	20834.746278	152.285209	none	NaN	NaN
116	10	46	54	kitchen	sun_auticobqsbwgoppi.tif	20989.281933	20989.540231	20991.526293	08-May-2025 13:59:48	20834.746278	154.535655	none	NaN	NaN
116	10	47	58	kitchen	sun_aymvwlarqodbwuoc.tif	20991.531960	20991.790219	20993.775839	08-May-2025 13:59:48	20834.746278	156.785682	none	NaN	NaN
116	10	48	43	kitchen	sun_ahspylgoovwmwvgk.tif	20993.781442	20994.040186	20996.025791	08-May-2025 13:59:48	20834.746278	159.035164	5	20997.408044	1.000000
116	10	49	29	kitchen	sun_admlmbcdswaszruo.tif	21003.056402	21003.314731	21005.300698	08-May-2025 13:59:48	20834.746278	168.310124	none	NaN	NaN
116	10	50	22	kitchen	sun_abpwyqmlzafvklqo.tif	21005.306360	21005.564731	21007.550588	08-May-2025 13:59:48	20834.746278	170.560082	none	NaN	NaN
116	10	51	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	21007.556220	21007.814696	21009.800786	08-May-2025 13:59:48	20834.746278	172.809942	none	NaN	NaN
116	10	52	25	kitchen	sun_acgtpgfybqjmzeyw.tif	21009.806352	21010.064677	21012.050128	08-May-2025 13:59:48	20834.746278	175.060074	none	NaN	NaN
116	10	53	31	kitchen	sun_aehawpgmrlhlvcow.tif	21012.056321	21012.314663	21014.300913	08-May-2025 13:59:48	20834.746278	177.310043	none	NaN	NaN
116	10	54	36	kitchen	sun_aggjlwcdjsjcaemh.tif	21014.314637	21014.572976	21016.558754	08-May-2025 13:59:48	20834.746278	179.568359	5	21017.781447	0.000000
116	10	55	53	kitchen	sun_aunzlwrbjumxhwdj.tif	21023.581180	21023.839566	21025.825671	08-May-2025 13:59:48	20834.746278	188.834902	none	NaN	NaN
116	10	56	27	kitchen	sun_acxkpeoqbwcxfvip.tif	21025.831198	21026.089551	21028.074990	08-May-2025 13:59:48	20834.746278	191.084920	none	NaN	NaN
116	10	57	12	kitchen	labelme_kxvouciolcpqplr.tif	21028.081184	21028.339524	21030.325700	08-May-2025 13:59:48	20834.746278	193.334906	none	NaN	NaN
116	10	58	14	kitchen	sun_aadbddgrdsjugojn.tif	21030.331140	21030.589522	21032.574915	08-May-2025 13:59:48	20834.746278	195.584862	none	NaN	NaN
116	10	59	48	kitchen	sun_akchetnepxlcxhsu.tif	21032.589769	21032.847816	21034.834018	08-May-2025 13:59:48	20834.746278	197.843491	none	NaN	NaN
116	10	60	20	kitchen	sun_abdxkyyxwfskuaqb.tif	21034.848192	21035.106626	21037.092544	08-May-2025 13:59:48	20834.746278	200.101914	5	21038.176149	0.000000
116	10	61	44	kitchen	sun_ahywdevtimnqcsln.tif	21044.123219	21044.381566	21046.367244	08-May-2025 13:59:48	20834.746278	209.376941	none	NaN	NaN
116	10	62	52	kitchen	sun_auaiucuqpdausiva.tif	21046.373000	21046.631433	21048.616918	08-May-2025 13:59:48	20834.746278	211.626722	none	NaN	NaN
116	10	63	45	kitchen	sun_aixorpehvfykdynp.tif	21048.623277	21048.881044	21050.867855	08-May-2025 13:59:48	20834.746278	213.876999	none	NaN	NaN
116	10	64	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	21050.872696	21051.131491	21053.116929	08-May-2025 13:59:48	20834.746278	216.126418	5	21053.898945	1.000000
116	10	65	28	kitchen	sun_adgqasybjyktddhj.tif	21060.139251	21060.397593	21062.383061	08-May-2025 13:59:48	20834.746278	225.392973	none	NaN	NaN
116	10	66	33	kitchen	sun_aeqdocilnnpuvuhx.tif	21062.389242	21062.647580	21064.633507	08-May-2025 13:59:48	20834.746278	227.642964	6	21065.486650	1.000000
116	10	67	59	kitchen	sun_aypmqwcualkenuoe.tif	21071.655954	21071.914190	21073.899836	08-May-2025 13:59:48	20834.746278	236.909676	none	NaN	NaN
116	10	68	29	kitchen	sun_admlmbcdswaszruo.tif	21073.905822	21074.164133	21076.149752	08-May-2025 13:59:48	20834.746278	239.159544	none	NaN	NaN
116	10	69	55	kitchen	sun_avszsnwsbuqfgzbn.tif	21076.155786	21076.414130	21078.399944	08-May-2025 13:59:48	20834.746278	241.409508	none	NaN	NaN
116	10	70	35	kitchen	sun_afuyedyxivkhecmu.tif	21078.414115	21078.672452	21080.658063	08-May-2025 13:59:48	20834.746278	243.667837	6	21082.116631	0.000000
116	10	71	26	kitchen	sun_acwjdupvyjsugpay.tif	21087.689032	21087.947363	21089.932911	08-May-2025 13:59:48	20834.746278	252.942754	none	NaN	NaN
116	10	72	15	kitchen	sun_aamedkxepzlwuxes.tif	21089.939021	21090.197733	21092.183375	08-May-2025 13:59:48	20834.746278	255.192743	none	NaN	NaN
116	10	73	11	kitchen	labelme_brsyyvweiuaazfr.tif	21092.189311	21092.447344	21094.433124	08-May-2025 13:59:48	20834.746278	257.443033	none	NaN	NaN
116	10	74	40	kitchen	sun_ahdycvpopffkzzsu.tif	21094.439408	21094.697753	21096.683814	08-May-2025 13:59:48	20834.746278	259.693130	none	NaN	NaN
116	10	75	32	kitchen	sun_aenotlpyftoioydp.tif	21096.689272	21096.947310	21098.933250	08-May-2025 13:59:48	20834.746278	261.942994	none	NaN	NaN
116	10	76	58	kitchen	sun_aymvwlarqodbwuoc.tif	21098.939404	21099.197696	21101.183978	08-May-2025 13:59:48	20834.746278	264.193126	none	NaN	NaN
116	10	77	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	21101.197272	21101.456070	21103.441301	08-May-2025 13:59:48	20834.746278	266.450994	none	NaN	NaN
116	10	78	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	21103.447783	21103.706051	21105.691609	08-May-2025 13:59:48	20834.746278	268.701505	none	NaN	NaN
116	10	79	56	kitchen	sun_awcpdzzznmweyyhv.tif	21105.706047	21105.964315	21107.949847	08-May-2025 13:59:48	20834.746278	270.959769	none	NaN	NaN
116	10	80	42	kitchen	sun_ahpczsiumwwocjkv.tif	21107.964350	21108.222606	21110.208567	08-May-2025 13:59:48	20834.746278	273.218072	5	21111.081808	1.000000
116	10	81	60	kitchen	sun_azmutvzbxypaceni.tif	21117.238762	21117.497598	21119.483070	08-May-2025 13:59:48	20834.746278	282.492484	none	NaN	NaN
116	10	82	23	kitchen	sun_abrcnpqqhmjwekyf.tif	21119.489125	21119.747583	21121.733265	08-May-2025 13:59:48	20834.746278	284.742847	5	21122.792464	1.000000
116	10	83	49	kitchen	sun_akcjzhbbjlbogpdi.tif	21128.763624	21129.022026	21131.008189	08-May-2025 13:59:48	20834.746278	294.017346	none	NaN	NaN
116	10	84	50	kitchen	sun_amjjdeyrggfqgmom.tif	21131.013623	21131.272015	21133.257825	08-May-2025 13:59:48	20834.746278	296.267345	none	NaN	NaN
116	10	85	24	kitchen	sun_acfmftudsenhrfhy.tif	21133.263622	21133.521993	21135.507395	08-May-2025 13:59:48	20834.746278	298.517344	none	NaN	NaN
116	10	86	21	kitchen	sun_abftihopvusyfakt.tif	21135.513637	21135.771979	21137.757800	08-May-2025 13:59:48	20834.746278	300.767359	none	NaN	NaN
116	10	87	43	kitchen	sun_ahspylgoovwmwvgk.tif	21137.763622	21138.021955	21140.008310	08-May-2025 13:59:48	20834.746278	303.017344	none	NaN	NaN
116	10	88	41	kitchen	sun_ahljzhgcdpomplvg.tif	21140.021943	21140.280266	21142.265822	08-May-2025 13:59:48	20834.746278	305.275665	none	NaN	NaN
116	10	89	34	kitchen	sun_aexklacwqwezaorf.tif	21142.271891	21142.530242	21144.515903	08-May-2025 13:59:48	20834.746278	307.525613	none	NaN	NaN
116	10	90	38	kitchen	sun_agubuxuukhzyzpdp.tif	21144.521899	21144.780236	21146.766452	08-May-2025 13:59:48	20834.746278	309.775621	none	NaN	NaN
116	10	91	30	kitchen	sun_aegoxogugdkwpmpj.tif	21146.780209	21147.038546	21149.024687	08-May-2025 13:59:48	20834.746278	312.033931	none	NaN	NaN
116	10	92	13	kitchen	labelme_rykdqxenmhulbdn.tif	21149.030152	21149.288531	21151.274002	08-May-2025 13:59:48	20834.746278	314.283874	none	NaN	NaN
116	10	93	19	kitchen	sun_abdenxonkemggwsq.tif	21151.280172	21151.538512	21153.524336	08-May-2025 13:59:48	20834.746278	316.533894	none	NaN	NaN
116	10	94	39	kitchen	sun_agzzivivdpnawacl.tif	21153.530501	21153.788505	21155.774976	08-May-2025 13:59:48	20834.746278	318.784223	none	NaN	NaN
116	10	95	37	kitchen	sun_agorklincwxrdtga.tif	21155.788859	21156.047179	21158.033090	08-May-2025 13:59:48	20834.746278	321.042581	none	NaN	NaN
116	10	96	22	kitchen	sun_abpwyqmlzafvklqo.tif	21158.047172	21158.305510	21160.291647	08-May-2025 13:59:48	20834.746278	323.300894	none	NaN	NaN
116	10	97	16	kitchen	sun_aapllqyqlykszopd.tif	21160.296761	21160.555492	21162.540646	08-May-2025 13:59:48	20834.746278	325.550483	none	NaN	NaN
116	10	98	57	kitchen	sun_axyyrmzcupyhlivc.tif	21162.547125	21162.805466	21164.791256	08-May-2025 13:59:48	20834.746278	327.800847	none	NaN	NaN
116	10	99	54	kitchen	sun_auticobqsbwgoppi.tif	21164.805082	21165.063406	21167.049517	08-May-2025 13:59:48	20834.746278	330.058804	none	NaN	NaN
116	10	100	17	kitchen	sun_aarfiyshqohlwkmo.tif	21167.055427	21167.313766	21169.299603	08-May-2025 13:59:48	20834.746278	332.309149	none	NaN	NaN
