subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
116	11	34	37	bathroom	sun_amzlamotzwfkwjco.tif	21455.869279	21456.128136	21458.113788	08-May-2025 14:08:09	21335.437005	120.432275	none	NaN	NaN
116	11	35	43	bathroom	sun_apjevzvycyhuqghb.tif	21458.119739	21458.378065	21460.364063	08-May-2025 14:08:09	21335.437005	122.682734	none	NaN	NaN
116	11	36	14	bathroom	sun_abapwbhyhkfixyex.tif	21460.369221	21460.628011	21462.613249	08-May-2025 14:08:09	21335.437005	124.932216	none	NaN	NaN
116	11	37	21	bathroom	sun_aggnnqpdorgxpvce.tif	21462.619725	21462.878042	21464.863985	08-May-2025 14:08:09	21335.437005	127.182720	none	NaN	NaN
116	11	38	31	bathroom	sun_akiytfaagpdsphgz.tif	21464.877965	21465.136296	21467.121924	08-May-2025 14:08:09	21335.437005	129.440960	none	NaN	NaN
116	11	39	57	bathroom	sun_axldvoqbuvuggfmq.tif	21467.127993	21467.385901	21469.372542	08-May-2025 14:08:09	21335.437005	131.690988	none	NaN	NaN
116	11	40	59	bathroom	sun_axyrejkiiaqiurjk.tif	21469.385895	21469.644225	21471.630050	08-May-2025 14:08:09	21335.437005	133.948891	none	NaN	NaN
116	11	41	50	bathroom	sun_aspsyogrekjtfozg.tif	21471.644688	21471.902997	21473.888930	08-May-2025 14:08:09	21335.437005	136.207683	none	NaN	NaN
116	11	42	32	bathroom	sun_aleqenyvunhactkl.tif	21473.894189	21474.152520	21476.139657	08-May-2025 14:08:09	21335.437005	138.457184	none	NaN	NaN
116	11	43	42	bathroom	sun_apeeialkgkuxddgh.tif	21476.152877	21476.411315	21478.397256	08-May-2025 14:08:09	21335.437005	140.715872	5	21479.352214	1.000000
116	11	44	20	bathroom	sun_afcoljnjfoxjtgja.tif	21485.427362	21485.685746	21487.671193	08-May-2025 14:08:09	21335.437005	149.990357	none	NaN	NaN
116	11	45	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	21487.677389	21487.935676	21489.921418	08-May-2025 14:08:09	21335.437005	152.240384	5	21490.837109	0.000000
116	11	46	23	bathroom	sun_aghyqhbptboemmoq.tif	21496.943985	21497.202317	21499.187903	08-May-2025 14:08:09	21335.437005	161.506980	6	21500.372513	1.000000
116	11	47	58	bathroom	sun_axxbkopsgyouuebh.tif	21506.210583	21506.468910	21508.454976	08-May-2025 14:08:09	21335.437005	170.773578	none	NaN	NaN
116	11	48	19	bathroom	sun_aclfzgynxzxlbepz.tif	21508.460512	21508.718893	21510.704799	08-May-2025 14:08:09	21335.437005	173.023507	none	NaN	NaN
116	11	49	46	bathroom	sun_apmqjbnwghzuhhzh.tif	21510.710866	21510.969257	21512.955273	08-May-2025 14:08:09	21335.437005	175.273861	none	NaN	NaN
116	11	50	47	bathroom	sun_apynckhmoftszqoq.tif	21512.960897	21513.219238	21515.204923	08-May-2025 14:08:09	21335.437005	177.523893	none	NaN	NaN
116	11	51	39	bathroom	sun_anryaplzeujmzfkd.tif	21515.210829	21515.469222	21517.454719	08-May-2025 14:08:09	21335.437005	179.773825	none	NaN	NaN
116	11	52	17	bathroom	sun_acegryoqftbzowsg.tif	21517.460475	21517.719195	21519.704435	08-May-2025 14:08:09	21335.437005	182.023471	none	NaN	NaN
116	11	53	16	bathroom	sun_acduarbnmmoglmiv.tif	21519.710439	21519.968807	21521.954634	08-May-2025 14:08:09	21335.437005	184.273434	5	21522.945551	0.000000
116	11	54	38	bathroom	sun_anhioqovhscjqqwb.tif	21528.985387	21529.244097	21531.229796	08-May-2025 14:08:09	21335.437005	193.548382	5	21533.499428	1.000000
116	11	55	13	bathroom	sun_aavhrsfjbserjtht.tif	21538.260319	21538.518678	21540.504556	08-May-2025 14:08:09	21335.437005	202.823314	none	NaN	NaN
116	11	56	46	bathroom	sun_apmqjbnwghzuhhzh.tif	21540.510270	21540.768643	21542.754637	08-May-2025 14:08:09	21335.437005	205.073265	none	NaN	NaN
116	11	57	53	bathroom	sun_ausgutylgojavyoq.tif	21542.760237	21543.018607	21545.004250	08-May-2025 14:08:09	21335.437005	207.323233	none	NaN	NaN
116	11	58	19	bathroom	sun_aclfzgynxzxlbepz.tif	21545.010262	21545.268588	21547.254634	08-May-2025 14:08:09	21335.437005	209.573257	none	NaN	NaN
116	11	59	57	bathroom	sun_axldvoqbuvuggfmq.tif	21547.260208	21547.518569	21549.504789	08-May-2025 14:08:09	21335.437005	211.823203	none	NaN	NaN
116	11	60	31	bathroom	sun_akiytfaagpdsphgz.tif	21549.518555	21549.776877	21551.762606	08-May-2025 14:08:09	21335.437005	214.081550	none	NaN	NaN
116	11	61	55	bathroom	sun_avhrdrntsqrjzccq.tif	21551.768543	21552.026859	21554.012356	08-May-2025 14:08:09	21335.437005	216.331538	none	NaN	NaN
116	11	62	34	bathroom	sun_alkosphxlxwjwgjd.tif	21554.018513	21554.276843	21556.262854	08-May-2025 14:08:09	21335.437005	218.581508	6	21557.258821	1.000000
116	11	63	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	21563.293387	21563.551781	21565.537805	08-May-2025 14:08:09	21335.437005	227.856382	none	NaN	NaN
116	11	64	12	bathroom	sun_aapitsgbtktqubfy.tif	21565.543419	21565.801751	21567.787950	08-May-2025 14:08:09	21335.437005	230.106414	none	NaN	NaN
116	11	65	36	bathroom	sun_ambriybtogmepttm.tif	21567.793330	21568.051748	21570.037618	08-May-2025 14:08:09	21335.437005	232.356325	none	NaN	NaN
116	11	66	45	bathroom	sun_apkxzenqapsujocq.tif	21570.043665	21570.302098	21572.287942	08-May-2025 14:08:09	21335.437005	234.606660	none	NaN	NaN
116	11	67	23	bathroom	sun_aghyqhbptboemmoq.tif	21572.293310	21572.552084	21574.537848	08-May-2025 14:08:09	21335.437005	236.856305	none	NaN	NaN
116	11	68	44	bathroom	sun_apkruvsevgegsdwp.tif	21574.552064	21574.810015	21576.796084	08-May-2025 14:08:09	21335.437005	239.115059	none	NaN	NaN
116	11	69	14	bathroom	sun_abapwbhyhkfixyex.tif	21576.810382	21577.068716	21579.054273	08-May-2025 14:08:09	21335.437005	241.373377	none	NaN	NaN
116	11	70	56	bathroom	sun_awnqiikzaispgmwo.tif	21579.059982	21579.318689	21581.304402	08-May-2025 14:08:09	21335.437005	243.622978	none	NaN	NaN
116	11	71	41	bathroom	sun_aoybiabnpadelefl.tif	21581.309917	21581.568677	21583.554373	08-May-2025 14:08:09	21335.437005	245.872912	none	NaN	NaN
116	11	72	37	bathroom	sun_amzlamotzwfkwjco.tif	21583.560242	21583.818268	21585.804255	08-May-2025 14:08:09	21335.437005	248.123237	5	21586.677572	1.000000
116	11	73	58	bathroom	sun_axxbkopsgyouuebh.tif	21592.826895	21593.085232	21595.070776	08-May-2025 14:08:09	21335.437005	257.389890	none	NaN	NaN
116	11	74	60	bathroom	sun_azqyogdvyhahyram.tif	21595.076801	21595.335222	21597.321032	08-May-2025 14:08:09	21335.437005	259.639796	none	NaN	NaN
116	11	75	35	bathroom	sun_alotolagknyrgtsk.tif	21597.326846	21597.585207	21599.571286	08-May-2025 14:08:09	21335.437005	261.889841	none	NaN	NaN
116	11	76	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	21599.576849	21599.835180	21601.820800	08-May-2025 14:08:09	21335.437005	264.139845	none	NaN	NaN
116	11	77	42	bathroom	sun_apeeialkgkuxddgh.tif	21601.826452	21602.084789	21604.071101	08-May-2025 14:08:09	21335.437005	266.389447	none	NaN	NaN
116	11	78	29	bathroom	sun_ahqjwnzgolcaoidx.tif	21604.076427	21604.334766	21606.320978	08-May-2025 14:08:09	21335.437005	268.639422	5	21608.046940	0.000000
116	11	79	51	bathroom	sun_atstyziqcmkahyxk.tif	21613.351368	21613.609692	21615.595647	08-May-2025 14:08:09	21335.437005	277.914363	none	NaN	NaN
116	11	80	27	bathroom	sun_ahcvzmoyaycdoftf.tif	21615.601347	21615.859686	21617.845779	08-May-2025 14:08:09	21335.437005	280.164342	none	NaN	NaN
116	11	81	59	bathroom	sun_axyrejkiiaqiurjk.tif	21617.851280	21618.109646	21620.095548	08-May-2025 14:08:09	21335.437005	282.414275	none	NaN	NaN
116	11	82	52	bathroom	sun_aunuadmjocsddsrl.tif	21620.101301	21620.359630	21622.345868	08-May-2025 14:08:09	21335.437005	284.664296	none	NaN	NaN
116	11	83	20	bathroom	sun_afcoljnjfoxjtgja.tif	21622.351281	21622.609623	21624.595294	08-May-2025 14:08:09	21335.437005	286.914277	none	NaN	NaN
116	11	84	15	bathroom	sun_abjtwfukuwddzted.tif	21624.601245	21624.859600	21626.845357	08-May-2025 14:08:09	21335.437005	289.164240	none	NaN	NaN
116	11	85	49	bathroom	sun_asfwthctfqerjvxr.tif	21626.851241	21627.109580	21629.095209	08-May-2025 14:08:09	21335.437005	291.414236	none	NaN	NaN
116	11	86	21	bathroom	sun_aggnnqpdorgxpvce.tif	21629.101203	21629.359560	21631.345341	08-May-2025 14:08:09	21335.437005	293.664198	none	NaN	NaN
116	11	87	32	bathroom	sun_aleqenyvunhactkl.tif	21631.351174	21631.609916	21633.595066	08-May-2025 14:08:09	21335.437005	295.914169	none	NaN	NaN
116	11	88	43	bathroom	sun_apjevzvycyhuqghb.tif	21633.601157	21633.860000	21635.845699	08-May-2025 14:08:09	21335.437005	298.164152	none	NaN	NaN
116	11	89	40	bathroom	sun_aofnryafpsjimzsb.tif	21635.851117	21636.109523	21638.095207	08-May-2025 14:08:09	21335.437005	300.414112	none	NaN	NaN
116	11	90	26	bathroom	sun_ahaulkltgpkeeemi.tif	21638.109492	21638.368305	21640.353683	08-May-2025 14:08:09	21335.437005	302.672487	none	NaN	NaN
116	11	91	54	bathroom	sun_auzqhkafidnkrwmo.tif	21640.359472	21640.617814	21642.603591	08-May-2025 14:08:09	21335.437005	304.922467	none	NaN	NaN
116	11	92	18	bathroom	sun_acgyywnybuveqsro.tif	21642.609434	21642.868156	21644.853407	08-May-2025 14:08:09	21335.437005	307.172430	none	NaN	NaN
116	11	93	47	bathroom	sun_apynckhmoftszqoq.tif	21644.867760	21645.126088	21647.112172	08-May-2025 14:08:09	21335.437005	309.430755	none	NaN	NaN
116	11	94	25	bathroom	sun_agyqfjcfkdcydepw.tif	21647.117736	21647.376549	21649.362293	08-May-2025 14:08:09	21335.437005	311.680731	none	NaN	NaN
116	11	95	28	bathroom	sun_ahijqszoswveeyji.tif	21649.368146	21649.626464	21651.612274	08-May-2025 14:08:09	21335.437005	313.931141	none	NaN	NaN
116	11	96	48	bathroom	sun_aqrpegblszgcoujh.tif	21651.626519	21651.884973	21653.870761	08-May-2025 14:08:09	21335.437005	316.189514	none	NaN	NaN
116	11	97	50	bathroom	sun_aspsyogrekjtfozg.tif	21653.884373	21654.143280	21656.128597	08-May-2025 14:08:09	21335.437005	318.447368	5	21657.015660	1.000000
116	11	98	22	bathroom	sun_agguqiubmwhqqunb.tif	21663.159191	21663.417605	21665.403309	08-May-2025 14:08:09	21335.437005	327.722186	none	NaN	NaN
116	11	99	33	bathroom	sun_aljolscmmzydegqp.tif	21665.409240	21665.667596	21667.653133	08-May-2025 14:08:09	21335.437005	329.972235	none	NaN	NaN
116	11	100	30	bathroom	sun_ajlawzvmubibwbpy.tif	21667.659203	21667.917592	21669.903358	08-May-2025 14:08:09	21335.437005	332.222198	none	NaN	NaN
