subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
116	6	32	41	kitchen	sun_ahljzhgcdpomplvg.tif	19226.112785	19226.371168	19228.357370	08-May-2025 13:31:04	19110.168263	115.944522	none	NaN	NaN
116	6	33	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	19228.362753	19228.621154	19230.606738	08-May-2025 13:31:04	19110.168263	118.194490	none	NaN	NaN
116	6	34	32	kitchen	sun_aenotlpyftoioydp.tif	19230.621520	19230.879931	19232.866081	08-May-2025 13:31:04	19110.168263	120.453257	none	NaN	NaN
116	6	35	52	kitchen	sun_auaiucuqpdausiva.tif	19232.879928	19233.137780	19235.124266	08-May-2025 13:31:04	19110.168263	122.711665	none	NaN	NaN
116	6	36	22	kitchen	sun_abpwyqmlzafvklqo.tif	19235.138354	19235.396480	19237.382881	08-May-2025 13:31:04	19110.168263	124.970091	none	NaN	NaN
116	6	37	34	kitchen	sun_aexklacwqwezaorf.tif	19237.396495	19237.654879	19239.640274	08-May-2025 13:31:04	19110.168263	127.228232	none	NaN	NaN
116	6	38	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	19239.646395	19239.904404	19241.890770	08-May-2025 13:31:04	19110.168263	129.478132	5	19243.002455	0.000000
116	6	39	60	kitchen	sun_azmutvzbxypaceni.tif	19248.912587	19249.170991	19251.157015	08-May-2025 13:31:04	19110.168263	138.744325	none	NaN	NaN
116	6	40	33	kitchen	sun_aeqdocilnnpuvuhx.tif	19251.162620	19251.421394	19253.407044	08-May-2025 13:31:04	19110.168263	140.994358	6	19254.567809	1.000000
116	6	41	27	kitchen	sun_acxkpeoqbwcxfvip.tif	19260.445877	19260.704212	19262.689728	08-May-2025 13:31:04	19110.168263	150.277615	none	NaN	NaN
116	6	42	13	kitchen	labelme_rykdqxenmhulbdn.tif	19262.695809	19262.954206	19264.939957	08-May-2025 13:31:04	19110.168263	152.527546	5	19266.451320	1.000000
116	6	43	30	kitchen	sun_aegoxogugdkwpmpj.tif	19271.970792	19272.229116	19274.215163	08-May-2025 13:31:04	19110.168263	161.802529	none	NaN	NaN
116	6	44	29	kitchen	sun_admlmbcdswaszruo.tif	19274.220738	19274.479063	19276.464796	08-May-2025 13:31:04	19110.168263	164.052475	none	NaN	NaN
116	6	45	11	kitchen	labelme_brsyyvweiuaazfr.tif	19276.470751	19276.729065	19278.715116	08-May-2025 13:31:04	19110.168263	166.302488	none	NaN	NaN
116	6	46	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	19278.720723	19278.979056	19280.964949	08-May-2025 13:31:04	19110.168263	168.552460	none	NaN	NaN
116	6	47	38	kitchen	sun_agubuxuukhzyzpdp.tif	19280.970680	19281.229036	19283.214830	08-May-2025 13:31:04	19110.168263	170.802417	none	NaN	NaN
116	6	48	54	kitchen	sun_auticobqsbwgoppi.tif	19283.220572	19283.479022	19285.464824	08-May-2025 13:31:04	19110.168263	173.052309	none	NaN	NaN
116	6	49	26	kitchen	sun_acwjdupvyjsugpay.tif	19285.470645	19285.728999	19287.715191	08-May-2025 13:31:04	19110.168263	175.302382	5	19288.539131	1.000000
116	6	50	42	kitchen	sun_ahpczsiumwwocjkv.tif	19294.737636	19294.995598	19296.981433	08-May-2025 13:31:04	19110.168263	184.569373	none	NaN	NaN
116	6	51	55	kitchen	sun_avszsnwsbuqfgzbn.tif	19296.987579	19297.246058	19299.231359	08-May-2025 13:31:04	19110.168263	186.819317	none	NaN	NaN
116	6	52	42	kitchen	sun_ahpczsiumwwocjkv.tif	19299.237667	19299.496032	19301.482025	08-May-2025 13:31:04	19110.168263	189.069404	none	NaN	NaN
116	6	53	33	kitchen	sun_aeqdocilnnpuvuhx.tif	19301.487555	19301.745918	19303.731853	08-May-2025 13:31:04	19110.168263	191.319292	5	19304.896833	1.000000
116	6	54	44	kitchen	sun_ahywdevtimnqcsln.tif	19310.762390	19311.020898	19313.006497	08-May-2025 13:31:04	19110.168263	200.594127	none	NaN	NaN
116	6	55	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	19313.012058	19313.270919	19315.256044	08-May-2025 13:31:04	19110.168263	202.843795	none	NaN	NaN
116	6	56	31	kitchen	sun_aehawpgmrlhlvcow.tif	19315.262512	19315.520910	19317.506583	08-May-2025 13:31:04	19110.168263	205.094249	none	NaN	NaN
116	6	57	37	kitchen	sun_agorklincwxrdtga.tif	19317.512444	19317.770823	19319.756775	08-May-2025 13:31:04	19110.168263	207.344182	none	NaN	NaN
116	6	58	39	kitchen	sun_agzzivivdpnawacl.tif	19319.770854	19320.029191	19322.015215	08-May-2025 13:31:04	19110.168263	209.602591	none	NaN	NaN
116	6	59	24	kitchen	sun_acfmftudsenhrfhy.tif	19322.020366	19322.278690	19324.264164	08-May-2025 13:31:04	19110.168263	211.852103	none	NaN	NaN
116	6	60	17	kitchen	sun_aarfiyshqohlwkmo.tif	19324.270325	19324.528682	19326.514771	08-May-2025 13:31:04	19110.168263	214.102062	none	NaN	NaN
116	6	61	13	kitchen	labelme_rykdqxenmhulbdn.tif	19326.528662	19326.787036	19328.772821	08-May-2025 13:31:04	19110.168263	216.360399	none	NaN	NaN
116	6	62	34	kitchen	sun_aexklacwqwezaorf.tif	19328.778643	19329.036984	19331.023227	08-May-2025 13:31:04	19110.168263	218.610380	none	NaN	NaN
116	6	63	53	kitchen	sun_aunzlwrbjumxhwdj.tif	19331.036959	19331.295284	19333.281507	08-May-2025 13:31:04	19110.168263	220.868696	6	19334.633820	0.000000
116	6	64	41	kitchen	sun_ahljzhgcdpomplvg.tif	19340.311955	19340.570218	19342.555790	08-May-2025 13:31:04	19110.168263	230.143692	none	NaN	NaN
116	6	65	12	kitchen	labelme_kxvouciolcpqplr.tif	19342.561863	19342.820197	19344.805658	08-May-2025 13:31:04	19110.168263	232.393601	none	NaN	NaN
116	6	66	56	kitchen	sun_awcpdzzznmweyyhv.tif	19344.811829	19345.070179	19347.055815	08-May-2025 13:31:04	19110.168263	234.643566	6	19348.338137	0.000000
116	6	67	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	19354.086710	19354.345495	19356.330606	08-May-2025 13:31:04	19110.168263	243.918447	none	NaN	NaN
116	6	68	15	kitchen	sun_aamedkxepzlwuxes.tif	19356.336780	19356.595078	19358.580605	08-May-2025 13:31:04	19110.168263	246.168517	none	NaN	NaN
116	6	69	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	19358.587081	19358.845450	19360.830920	08-May-2025 13:31:04	19110.168263	248.418818	none	NaN	NaN
116	6	70	60	kitchen	sun_azmutvzbxypaceni.tif	19360.837061	19361.095426	19363.081401	08-May-2025 13:31:04	19110.168263	250.668798	none	NaN	NaN
116	6	71	27	kitchen	sun_acxkpeoqbwcxfvip.tif	19363.086630	19363.345447	19365.330999	08-May-2025 13:31:04	19110.168263	252.918367	none	NaN	NaN
116	6	72	36	kitchen	sun_aggjlwcdjsjcaemh.tif	19365.337003	19365.595012	19367.580956	08-May-2025 13:31:04	19110.168263	255.168740	none	NaN	NaN
116	6	73	14	kitchen	sun_aadbddgrdsjugojn.tif	19367.595004	19367.853332	19369.838763	08-May-2025 13:31:04	19110.168263	257.426741	none	NaN	NaN
116	6	74	26	kitchen	sun_acwjdupvyjsugpay.tif	19369.845334	19370.103687	19372.089374	08-May-2025 13:31:04	19110.168263	259.677071	none	NaN	NaN
116	6	75	54	kitchen	sun_auticobqsbwgoppi.tif	19372.095374	19372.353780	19374.339132	08-May-2025 13:31:04	19110.168263	261.927112	none	NaN	NaN
116	6	76	45	kitchen	sun_aixorpehvfykdynp.tif	19374.353276	19374.611987	19376.597249	08-May-2025 13:31:04	19110.168263	264.185013	none	NaN	NaN
116	6	77	59	kitchen	sun_aypmqwcualkenuoe.tif	19376.603542	19376.861575	19378.847358	08-May-2025 13:31:04	19110.168263	266.435279	none	NaN	NaN
116	6	78	58	kitchen	sun_aymvwlarqodbwuoc.tif	19378.853177	19379.111578	19381.097412	08-May-2025 13:31:04	19110.168263	268.684914	none	NaN	NaN
116	6	79	50	kitchen	sun_amjjdeyrggfqgmom.tif	19381.103206	19381.361546	19383.347037	08-May-2025 13:31:04	19110.168263	270.934943	none	NaN	NaN
116	6	80	49	kitchen	sun_akcjzhbbjlbogpdi.tif	19383.353166	19383.611531	19385.596990	08-May-2025 13:31:04	19110.168263	273.184903	none	NaN	NaN
116	6	81	20	kitchen	sun_abdxkyyxwfskuaqb.tif	19385.603164	19385.861498	19387.847545	08-May-2025 13:31:04	19110.168263	275.434901	none	NaN	NaN
116	6	82	25	kitchen	sun_acgtpgfybqjmzeyw.tif	19387.853151	19388.111484	19390.097405	08-May-2025 13:31:04	19110.168263	277.684888	none	NaN	NaN
116	6	83	40	kitchen	sun_ahdycvpopffkzzsu.tif	19390.103135	19390.361465	19392.347030	08-May-2025 13:31:04	19110.168263	279.934872	none	NaN	NaN
116	6	84	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	19392.353064	19392.611451	19394.597513	08-May-2025 13:31:04	19110.168263	282.184802	5	19395.627546	0.000000
116	6	85	38	kitchen	sun_agubuxuukhzyzpdp.tif	19401.619654	19401.878036	19403.864123	08-May-2025 13:31:04	19110.168263	291.451391	none	NaN	NaN
116	6	86	30	kitchen	sun_aegoxogugdkwpmpj.tif	19403.869643	19404.127998	19406.113668	08-May-2025 13:31:04	19110.168263	293.701381	none	NaN	NaN
116	6	87	32	kitchen	sun_aenotlpyftoioydp.tif	19406.119633	19406.377983	19408.364025	08-May-2025 13:31:04	19110.168263	295.951370	none	NaN	NaN
116	6	88	52	kitchen	sun_auaiucuqpdausiva.tif	19408.369560	19408.627971	19410.613769	08-May-2025 13:31:04	19110.168263	298.201298	none	NaN	NaN
116	6	89	16	kitchen	sun_aapllqyqlykszopd.tif	19410.619604	19410.877920	19412.863719	08-May-2025 13:31:04	19110.168263	300.451341	none	NaN	NaN
116	6	90	28	kitchen	sun_adgqasybjyktddhj.tif	19412.870018	19413.128327	19415.114218	08-May-2025 13:31:04	19110.168263	302.701755	none	NaN	NaN
116	6	91	11	kitchen	labelme_brsyyvweiuaazfr.tif	19415.119901	19415.378302	19417.363953	08-May-2025 13:31:04	19110.168263	304.951639	none	NaN	NaN
116	6	92	29	kitchen	sun_admlmbcdswaszruo.tif	19417.369544	19417.628292	19419.613338	08-May-2025 13:31:04	19110.168263	307.201281	none	NaN	NaN
116	6	93	23	kitchen	sun_abrcnpqqhmjwekyf.tif	19419.619903	19419.878271	19421.863921	08-May-2025 13:31:04	19110.168263	309.451640	none	NaN	NaN
116	6	94	19	kitchen	sun_abdenxonkemggwsq.tif	19421.878257	19422.136214	19424.122723	08-May-2025 13:31:04	19110.168263	311.709994	none	NaN	NaN
116	6	95	48	kitchen	sun_akchetnepxlcxhsu.tif	19424.128129	19424.386560	19426.372471	08-May-2025 13:31:04	19110.168263	313.959866	none	NaN	NaN
116	6	96	57	kitchen	sun_axyyrmzcupyhlivc.tif	19426.378119	19426.636541	19428.622252	08-May-2025 13:31:04	19110.168263	316.209856	none	NaN	NaN
116	6	97	21	kitchen	sun_abftihopvusyfakt.tif	19428.636150	19428.894490	19430.880083	08-May-2025 13:31:04	19110.168263	318.467888	none	NaN	NaN
116	6	98	35	kitchen	sun_afuyedyxivkhecmu.tif	19430.894471	19431.153176	19433.138696	08-May-2025 13:31:04	19110.168263	320.726209	none	NaN	NaN
116	6	99	43	kitchen	sun_ahspylgoovwmwvgk.tif	19433.144440	19433.402780	19435.388472	08-May-2025 13:31:04	19110.168263	322.976177	none	NaN	NaN
116	6	100	22	kitchen	sun_abpwyqmlzafvklqo.tif	19435.394415	19435.652762	19437.638863	08-May-2025 13:31:04	19110.168263	325.226152	6	19438.864691	0.000000
