subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
116	7	25	44	bathroom	sun_apkruvsevgegsdwp.tif	19678.492822	19678.751111	19680.737072	08-May-2025 13:38:59	19585.340115	93.152706	none	NaN	NaN
116	7	26	42	bathroom	sun_apeeialkgkuxddgh.tif	19680.742368	19681.000729	19682.986435	08-May-2025 13:38:59	19585.340115	95.402252	none	NaN	NaN
116	7	27	20	bathroom	sun_afcoljnjfoxjtgja.tif	19682.992331	19683.250699	19685.236268	08-May-2025 13:38:59	19585.340115	97.652215	none	NaN	NaN
116	7	28	17	bathroom	sun_acegryoqftbzowsg.tif	19685.242335	19685.500674	19687.486180	08-May-2025 13:38:59	19585.340115	99.902219	6	19688.698809	1.000000
116	7	29	37	bathroom	sun_amzlamotzwfkwjco.tif	19694.508932	19694.767268	19696.753091	08-May-2025 13:38:59	19585.340115	109.168817	none	NaN	NaN
116	7	30	16	bathroom	sun_acduarbnmmoglmiv.tif	19696.767254	19697.025592	19699.011549	08-May-2025 13:38:59	19585.340115	111.427139	none	NaN	NaN
116	7	31	34	bathroom	sun_alkosphxlxwjwgjd.tif	19699.017229	19699.275568	19701.261530	08-May-2025 13:38:59	19585.340115	113.677114	none	NaN	NaN
116	7	32	49	bathroom	sun_asfwthctfqerjvxr.tif	19701.267183	19701.525543	19703.511394	08-May-2025 13:38:59	19585.340115	115.927068	none	NaN	NaN
116	7	33	31	bathroom	sun_akiytfaagpdsphgz.tif	19703.525522	19703.783861	19705.769651	08-May-2025 13:38:59	19585.340115	118.185406	none	NaN	NaN
116	7	34	53	bathroom	sun_ausgutylgojavyoq.tif	19705.775515	19706.033838	19708.019363	08-May-2025 13:38:59	19585.340115	120.435400	none	NaN	NaN
116	7	35	39	bathroom	sun_anryaplzeujmzfkd.tif	19708.025445	19708.283818	19710.269539	08-May-2025 13:38:59	19585.340115	122.685330	none	NaN	NaN
116	7	36	21	bathroom	sun_aggnnqpdorgxpvce.tif	19710.275843	19710.534187	19712.520225	08-May-2025 13:38:59	19585.340115	124.935728	none	NaN	NaN
116	7	37	56	bathroom	sun_awnqiikzaispgmwo.tif	19712.525797	19712.784168	19714.770112	08-May-2025 13:38:59	19585.340115	127.185682	5	19716.089874	0.000000
116	7	38	14	bathroom	sun_abapwbhyhkfixyex.tif	19721.783708	19722.042410	19724.028227	08-May-2025 13:38:59	19585.340115	136.443593	none	NaN	NaN
116	7	39	60	bathroom	sun_azqyogdvyhahyram.tif	19724.033622	19724.292397	19726.277685	08-May-2025 13:38:59	19585.340115	138.693507	none	NaN	NaN
116	7	40	38	bathroom	sun_anhioqovhscjqqwb.tif	19726.283644	19726.542388	19728.527502	08-May-2025 13:38:59	19585.340115	140.943529	none	NaN	NaN
116	7	41	47	bathroom	sun_apynckhmoftszqoq.tif	19728.533656	19728.791996	19730.778048	08-May-2025 13:38:59	19585.340115	143.193541	none	NaN	NaN
116	7	42	12	bathroom	sun_aapitsgbtktqubfy.tif	19730.783586	19731.041973	19733.027863	08-May-2025 13:38:59	19585.340115	145.443471	none	NaN	NaN
116	7	43	22	bathroom	sun_agguqiubmwhqqunb.tif	19733.033577	19733.292318	19735.277842	08-May-2025 13:38:59	19585.340115	147.693461	none	NaN	NaN
116	7	44	46	bathroom	sun_apmqjbnwghzuhhzh.tif	19735.283959	19735.542294	19737.527925	08-May-2025 13:38:59	19585.340115	149.943844	none	NaN	NaN
116	7	45	58	bathroom	sun_axxbkopsgyouuebh.tif	19737.533528	19737.792292	19739.777793	08-May-2025 13:38:59	19585.340115	152.193413	none	NaN	NaN
116	7	46	35	bathroom	sun_alotolagknyrgtsk.tif	19739.783564	19740.042272	19742.027502	08-May-2025 13:38:59	19585.340115	154.443449	none	NaN	NaN
116	7	47	26	bathroom	sun_ahaulkltgpkeeemi.tif	19742.033513	19742.291880	19744.277729	08-May-2025 13:38:59	19585.340115	156.693397	5	19745.258697	0.000000
116	7	48	29	bathroom	sun_ahqjwnzgolcaoidx.tif	19751.300123	19751.558448	19753.544150	08-May-2025 13:38:59	19585.340115	165.960007	none	NaN	NaN
116	7	49	32	bathroom	sun_aleqenyvunhactkl.tif	19753.550092	19753.808433	19755.794342	08-May-2025 13:38:59	19585.340115	168.209977	none	NaN	NaN
116	7	50	15	bathroom	sun_abjtwfukuwddzted.tif	19755.808413	19756.066764	19758.052344	08-May-2025 13:38:59	19585.340115	170.468298	none	NaN	NaN
116	7	51	16	bathroom	sun_acduarbnmmoglmiv.tif	19758.058391	19758.316747	19760.302949	08-May-2025 13:38:59	19585.340115	172.718275	none	NaN	NaN
116	7	52	53	bathroom	sun_ausgutylgojavyoq.tif	19760.308348	19760.566794	19762.552398	08-May-2025 13:38:59	19585.340115	174.968233	none	NaN	NaN
116	7	53	23	bathroom	sun_aghyqhbptboemmoq.tif	19762.566706	19762.825027	19764.810663	08-May-2025 13:38:59	19585.340115	177.226590	none	NaN	NaN
116	7	54	17	bathroom	sun_acegryoqftbzowsg.tif	19764.824974	19765.083350	19767.069004	08-May-2025 13:38:59	19585.340115	179.484858	none	NaN	NaN
116	7	55	32	bathroom	sun_aleqenyvunhactkl.tif	19767.074994	19767.333327	19769.319379	08-May-2025 13:38:59	19585.340115	181.734879	none	NaN	NaN
116	7	56	37	bathroom	sun_amzlamotzwfkwjco.tif	19769.324941	19769.583311	19771.569535	08-May-2025 13:38:59	19585.340115	183.984826	none	NaN	NaN
116	7	57	59	bathroom	sun_axyrejkiiaqiurjk.tif	19771.575352	19771.833668	19773.819894	08-May-2025 13:38:59	19585.340115	186.235236	6	19774.774519	1.000000
116	7	58	41	bathroom	sun_aoybiabnpadelefl.tif	19780.850260	19781.108699	19783.095454	08-May-2025 13:38:59	19585.340115	195.510145	none	NaN	NaN
116	7	59	26	bathroom	sun_ahaulkltgpkeeemi.tif	19783.108585	19783.366896	19785.353064	08-May-2025 13:38:59	19585.340115	197.768470	none	NaN	NaN
116	7	60	55	bathroom	sun_avhrdrntsqrjzccq.tif	19785.358138	19785.616885	19787.602129	08-May-2025 13:38:59	19585.340115	200.018023	none	NaN	NaN
116	7	61	40	bathroom	sun_aofnryafpsjimzsb.tif	19787.608540	19787.866871	19789.853094	08-May-2025 13:38:59	19585.340115	202.268424	none	NaN	NaN
116	7	62	33	bathroom	sun_aljolscmmzydegqp.tif	19789.866853	19790.125184	19792.111329	08-May-2025 13:38:59	19585.340115	204.526737	none	NaN	NaN
116	7	63	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	19792.116383	19792.375171	19794.360526	08-May-2025 13:38:59	19585.340115	206.776267	none	NaN	NaN
116	7	64	39	bathroom	sun_anryaplzeujmzfkd.tif	19794.367930	19794.625143	19796.611980	08-May-2025 13:38:59	19585.340115	209.027815	none	NaN	NaN
116	7	65	38	bathroom	sun_anhioqovhscjqqwb.tif	19796.624760	19796.883471	19798.868935	08-May-2025 13:38:59	19585.340115	211.284644	none	NaN	NaN
116	7	66	15	bathroom	sun_abjtwfukuwddzted.tif	19798.875082	19799.133449	19801.119149	08-May-2025 13:38:59	19585.340115	213.534967	none	NaN	NaN
116	7	67	42	bathroom	sun_apeeialkgkuxddgh.tif	19801.133054	19801.391384	19803.377205	08-May-2025 13:38:59	19585.340115	215.792938	5	19804.443086	1.000000
116	7	68	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	19810.407968	19810.666302	19812.652362	08-May-2025 13:38:59	19585.340115	225.067853	6	19813.887808	1.000000
116	7	69	12	bathroom	sun_aapitsgbtktqubfy.tif	19819.674520	19819.932896	19821.918497	08-May-2025 13:38:59	19585.340115	234.334405	none	NaN	NaN
116	7	70	43	bathroom	sun_apjevzvycyhuqghb.tif	19821.924531	19822.182881	19824.168563	08-May-2025 13:38:59	19585.340115	236.584416	5	19825.448379	0.000000
116	7	71	47	bathroom	sun_apynckhmoftszqoq.tif	19831.191135	19831.449472	19833.435637	08-May-2025 13:38:59	19585.340115	245.851020	none	NaN	NaN
116	7	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	19833.441438	19833.699917	19835.685277	08-May-2025 13:38:59	19585.340115	248.101323	none	NaN	NaN
116	7	73	30	bathroom	sun_ajlawzvmubibwbpy.tif	19835.691559	19835.949857	19837.936187	08-May-2025 13:38:59	19585.340115	250.351443	none	NaN	NaN
116	7	74	56	bathroom	sun_awnqiikzaispgmwo.tif	19837.949421	19838.207748	19840.193819	08-May-2025 13:38:59	19585.340115	252.609306	none	NaN	NaN
116	7	75	36	bathroom	sun_ambriybtogmepttm.tif	19840.199924	19840.458202	19842.443703	08-May-2025 13:38:59	19585.340115	254.859809	none	NaN	NaN
116	7	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	19842.449369	19842.708186	19844.693169	08-May-2025 13:38:59	19585.340115	257.109254	none	NaN	NaN
116	7	77	14	bathroom	sun_abapwbhyhkfixyex.tif	19844.699300	19844.957680	19846.943815	08-May-2025 13:38:59	19585.340115	259.359184	none	NaN	NaN
116	7	78	19	bathroom	sun_aclfzgynxzxlbepz.tif	19846.957686	19847.216479	19849.201759	08-May-2025 13:38:59	19585.340115	261.617570	none	NaN	NaN
116	7	79	25	bathroom	sun_agyqfjcfkdcydepw.tif	19849.207644	19849.466564	19851.451928	08-May-2025 13:38:59	19585.340115	263.867529	none	NaN	NaN
116	7	80	13	bathroom	sun_aavhrsfjbserjtht.tif	19851.457606	19851.716385	19853.702018	08-May-2025 13:38:59	19585.340115	266.117491	none	NaN	NaN
116	7	81	60	bathroom	sun_azqyogdvyhahyram.tif	19853.715957	19853.974717	19855.960015	08-May-2025 13:38:59	19585.340115	268.375842	none	NaN	NaN
116	7	82	50	bathroom	sun_aspsyogrekjtfozg.tif	19855.966203	19856.224175	19858.210573	08-May-2025 13:38:59	19585.340115	270.626088	none	NaN	NaN
116	7	83	22	bathroom	sun_agguqiubmwhqqunb.tif	19858.215868	19858.474251	19860.460308	08-May-2025 13:38:59	19585.340115	272.875753	none	NaN	NaN
116	7	84	20	bathroom	sun_afcoljnjfoxjtgja.tif	19860.474125	19860.732426	19862.718037	08-May-2025 13:38:59	19585.340115	275.134009	none	NaN	NaN
116	7	85	18	bathroom	sun_acgyywnybuveqsro.tif	19862.724146	19862.982425	19864.968576	08-May-2025 13:38:59	19585.340115	277.384031	none	NaN	NaN
116	7	86	58	bathroom	sun_axxbkopsgyouuebh.tif	19864.982377	19865.240743	19867.226336	08-May-2025 13:38:59	19585.340115	279.642262	none	NaN	NaN
116	7	87	35	bathroom	sun_alotolagknyrgtsk.tif	19867.232393	19867.490714	19869.476257	08-May-2025 13:38:59	19585.340115	281.892277	none	NaN	NaN
116	7	88	44	bathroom	sun_apkruvsevgegsdwp.tif	19869.490691	19869.749005	19871.734694	08-May-2025 13:38:59	19585.340115	284.150576	none	NaN	NaN
116	7	89	48	bathroom	sun_aqrpegblszgcoujh.tif	19871.740662	19871.999012	19873.984890	08-May-2025 13:38:59	19585.340115	286.400547	5	19875.072686	0.000000
116	7	90	45	bathroom	sun_apkxzenqapsujocq.tif	19881.023841	19881.282300	19883.268082	08-May-2025 13:38:59	19585.340115	295.683726	none	NaN	NaN
116	7	91	57	bathroom	sun_axldvoqbuvuggfmq.tif	19883.273863	19883.532295	19885.518358	08-May-2025 13:38:59	19585.340115	297.933748	none	NaN	NaN
116	7	92	51	bathroom	sun_atstyziqcmkahyxk.tif	19885.532230	19885.790525	19887.776538	08-May-2025 13:38:59	19585.340115	300.192114	none	NaN	NaN
116	7	93	31	bathroom	sun_akiytfaagpdsphgz.tif	19887.790545	19888.048900	19890.034581	08-May-2025 13:38:59	19585.340115	302.450430	none	NaN	NaN
116	7	94	29	bathroom	sun_ahqjwnzgolcaoidx.tif	19890.040531	19890.298983	19892.284346	08-May-2025 13:38:59	19585.340115	304.700415	none	NaN	NaN
116	7	95	54	bathroom	sun_auzqhkafidnkrwmo.tif	19892.290991	19892.549435	19894.534840	08-May-2025 13:38:59	19585.340115	306.950876	none	NaN	NaN
116	7	96	49	bathroom	sun_asfwthctfqerjvxr.tif	19894.540998	19894.799361	19896.784947	08-May-2025 13:38:59	19585.340115	309.200882	none	NaN	NaN
116	7	97	52	bathroom	sun_aunuadmjocsddsrl.tif	19896.798935	19897.057728	19899.043341	08-May-2025 13:38:59	19585.340115	311.458819	none	NaN	NaN
116	7	98	28	bathroom	sun_ahijqszoswveeyji.tif	19899.049216	19899.307621	19901.293088	08-May-2025 13:38:59	19585.340115	313.709101	none	NaN	NaN
116	7	99	21	bathroom	sun_aggnnqpdorgxpvce.tif	19901.299237	19901.557637	19903.543591	08-May-2025 13:38:59	19585.340115	315.959122	6	19904.561124	0.000000
116	7	100	27	bathroom	sun_ahcvzmoyaycdoftf.tif	19910.574099	19910.832612	19912.818175	08-May-2025 13:38:59	19585.340115	325.233983	5	19913.834098	1.000000
